                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                     1625                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.6776750721458746E+006                  2.4116656114451357E+003                  3.8416863559988997E+004                  2.0319792078903859E+005                  1.0175809789490989E+001                 -6.7083891599275844E+000                  4.1337483761773780E-001                  3.5766326029874115E-009                  5.7969253060200776E-001                  6.6224799144996415E-005                  4.3211542124933881E-003                  1.2326710740020866E-004                  6.6277373711113848E-004                  3.1057831532732639E+001                 -3.9015679644147248E-007                  1.6709678336529834E+001                  3.1814050834680429E-005                  1.4130705017397275E+001                  1.2991995208192889E-002                  9.3962459441799456E-002                  3.5240398546450204E-002                  2.0584315071517395E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1057831505378466E+001                  1.0105963384254126E+001                  3.1057831235660526E+001                  1.0005529741375936E+001                  5.8294148369991970E+004                  1.0985881947992948E+004                  1.5284522308167261E+006                  2.0351891893064335E+005                  2.0351891893064330E+005                  1.6901186064252236E-024                  1.3854686457309364E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1605859885675066E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211218" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1057831532732639E+001                  1.0075689803654113E+000                  4.5846867309069017E+000                 -9.3107109103774111E+000                  3.9067637506287141E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  2.4702279512865001E+022                  1.0175809789490989E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  3.1057831532720215E+001                  1.0075640593262662E+000                  4.5851773396043596E+000                 -9.3073304043756728E+000                  3.9093432860838857E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  4.8903631706532866E+022                  1.0175694486910164E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  3.1057831532695619E+001                  1.0075543920912555E+000                  4.5858275106429947E+000                 -9.3029031625996019E+000                  3.9127477295108530E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  4.8903631706533076E+022                  1.0175467982224379E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  3.1057831532671027E+001                  1.0075448222685846E+000                  4.5869398078518202E+000                 -9.2954779888334862E+000                  3.9185312010276685E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  1.1900435814361623E+023                  1.0175243764889419E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  3.1057831532611178E+001                  1.0075219268194067E+000                  4.5885057524316082E+000                 -9.2852906010752516E+000                  3.9266011710719204E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  1.1900435814361521E+023                  1.0174707353202301E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  3.1057831532551329E+001                  1.0074995586895215E+000                  4.5899695067748443E+000                 -9.2760424243767972E+000                  3.9340682408589314E+000                  7.3439999680418833E-001                  2.5850000319579997E-001                  7.1000000000116525E-003                  1.0515108965562338E+023                  1.0174183323254264E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  3.1057831532498447E+001                  1.0074802080648808E+000                  4.5913331291746857E+000                 -9.2676538565693658E+000                  3.9409602105707959E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  1.0515108965562307E+023                  1.0173730007762783E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  3.1057831532445565E+001                  1.0074612251053789E+000                  4.5926870176828425E+000                 -9.2595251044298834E+000                  3.9477456926193715E+000                  7.3439999680418844E-001                  2.5850000319579991E-001                  7.1000000000116525E-003                  1.0515108965562368E+023                  1.0173285324967953E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  3.1057831532392683E+001                  1.0074425917274024E+000                  4.5948650501957156E+000                 -9.2468792705211165E+000                  3.9585344571022585E+000                  7.3439999680418833E-001                  2.5850000319579991E-001                  7.1000000000117636E-003                  2.3600577900484277E+023                  1.0172848850151684E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
