                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                     1625                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.8998113278525886E+006                  2.0536115795303122E+003                  3.7876619231075667E+004                  2.0980804666477678E+005                  1.0637065045971159E+001                 -6.7258462683473850E+000                  3.8650978575922368E-001                  2.7966258452752006E-009                  6.0655786306621262E-001                  6.6824314595666083E-005                  4.3217141228948635E-003                  1.2182785586429850E-004                  6.6277373711113837E-004                  3.0968714219615705E+001                 -4.1202369454935551E-007                  1.6181858977909005E+001                  3.2921515671005075E-005                  1.4570041047705811E+001                  1.2875466035345201E-002                  9.3956425878602021E-002                  3.4943709548871833E-002                  2.0525250456861630E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0968714188923265E+001                  1.0559548093155035E+001                  3.0968713889711406E+001                  1.0449086006824210E+001                  6.2391897182680994E+004                  1.0120064991676702E+004                  1.4760498804460214E+006                  2.1014701995277297E+005                  2.1014701995277303E+005                  2.7400578000590303E-024                  1.4304562135849521E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2306868595984084E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211218" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0968714219615705E+001                  1.0268218149731032E+000                  4.5785188110905599E+000                 -9.3433072837473130E+000                  3.8775223988271823E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  2.4631398814844482E+022                  1.0637065045971159E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  3.0968714219603317E+001                  1.0268171842768132E+000                  4.5789582075458206E+000                 -9.3402812625451350E+000                  3.8798207435583221E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  4.8763307670878856E+022                  1.0636951628101270E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  3.0968714219578793E+001                  1.0268080800103545E+000                  4.5795406860344468E+000                 -9.3363127958771912E+000                  3.8828563303733552E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  4.8763307670879057E+022                  1.0636728644317429E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  3.0968714219554272E+001                  1.0267990579924917E+000                  4.5805375667852459E+000                 -9.3296425993611116E+000                  3.8880190456731314E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  1.1866288714826514E+023                  1.0636507679596363E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  3.0968714219494593E+001                  1.0267774357264623E+000                  4.5825611926080985E+000                 -9.3165257903726406E+000                  3.8983851966810716E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  2.2351225636434124E+023                  1.0635978131828212E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  3.0968714219382186E+001                  1.0267379115756219E+000                  4.5844813686305201E+000                 -9.3045003879202621E+000                  3.9081089925087662E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  1.0484936921607702E+023                  1.0635010219747143E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  3.0968714219329456E+001                  1.0267198735927945E+000                  4.5856990635507673E+000                 -9.2971149271549933E+000                  3.9142078094831443E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  1.0484936921607753E+023                  1.0634568514508087E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  3.0968714219276723E+001                  1.0267021375728123E+000                  4.5876600738791362E+000                 -9.2855878970940786E+000                  3.9239243955059502E+000                  7.3439999566419045E-001                  2.5850000433578280E-001                  7.1000000000267516E-003                  2.3532858424052891E+023                  1.0634134221473765E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  3.0968714219158375E+001                  1.0266633651659895E+000                  4.5897409984380850E+000                 -9.2736974537400361E+000                  3.9341396388781789E+000                  7.3439999566419045E-001                  2.5850000433578274E-001                  7.1000000000267516E-003                  1.3047921502445165E+023                  1.0633184882739165E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
