                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     720                                     1625                  3.2000000000000000E+001                  7.1000000000000065E-003                  4.1256471456952645E+006                  1.7245149142313580E+003                  3.7240262554551948E+004                  2.1696718248815148E+005                  1.1189861652137900E+001                 -6.7435788559667342E+000                  3.5781152973195346E-001                  2.1265640908291348E-009                  6.3525641705176217E-001                  6.7493737756823391E-005                  4.3222331530428214E-003                  1.2034211433747168E-004                  6.6277373711113848E-004                  3.0873153514526127E+001                 -4.3395043917125259E-007                  1.5625936842171779E+001                  3.3959783868195056E-005                  1.5031082638419850E+001                  1.2752699080839962E-002                  9.3946163557442675E-002                  3.4626986805537295E-002                  2.0461915331228344E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0873153480628677E+001                  1.1103927917391132E+001                  3.0873153143200351E+001                  1.0979799687312902E+001                  6.7422311197121249E+004                  9.2453663882863257E+003                  1.4229411637500571E+006                  2.1732471450593564E+005                  2.1732471450593567E+005                  4.6326151397086972E-024                  1.4791818168216130E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3019552236499288E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211218" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0873153514526127E+001                  1.0488247170837994E+000                  4.5711430096691732E+000                 -9.3797201266305468E+000                  3.8434398402145176E+000                  7.3439999415603219E-001                  2.5850000584390775E-001                  7.1000000000600583E-003                  2.4555393275144295E+022                  1.1189861652137900E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  3.0873153514513781E+001                  1.0488204047956295E+000                  4.5715308687726850E+000                 -9.3770510321307565E+000                  3.8454579311192205E+000                  7.3439999415603219E-001                  2.5850000584390775E-001                  7.1000000000600583E-003                  4.8612837876412403E+022                  1.1189750543960223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  3.0873153514489331E+001                  1.0488119195980887E+000                  4.5720451776360811E+000                 -9.3735457494598862E+000                  3.8481253427285549E+000                  7.3439999415603219E-001                  2.5850000584390775E-001                  7.1000000000600583E-003                  4.8612837876412629E+022                  1.1189531921987745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  3.0873153514464885E+001                  1.0488035021193396E+000                  4.5729257235234462E+000                 -9.3676411013956375E+000                  3.8526670392506652E+000                  7.3439999415603219E-001                  2.5850000584390770E-001                  7.1000000000600583E-003                  1.1829672699439517E+023                  1.1189315049017154E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  3.0873153514405391E+001                  1.0487832932472980E+000                  4.5747147388370335E+000                 -9.3559843895767916E+000                  3.8618056006789003E+000                  7.3439999415603208E-001                  2.5850000584390775E-001                  7.1000000000601693E-003                  2.2282256067136540E+023                  1.1188794392677961E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  3.0873153514293328E+001                  1.0487462287850629E+000                  4.5764148788490981E+000                 -9.3452503783526577E+000                  3.8704009592039461E+000                  7.3439999415603208E-001                  2.5850000584390775E-001                  7.1000000000601693E-003                  1.0452583367697117E+023                  1.1187839536080356E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  3.0873153514240762E+001                  1.0487292631852947E+000                  4.5774940504238586E+000                 -9.3386335116055825E+000                  3.8758032844313552E+000                  7.3439999415603219E-001                  2.5850000584390770E-001                  7.1000000000600583E-003                  1.0452583367697186E+023                  1.1187402494606452E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  3.0873153514188193E+001                  1.0487125521688880E+000                  4.5792337175264528E+000                 -9.3282696387760193E+000                  3.8844279071439685E+000                  7.3439999415603219E-001                  2.5850000584390770E-001                  7.1000000000600583E-003                  2.3460242669720376E+023                  1.1186972028004561E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  3.0873153514070207E+001                  1.0486759229327298E+000                  4.5810833591399778E+000                 -9.3175435626695915E+000                  3.8935181439759350E+000                  7.3439999415603219E-001                  2.5850000584390775E-001                  7.1000000000600583E-003                  1.3007659302023000E+023                  1.1186028536946159E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
