                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     740                                     1628                  3.2000000000000000E+001                  7.1000000000000065E-003                  4.1596564116591341E+006                  1.6775765541663536E+003                  3.7135803438654882E+004                  2.1808738263201874E+005                  1.1281913933211813E+001                 -6.7462438071246815E+000                  3.5336128038971681E-001                  2.0357424584170944E-009                  6.3970671301567017E-001                  6.7600623773938890E-005                  4.3223094682837875E-003                  1.2011238222973670E-004                  6.6277373711113848E-004                  3.0858337660970452E+001                 -4.3716590881705160E-007                  1.5540473992908709E+001                  3.4108548039171945E-005                  1.5101835123413283E+001                  1.2733847021744642E-002                  9.3944317415931775E-002                  3.4577930687883625E-002                  2.0452095772598815E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0858337626346469E+001                  1.1194349794357713E+001                  3.0858337282529330E+001                  1.1068085131113950E+001                  6.8272367985857170E+004                  9.1140758671572312E+003                  1.4149529096343033E+006                  2.1844795989514168E+005                  2.1844795989514160E+005                  5.0309390237674261E-024                  1.4868076664486800E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3126877317657430E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211218" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0858337660970452E+001                  1.0523827822823228E+000                  4.5699205097665248E+000                 -9.3855203659702102E+000                  3.8378692614074237E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  2.4543609279363148E+022                  1.1281913933211813E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  3.0858337660958107E+001                  1.0523785201661995E+000                  4.5703006643042432E+000                 -9.3829047049774861E+000                  3.8398456974029367E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  4.8589508847631400E+022                  1.1281803214348615E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  3.0858337660933671E+001                  1.0523701326635186E+000                  4.5708047790382222E+000                 -9.3794688385720963E+000                  3.8424583393779699E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  4.8589508847631627E+022                  1.1281585331679370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  3.0858337660909235E+001                  1.0523618107754560E+000                  4.5716679207495270E+000                 -9.3736791405726425E+000                  3.8469075327358557E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  1.1823995705729003E+023                  1.1281369157643732E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  3.0858337660849770E+001                  1.0523418261328794E+000                  4.5734218003685010E+000                 -9.3622424878229538E+000                  3.8558627937353807E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  2.2271562937177377E+023                  1.1280850042267925E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  3.0858337660737764E+001                  1.0523051544239947E+000                  4.5750889170239484E+000                 -9.3517039796884696E+000                  3.8642891332803417E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  1.0447567231448511E+023                  1.1279897530549272E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  3.0858337660685223E+001                  1.0522883610748273E+000                  4.5761472702405817E+000                 -9.3452039616396831E+000                  3.8695868852676583E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  1.0447567231448580E+023                  1.1279461366602119E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  3.0858337660632682E+001                  1.0522718152924202E+000                  4.5778536221548727E+000                 -9.3350176388443487E+000                  3.8780471696188674E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  2.3448984230584571E+023                  1.1279031649057488E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  3.0858337660514749E+001                  1.0522355334705853E+000                  4.5796683433660199E+000                 -9.3244697402742283E+000                  3.8869675990052914E+000                  7.3439999390008770E-001                  2.5850000609984469E-001                  7.1000000000676078E-003                  1.3001416999135785E+023                  1.1278089415755883E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
