                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     680                                     1624                  3.2000000000000000E+001                  7.1000000000000065E-003                  4.0546718942905418E+006                  1.8248735617657835E+003                  3.7450631509280240E+004                  2.1466639579874909E+005                  1.1005680539750163E+001                 -6.7380133595635820E+000                  3.6698907771911299E-001                  2.3243544224277763E-009                  6.2607877339965123E-001                  6.7276047343438222E-005                  4.3220728272113686E-003                  1.2081559774364531E-004                  6.6277373711113848E-004                  3.0903718536010725E+001                 -4.2714818535471277E-007                  1.5802805338086442E+001                  3.3642807501033088E-005                  1.4884561573105612E+001                  1.2791745930004414E-002                  9.3949769945686226E-002                  3.4728213494238866E-002                  2.0482173024742596E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0903718503135536E+001                  1.0922514860991466E+001                  3.0903718175390861E+001                  1.0802464736930894E+001                  6.5732029308572615E+004                  9.5196596258783338E+003                  1.4396160340337167E+006                  2.1501776239872587E+005                  2.1501776239872590E+005                  3.9117109300260190E-024                  1.4635202295657904E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2795571377126320E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211218" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0903718536010725E+001                  1.0416169024568509E+000                  4.5735948420919739E+000                 -9.3678920128166077E+000                  3.8546764483242688E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  2.4579703591311719E+022                  1.1005680539750163E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  3.0903718535998365E+001                  1.0416124874334838E+000                  4.5739988269236527E+000                 -9.3651112076364011E+000                  3.8567819304109512E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  4.8660965529890767E+022                  1.1005568656933784E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  3.0903718535973891E+001                  1.0416038023113086E+000                  4.5745344698325185E+000                 -9.3614608482980994E+000                  3.8595642083244472E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  4.8660965529890968E+022                  1.1005348567209833E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  3.0903718535949423E+001                  1.0415951893693638E+000                  4.5754514332599889E+000                 -9.3553161286131257E+000                  3.8642998067505490E+000                  7.3439999466318273E-001                  2.5850000533677014E-001                  7.1000000000471797E-003                  1.1841384305124576E+023                  1.1005130310952101E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  3.0903718535889869E+001                  1.0415745226056758E+000                  4.5773139419643201E+000                 -9.3432004834061928E+000                  3.8738222201533774E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  2.2304315933327459E+023                  1.1004606622474688E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  3.0903718535777696E+001                  1.0415366582076917E+000                  4.5790831037261555E+000                 -9.3320593727362482E+000                  3.8827710820758394E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  1.0462931628202984E+023                  1.1003647216683804E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  3.0903718535725080E+001                  1.0415193426216076E+000                  4.5802057642574034E+000                 -9.3251995386168964E+000                  3.8883919100932198E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  1.0462931628203064E+023                  1.1003208503298660E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  3.0903718535672461E+001                  1.0415022963696081E+000                  4.5820149846685672E+000                 -9.3144671689706229E+000                  3.8973595857520236E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  2.3483468765522386E+023                  1.1002776630935927E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  3.0903718535554358E+001                  1.0414649638792193E+000                  4.5839374409478300E+000                 -9.3033719067400167E+000                  3.9068038731707575E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  1.3020537137319212E+023                  1.1001830859309338E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      10                  3.0903718535488874E+001                  1.0414447827889890E+000                  4.5852976396333416E+000                 -9.2957536587024201E+000                  3.9134190720588666E+000                  7.3439999466318284E-001                  2.5850000533677014E-001                  7.1000000000469576E-003                  1.3020537137319332E+023                  1.1001319630657109E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
