                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     380                                     1630                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.3551282024389114E+006                  3.0001277890031479E+003                  3.9072364075128709E+004                  1.9437633865676928E+005                  9.6213382146867250E+000                 -6.6838246722780044E+000                  4.5021255764571128E-001                  4.9442770697609620E-009                  5.4285439699032612E-001                  6.5438283950765427E-005                  4.3201039021657332E-003                  1.2551614898602517E-004                  6.6277373711113848E-004                  3.1178728583812958E+001                 -3.5953547536136898E-007                  1.7444619672529761E+001                  3.0049370777922799E-005                  1.3515800860722482E+001                  1.3154075415876539E-002                  9.3960853747734829E-002                  3.5648749976306390E-002                  2.0664442461867636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1178728559776626E+001                  9.5597775635320215E+000                  3.1178728322941659E+001                  9.4712001004410364E+000                  5.3491044452150280E+004                  1.2241054520138776E+004                  1.6040392981611057E+006                  1.9467174398700582E+005                  1.9467174398700576E+005                  8.7958233012474756E-025                  1.3254328980680379E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0587979376128619E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211218" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1178728583812958E+001                  9.8323548148007722E-001                  4.5920594962510197E+000                 -9.2685600888445645E+000                  3.9428707924616426E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  2.4798436668747723E+022                  9.6213382146867250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  3.1178728583800485E+001                  9.8323017759212916E-001                  4.5926243633155002E+000                 -9.2646664939100809E+000                  3.9458626310390579E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  4.9093996087066533E+022                  9.6212207133360987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  3.1178728583775793E+001                  9.8321977052412168E-001                  4.5933725974669697E+000                 -9.2595770336553755E+000                  3.9498069270395040E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  4.9093996087066742E+022                  9.6209901612504520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  3.1178728583751106E+001                  9.8320948396864538E-001                  4.5946518944478942E+000                 -9.2510668880130744E+000                  3.9564963894881831E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  1.1946759962749525E+023                  9.6207622843578928E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  3.1178728583691022E+001                  9.8318493496705017E-001                  4.5964506748485867E+000                 -9.2394380063884451E+000                  3.9658076086776273E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  1.1946759962749420E+023                  9.6202184749302919E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  3.1178728583630946E+001                  9.8316103057887061E-001                  4.5981296753239960E+000                 -9.2289276963480926E+000                  3.9743998821793070E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  1.0556040531064129E+023                  9.6196889745161034E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  3.1178728583577850E+001                  9.8314041075172665E-001                  4.5996916741750455E+000                 -9.2194312737268493E+000                  3.9823109382147837E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  1.0556040531064119E+023                  9.6192322530441476E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  3.1178728583524769E+001                  9.8312023406772153E-001                  4.6012403083663562E+000                 -9.2102604031672097E+000                  3.9900818928363373E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  1.0556040531064199E+023                  9.6187853680173632E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  3.1178728583471681E+001                  9.8310047625686359E-001                  4.6037275461665601E+000                 -9.1960567040905996E+000                  4.0024018591876418E+000                  7.3439999798724243E-001                  2.5850000201275430E-001                  7.1000000000032149E-003                  2.3692446525277200E+023                  9.6183477805577358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
