                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1577                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0335448335032742E+008                  5.4216550683025365E+004                  1.3176701432812079E+004                  1.2231557286008047E+003                  6.6760337620594559E+000                 -4.7113214793617084E+000                  1.2767002514150042E-001                  2.7729724358930788E-009                  8.5843843080164750E-001                  9.2963811449202168E-005                  8.5504477910923523E-003                  4.0416551217541775E-004                  1.3255474742213027E-003                  4.9840367331962323E+000                 -4.5744400851388318E-010                  2.7509795634942580E+000                  1.8310599873777792E-004                  2.1622561155759552E+000                  6.2647368544746498E-003                  1.9405169054433107E-002                  2.0805546864971932E-002                  6.6065773031170538E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9840367303025674E+000                  6.6436075258405038E+000                  4.9840367084498567E+000                  6.5989100368676370E+000                  7.7329326131208625E+004                  7.1637941699498449E+004                  4.0747360427257977E+007                  1.2259202798820520E+003                  1.2259202798820525E+003                  2.5640703366181211E-029                  8.3513269521350878E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2616194437762925E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9840367331962323E+000                  8.2451852432821615E-001                  4.1202201767845068E+000                 -9.6059756184857612E+000                  2.6825556959980323E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  5.9461847017255086E+021                  6.6760337620594559E+000                  2.4902720157679916E-005                  2.0784375999745263E+023                  5.1758749917365504E+018                  4.1927990913391106E-001                  9.1415009897839405E-001                  9.7624521959007482E-001 
                                       2                  4.9840367331932427E+000                  8.2451024530126460E-001                  4.1213518656663970E+000                 -9.5982149399328183E+000                  2.6908037234068605E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  1.1892369403450973E+022                  6.6759064969457347E+000                  2.4902720157679922E-005                  2.0783415154886625E+023                  5.1756357152302551E+018                  4.1926617622375484E-001                  9.1415764167977143E-001                  9.7624954906170003E-001 
                                       3                  4.9840367331872608E+000                  8.2449397912660805E-001                  4.1231532882306583E+000                 -9.5861334896306047E+000                  2.7037183220861127E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  1.6723644473602942E+022                  6.6756564605487396E+000                  2.4902720157679919E-005                  2.0781527343562064E+023                  5.1751655988589947E+018                  4.1923956871032708E-001                  9.1417246136698360E-001                  9.7625805517895470E-001 
                                       4                  4.9840367331788507E+000                  8.2447172941993430E-001                  4.1256771579843052E+000                 -9.5697323771432750E+000                  2.7213977372055154E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  2.3846678230878575E+022                  6.6753144631262833E+000                  2.4902720157679912E-005                  2.0778945049967067E+023                  5.1745225375113810E+018                  4.1920266151428220E-001                  9.1419273570424897E-001                  9.7626968840695660E-001 
                                       5                  4.9840367331668585E+000                  8.2444117321941635E-001                  4.1277623902740217E+000                 -9.5565556600439123E+000                  2.7357110035714616E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  1.0220004956090709E+022                  6.6748448161923299E+000                  2.4902720157679902E-005                  2.0775398502901270E+023                  5.1736393508203233E+018                  4.1915287971496579E-001                  9.1422058948199403E-001                  9.7628565908006992E-001 
                                       6                  4.9840367331617177E+000                  8.2442846716406459E-001                  4.1290024777682257E+000                 -9.5489001261442752E+000                  2.7440789458433801E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  1.0220004956090871E+022                  6.6746495346251038E+000                  2.4902720157679882E-005                  2.0773923715891750E+023                  5.1732720887384166E+018                  4.1913228034973143E-001                  9.1423217274974400E-001                  9.7629229981807619E-001 
                                       7                  4.9840367331565778E+000                  8.2441598203616318E-001                  4.1306044941745368E+000                 -9.5391882897927829E+000                  2.7547475129673336E+000                  7.1549999997961033E-001                  2.7030000002039173E-001                  1.4199999999997992E-002                  1.6413947353721442E+022                  6.6744576540952396E+000                  2.4902720157679865E-005                  2.0772474564000472E+023                  5.1729112104982682E+018                  4.1911168098449708E-001                  9.1424355467357976E-001                  9.7629882512351529E-001 
                                       8                  4.9840367331483231E+000                  8.2439637142030386E-001                  4.1327368756811982E+000                 -9.5265285052157580E+000                  2.7687374409604240E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  1.9510918552536761E+022                  6.6741562750185048E+000                  2.4902720157679851E-005                  2.0770198359052723E+023                  5.1723443735499121E+018                  4.1907906532287592E-001                  9.1426143243351432E-001                  9.7630907451786575E-001 
                                       9                  4.9840367331385105E+000                  8.2437372708848466E-001                  4.1346369437207935E+000                 -9.5154742506831180E+000                  2.7810263144540044E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  1.3007279035024641E+022                  6.6738082902394522E+000                  2.4902720157679828E-005                  2.0767570073574352E+023                  5.1716898589722839E+018                  4.1904215812683093E-001                  9.1428207550133156E-001                  9.7632090927387583E-001 
                                      10                  4.9840367331319690E+000                  8.2435900836855835E-001                  4.1366748589945610E+000                 -9.5038921727490866E+000                  2.7939881319089013E+000                  7.1549999997961033E-001                  2.7030000002039167E-001                  1.4199999999997992E-002                  2.2298192631471060E+022                  6.6735821113340830E+000                  2.4902720157679807E-005                  2.0765861745831645E+023                  5.1712644388951368E+018                  4.1901812553405754E-001                  9.1429549304046542E-001                  9.7632860160488122E-001 
