                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     180                                     1640                  3.2000000000000000E+001                  7.1000000000000065E-003                  1.8561506349411993E+006                  4.7366450856161409E+003                  4.0003915071535666E+004                  1.5818494184236447E+005                  8.2798109560528541E+000                 -6.5695899222551422E+000                  5.9705627825434393E-001                  1.6525326723532991E-008                  3.9600362920771148E-001                  6.2026218611808444E-005                  4.2788162374301089E-003                  1.7725147199296065E-004                  6.6277373711113934E-004                  3.1563064467338133E+001                 -2.9684969326726638E-007                  2.0465781576643263E+001                  1.9903952378252276E-005                  1.0876226484673815E+001                  1.4479740164909514E-002                  9.1929498293969486E-002                  3.8182086935383899E-002                  2.0919170191697554E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1563064450644536E+001                  8.2337799592419909E+000                  3.1563064286965304E+001                  8.1675391783218991E+000                  4.2442221434656793E+004                  1.7912395619418017E+004                  1.9953267422123891E+006                  1.5840285049405479E+005                  1.5840285049405476E+005                  6.3028478306585615E-026                  1.0795269691019766E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8575659277220391E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1563064467338133E+001                  9.1802042112300397E-001                  4.6024020158300791E+000                 -9.1748517182264155E+000                  4.0059700264223137E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  2.5104123574533889E+022                  8.2798109560528541E+000                  4.8705135118609547E-005                  2.3458137265750633E+023                  1.1425317451592745E+019                  3.2965722084045412E-001                  9.2590823586546778E-001                  9.9444028978455823E-001 
                                       2                  3.1563064467325507E+001                  9.1801363136742320E-001                  4.6032268351709140E+000                 -9.1691817863279610E+000                  4.0104384516378309E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  4.9699171000186961E+022                  8.2796815105831634E+000                  4.8705135118609547E-005                  2.3457345671309421E+023                  1.1424931904450562E+019                  3.2965035438537599E-001                  9.2591139266875899E-001                  9.9444077392366392E-001 
                                       3                  3.1563064467300510E+001                  9.1800036297289822E-001                  4.6043177578761831E+000                 -9.1618203721276803E+000                  4.0163065756254825E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  4.9699171000187036E+022                  8.2794285568680053E+000                  4.8705135118609493E-005                  2.3455788908749717E+023                  1.1424173681142368E+019                  3.2963576316833493E-001                  9.2591810063859259E-001                  9.9444180261137893E-001 
                                       4                  3.1563064467275520E+001                  9.1798731640031372E-001                  4.6061792454800505E+000                 -9.1496382328322259E+000                  4.0262004771633126E+000                  7.3439999981101778E-001                  2.5850000018898217E-001                  7.1000000000001062E-003                  1.2094026023750146E+023                  8.2791798395859200E+000                  4.8705135118609364E-005                  2.3454270740337843E+023                  1.1423434255166007E+019                  3.2962288856506350E-001                  9.2592401916765454E-001                  9.9444271015517316E-001 
                                       5                  3.1563064467214698E+001                  9.1795644175829894E-001                  4.6081356022519442E+000                 -9.1372191044251263E+000                  4.0364804787442816E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  6.0470130118750932E+022                  8.2785912812723730E+000                  4.8705135118609181E-005                  2.3450660240713876E+023                  1.1421675756445655E+019                  3.2959027290344239E-001                  9.2593901165077375E-001                  9.9444500875498554E-001 
                                       6                  3.1563064467184287E+001                  9.1794143725490729E-001                  4.6094299776036447E+000                 -9.1292490137324052E+000                  4.0432020420639043E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  6.0470130118750831E+022                  8.2783052679556555E+000                  4.8705135118608904E-005                  2.3448909208548147E+023                  1.1420822913863301E+019                  3.2957482337951660E-001                  9.2594611279083361E-001                  9.9444609730963796E-001 
                                       7                  3.1563064467153875E+001                  9.1792670408688071E-001                  4.6112072014688463E+000                 -9.1185981850037532E+000                  4.0523349513711535E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.0686163385597146E+023                  8.2780244364028963E+000                  4.8705135118608571E-005                  2.3447187611860149E+023                  1.1419984407870136E+019                  3.2955937385559081E-001                  9.2595321356930993E-001                  9.9444718569988100E-001 
                                       8                  3.1563064467100133E+001                  9.1790129515360364E-001                  4.6134492820619197E+000                 -9.1055493914351118E+000                  4.0637301377099959E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.0686163385597166E+023                  8.2775401345605335E+000                  4.8705135118608348E-005                  2.3444219156824902E+023                  1.1418538617834232E+019                  3.2953276634216311E-001                  9.2596544184020746E-001                  9.9444905976439801E-001 
                                       9                  3.1563064467046392E+001                  9.1787663403656161E-001                  4.6151097567464898E+000                 -9.0961372113271448E+000                  4.0720864926578262E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  5.3430816927985829E+022                  8.2770701134138083E+000                  4.8705135118607758E-005                  2.3441331824250924E+023                  1.1417132338602613E+019                  3.2950615882873535E-001                  9.2597766903865919E-001                  9.9445093334141066E-001 
                                      10                  3.1563064467019515E+001                  9.1786456630441149E-001                  4.6162085683971208E+000                 -9.0900438700582100E+000                  4.0775700266085053E+000                  7.3439999981101778E-001                  2.5850000018898217E-001                  7.1000000000001062E-003                  5.3430816927985930E+022                  8.2768401218262255E+000                  4.8705135118607074E-005                  2.3439927552523420E+023                  1.1416448386160140E+019                  3.2949414253234860E-001                  9.2598319064772472E-001                  9.9445177931319273E-001 
                                      11                  3.1563064466992646E+001                  9.1785266572042945E-001                  4.6178444183223313E+000                 -9.0811604035606823E+000                  4.0856685816206637E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.0686163385597196E+023                  8.2766133220727198E+000                  4.8705135118606335E-005                  2.3438534155650472E+023                  1.1415769730330259E+019                  3.2948126792907712E-001                  9.2598910641472110E-001                  9.9445268560122524E-001 
                                      12                  3.1563064466938904E+001                  9.1782934362133561E-001                  4.6202587943735036E+000                 -9.0683637917934981E+000                  4.0975138447824833E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.3298336657631943E+023                  8.2761688706203405E+000                  4.8705135118605935E-005                  2.3435813834482365E+023                  1.1414444794229578E+019                  3.2945723533630372E-001                  9.2600014850799039E-001                  9.9445437703361428E-001 
                                      13                  3.1563064466872028E+001                  9.1780115824754327E-001                  4.6222337093397110E+000                 -9.0581187090742468E+000                  4.1071276806282127E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  6.6491683288160678E+022                  8.2756317711322058E+000                  4.8705135118605156E-005                  2.3432518275272262E+023                  1.1412839687663202E+019                  3.2942719459533687E-001                  9.2601394989428165E-001                  9.9445649076511422E-001 
                                      14                  3.1563064466838583E+001                  9.1778739212446425E-001                  4.6235376182722820E+000                 -9.0515038333081161E+000                  4.1134215088809212E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  6.6491683288160678E+022                  8.2753694570464145E+000                  4.8705135118604296E-005                  2.3430916792210523E+023                  1.1412059683173878E+019                  3.2941346168518060E-001                  9.2602025864415694E-001                  9.9445745683554088E-001 
                                      15                  3.1563064466805148E+001                  9.1777383280913727E-001                  4.6254744069651990E+000                 -9.0418835499920522E+000                  4.1226956794226819E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.3298336657631912E+023                  8.2751110918196993E+000                  4.8705135118603374E-005                  2.3429330487293436E+023                  1.1411287071220402E+019                  3.2939887046813959E-001                  9.2602696137789287E-001                  9.9445848314319141E-001 
                                      16                  3.1563064466738265E+001                  9.1774730462009546E-001                  4.6280119940032041E+000                 -9.0295135664031125E+000                  4.1347640559436680E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.3298336657631953E+023                  8.2746056352319659E+000                  4.8705135118602873E-005                  2.3426236411559551E+023                  1.1409780097453425E+019                  3.2937140464782710E-001                  9.2603957741361176E-001                  9.9446041461908197E-001 
                                      17                  3.1563064466671388E+001                  9.1772151671315683E-001                  4.6305035256791029E+000                 -9.0176554331109422E+000                  4.1465090230129826E+000                  7.3439999981101789E-001                  2.5850000018898217E-001                  7.0999999999998842E-003                  1.3298336657631953E+023                  8.2741143132515571E+000                  4.8705135118602303E-005                  2.3423222617256843E+023                  1.1408312224865960E+019                  3.2934393882751462E-001                  9.2605219230669344E-001                  9.9446234557608659E-001 
