                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     440                                     1631                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.8067998484114218E+006                  2.7690688328545416E+003                  3.8671777566518722E+004                  1.7528941702423984E+005                  9.3260402099748188E+000                 -6.6308100038626998E+000                  5.1109856977643742E-001                  8.3652866635403746E-009                  4.8196735433306126E-001                  6.4047033075668118E-005                  4.3161604155049198E-003                  1.3187799205089483E-004                  6.6277373711113923E-004                  3.1237270500354782E+001                 -3.9601284155253578E-007                  1.8631076360222863E+001                  2.7307508910252655E-005                  1.2387528158435977E+001                  1.3941293442762424E-002                  9.2702260908532549E-002                  3.6339010312695742E-002                  2.0703242506671750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1237270478101532E+001                  9.2627059007574939E+000                  3.1237270256539023E+001                  9.1709912614062432E+000                  5.0999561572268743E+004                  1.4056399269854270E+004                  1.7820397278196863E+006                  1.7554228022269416E+005                  1.7554228022269419E+005                  2.7906479023507132E-025                  1.1955632549551248E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8575866896228281E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1237270500354782E+001                  9.6969728361820884E-001                  4.5876183749325934E+000                 -9.2792337315768183E+000                  3.9258708442182444E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  2.4844998798628662E+022                  9.3260402099748188E+000                  4.8745232147691690E-005                  3.0563704120459392E+023                  1.4898348526451542E+019                  3.9630646705627448E-001                  8.9185609524616527E-001                  9.8795986005559777E-001 
                                       2                  3.1237270500342287E+001                  9.6969130365836320E-001                  4.5882135794904100E+000                 -9.2751380128247529E+000                  3.9290251987953910E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  4.9186176132636102E+022                  9.3259117971942143E+000                  4.8745232147691690E-005                  3.0562770510507870E+023                  1.4897893436113318E+019                  3.9629960060119634E-001                  8.9185995924646544E-001                  9.8796073855545852E-001 
                                       3                  3.1237270500317550E+001                  9.6967957540898175E-001                  4.5890019403315048E+000                 -9.2697894378778987E+000                  3.9331820409689908E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  4.9186176132636211E+022                  9.3256599516217662E+000                  4.8745232147691602E-005                  3.0560924495355799E+023                  1.4896993591741932E+019                  3.9628500938415534E-001                  8.9186817000070551E-001                  9.8796260520353352E-001 
                                       4                  3.1237270500292816E+001                  9.6966798978076574E-001                  4.5903496735946963E+000                 -9.2608589537905779E+000                  3.9402275055979974E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  1.1969191481174301E+023                  9.3254111752903857E+000                  4.8745232147691419E-005                  3.0559110159966161E+023                  1.4896109189744259E+019                  3.9627127647399907E-001                  8.9187589746329099E-001                  9.8796436184488778E-001 
                                       5                  3.1237270500232622E+001                  9.6964036685538879E-001                  4.5922442649891844E+000                 -9.2486806946336397E+000                  3.9500252198159673E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  1.1969191481174281E+023                  9.3248180594304024E+000                  4.8745232147691283E-005                  3.0554775020969022E+023                  1.4893996016176138E+019                  3.9623780250549323E-001                  8.9189473190977908E-001                  9.8796864282997221E-001 
                                       6                  3.1237270500172425E+001                  9.6961350270304036E-001                  4.5940122134552661E+000                 -9.2376982783479455E+000                  3.9590572238513770E+000                  7.3439999867743810E-001                  2.5850000132256051E-001                  7.1000000000014385E-003                  1.0575860801865854E+023                  9.3242412720295107E+000                  4.8745232147691026E-005                  3.0550558773322823E+023                  1.4891940796472998E+019                  3.9620518684387213E-001                  8.9191308172541650E-001                  9.8797281291660921E-001 
                                       7                  3.1237270500119237E+001                  9.6959035453346132E-001                  4.5956565088022403E+000                 -9.2277948550397735E+000                  3.9673654828075176E+000                  7.3439999867743821E-001                  2.5850000132256046E-001                  7.1000000000013275E-003                  1.0575860801865859E+023                  9.3237442973381981E+000                  4.8745232147690673E-005                  3.0546923291685421E+023                  1.4890168672509051E+019                  3.9617686271667490E-001                  8.9192901573331274E-001                  9.8797643340327068E-001 
                                       8                  3.1237270500066050E+001                  9.6956772467180163E-001                  4.5972862658216620E+000                 -9.2182480455346028E+000                  3.9755196032675233E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  1.0575860801866009E+023                  9.3232584759536135E+000                  4.8745232147690226E-005                  3.0543372655030061E+023                  1.4888437906428539E+019                  3.9614939689636236E-001                  8.9194446568665819E-001                  9.8797994337550088E-001 
                                       9                  3.1237270500012858E+001                  9.6954558341616282E-001                  4.5989011907688315E+000                 -9.2090326903810880E+000                  3.9835251977131740E+000                  7.3439999867743821E-001                  2.5850000132256051E-001                  7.1000000000012164E-003                  1.0575860801865928E+023                  9.3227831685391571E+000                  4.8745232147689698E-005                  3.0539891176202014E+023                  1.4886740851491473E+019                  3.9612193107604993E-001                  8.9195991445274503E-001                  9.8798345255749265E-001 
