                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     320                                     1632                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.4309491098263422E+006                  3.5363224813766114E+003                  3.9295737748303349E+004                  1.6815624911924236E+005                  8.8469671766578344E+000                 -6.6062987414161025E+000                  5.4664537023429505E-001                  1.1126921350876932E-008                  4.4641935106948899E-001                  6.3313099306654597E-005                  4.3094726190723315E-003                  1.4049976633253452E-004                  6.6277373711113934E-004                  3.1377430478827186E+001                 -3.5104597282088219E-007                  1.9384447935549730E+001                  2.4587490100719184E-005                  1.1773311487247167E+001                  1.4160147185349303E-002                  9.2566091878967721E-002                  3.6924654995935655E-002                  2.0796136859397279E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1377430459071714E+001                  8.7918430469963766E+000                  3.1377430265278619E+001                  8.7126819562316946E+000                  4.7015384518258812E+004                  1.5585051179912041E+004                  1.8659687429503100E+006                  1.6839249564477603E+005                  1.6839249564477589E+005                  1.5086844519994343E-025                  1.1471164405975878E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6714919628255781E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1377430478827186E+001                  9.4679441598822045E-001                  4.5945997803067584E+000                 -9.2327984682242548E+000                  3.9624886816878693E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  2.4956476992497316E+022                  8.8469671766578344E+000                  4.8696679650337301E-005                  2.7146046988242444E+023                  1.3219223539594459E+019                  3.6508212089538578E-001                  9.0866420682256632E-001                  9.9147356163893230E-001 
                                       2                  3.1377430478814635E+001                  9.4678809308667622E-001                  4.5952873844764683E+000                 -9.2280671407740815E+000                  3.9661669458501629E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  4.9406871900143019E+022                  8.8468383744336503E+000                  4.8696679650337294E-005                  2.7145181687367994E+023                  1.3218802166799616E+019                  3.6507525444030764E-001                  9.0866773613746910E-001                  9.9147423486402553E-001 
                                       3                  3.1377430478789783E+001                  9.4677571033307928E-001                  4.5961976188175564E+000                 -9.2219033619871382E+000                  3.9710074866321610E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  4.9406871900143095E+022                  8.8465861339320000E+000                  4.8696679650337220E-005                  2.7143474696061250E+023                  1.3217970918711292E+019                  3.6506066322326669E-001                  9.0867523568936726E-001                  9.9147566533123210E-001 
                                       4                  3.1377430478764939E+001                  9.4676350104502460E-001                  4.5977525535723274E+000                 -9.2116498266338152E+000                  3.9791945579192269E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  1.2022896609486177E+023                  8.8463374340182810E+000                  4.8696679650337070E-005                  2.7141798857739082E+023                  1.3217154841092047E+019                  3.6504693031311042E-001                  9.0868229379017140E-001                  9.9147701148421663E-001 
                                       5                  3.1377430478704476E+001                  9.4673447950832645E-001                  4.5993904788003599E+000                 -9.2011374832671784E+000                  3.9877348200608029E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  6.0114483047430858E+022                  8.8457463011826221E+000                  4.8696679650336840E-005                  2.7137806766327564E+023                  1.3215210825125970E+019                  3.6501345634460447E-001                  9.0869949668815353E-001                  9.9148029204526666E-001 
                                       6                  3.1377430478674242E+001                  9.4672031365152531E-001                  4.6004757626424695E+000                 -9.1943571344048092E+000                  3.9933372092216683E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  6.0114483047430875E+022                  8.8454577745330827E+000                  4.8696679650336501E-005                  2.7135868086466462E+023                  1.3214266752404470E+019                  3.6499800682067873E-001                  9.0870743590237191E-001                  9.9148180582187428E-001 
                                       7                  3.1377430478644012E+001                  9.4670636588500301E-001                  4.6019681243834558E+000                 -9.1852561386051850E+000                  4.0009723840621501E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  1.0623314129207684E+023                  8.8451736990869421E+000                  4.8696679650336081E-005                  2.7133947451795614E+023                  1.3213331467091440E+019                  3.6498169898986821E-001                  9.0871581578332117E-001                  9.9148340347213493E-001 
                                       8                  3.1377430478590583E+001                  9.4668222563787774E-001                  4.6038554741266875E+000                 -9.1740498211657329E+000                  4.0105353685323566E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  1.0623314129207674E+023                  8.8446820540083433E+000                  4.8696679650335790E-005                  2.7130631903938414E+023                  1.3211716905372686E+019                  3.6495423316955566E-001                  9.0872992833675947E-001                  9.9148609372914287E-001 
                                       9                  3.1377430478537160E+001                  9.4665869645211886E-001                  4.6057227474697768E+000                 -9.1632882999561698E+000                  4.0198944590228471E+000                  7.3439999934077471E-001                  2.5850000065922507E-001                  7.1000000000002172E-003                  1.0623314129207815E+023                  8.8442028802256623E+000                  4.8696679650335417E-005                  2.7127402471319970E+023                  1.3210144278915858E+019                  3.6492762565612796E-001                  9.0874359875967736E-001                  9.9148869929058525E-001 
