                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     160                                     1641                  3.2000000000000000E+001                  7.1000000000000065E-003                  1.7559283394964535E+006                  6.7048760553725906E+003                  4.0107411827336618E+004                  1.5655026156963606E+005                  8.1944917033863600E+000                 -6.5632192278632155E+000                  6.0540034328524750E-001                  1.7625155771676532E-008                  3.8765797404384850E-001                  6.1745298006119618E-005                  4.2683484869311117E-003                  1.8958917622797020E-004                  6.6277373711113923E-004                  3.1592423487426110E+001                 -2.8855369151617142E-007                  2.0646352984716547E+001                  1.9024743590836000E-005                  1.0724780012950111E+001                  1.4533938793937629E-002                  9.1714441932753632E-002                  3.8506800594109020E-002                  2.0938628579159201E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1592423471311957E+001                  8.1499186721480505E+000                  3.1592423311808659E+001                  8.0853421479044894E+000                  4.1768474603776514E+004                  1.8321919703337655E+004                  2.0180370936891278E+006                  1.5676512865118048E+005                  1.5676512865118051E+005                  5.4616958071875886E-026                  1.0684688165119465E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5412884166493281E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1592423487426110E+001                  9.1352201986371095E-001                  4.6035320138790086E+000                 -9.1657630518444897E+000                  4.0125719646050388E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  2.5127474680668455E+022                  8.1944917033863600E+000                  4.8703864110051983E-005                  2.2929846956931924E+023                  1.1167721502547014E+019                  3.2388939857482912E-001                  9.2853481121407133E-001                  9.9483566740263718E-001 
                                       2                  3.1592423487413477E+001                  9.1351515448385290E-001                  4.6043808168805880E+000                 -9.1599293277496869E+000                  4.0171799013360996E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  4.9745399685023544E+022                  8.1943621648912508E+000                  4.8703864110051983E-005                  2.2929066245031202E+023                  1.1167341265683796E+019                  3.2388253211975104E-001                  9.2853790812631176E-001                  9.9483612478583139E-001 
                                       3                  3.1592423487388455E+001                  9.1350174335476986E-001                  4.6055032939733573E+000                 -9.1523596613674361E+000                  4.0232290111389810E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  4.9745399685023619E+022                  8.1941091247156557E+000                  4.8703864110051922E-005                  2.2927531682832500E+023                  1.1166593874595842E+019                  3.2386794090270998E-001                  9.2854448882851626E-001                  9.9483709662147690E-001 
                                       4                  3.1592423487363440E+001                  9.1348856274313306E-001                  4.6074182533309562E+000                 -9.1398440052404020E+000                  4.0334224242101779E+000                  7.3439999985346072E-001                  2.5850000014653934E-001                  7.0999999999998842E-003                  1.2105275525627252E+023                  8.1938604415394316E+000                  4.8703864110051800E-005                  2.2926035505180385E+023                  1.1165865178265283E+019                  3.2385506629943855E-001                  9.2855029506357623E-001                  9.9483795400647190E-001 
                                       5                  3.1592423487302565E+001                  9.1345739479703902E-001                  4.6094300271120616E+000                 -9.1270974559843978E+000                  4.0440062947996056E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  6.0526377628136538E+022                  8.1932724151027916E+000                  4.8703864110051617E-005                  2.2922480301164169E+023                  1.1164133656532347E+019                  3.2382245063781739E-001                  9.2856500307260181E-001                  9.9484012555742485E-001 
                                       6                  3.1592423487272121E+001                  9.1344225914638466E-001                  4.6107607353196967E+000                 -9.1189244270380083E+000                  4.0509225839634952E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  6.0526377628136437E+022                  8.1929868753291348E+000                  4.8703864110051340E-005                  2.2920757205171844E+023                  1.1163294442201696E+019                  3.2380700111389160E-001                  9.2857196946380005E-001                  9.9484115394109773E-001 
                                       7                  3.1592423487241682E+001                  9.1342740413283785E-001                  4.6125873797050243E+000                 -9.1080109965601661E+000                  4.0603151661211223E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  1.0696103335687331E+023                  8.1927066395567998E+000                  4.8703864110051008E-005                  2.2919063865127102E+023                  1.1162469720167307E+019                  3.2379155158996581E-001                  9.2857893549471759E-001                  9.9484218216682807E-001 
                                       8                  3.1592423487187890E+001                  9.1340180052207476E-001                  4.6148908387599388E+000                 -9.0946527533235315E+000                  4.0720265913044065E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  1.0696103335687351E+023                  8.1922236569320468E+000                  4.8703864110050764E-005                  2.2916145757043502E+023                  1.1161048488771631E+019                  3.2376494407653811E-001                  9.2859093170342510E-001                  9.9484395262983916E-001 
                                       9                  3.1592423487134099E+001                  9.1337696812597258E-001                  4.6165960414275515E+000                 -9.0850252473413722E+000                  4.0806095004716161E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  5.3480516678436755E+022                  8.1917552495831405E+000                  4.8703864110050161E-005                  2.2913316380116383E+023                  1.1159670472877748E+019                  3.2373919486999514E-001                  9.2860253992022368E-001                  9.9484566553522769E-001 
                                      10                  3.1592423487107201E+001                  9.1336482259257212E-001                  4.6177241777752789E+000                 -9.0787962103413431E+000                  4.0862392909511307E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  5.3480516678436855E+022                  8.1915261611421624E+000                  4.8703864110049469E-005                  2.2911937350058294E+023                  1.1158998831952060E+019                  3.2372717857360844E-001                  9.2860795674558694E-001                  9.9484646474099903E-001 
                                      11                  3.1592423487080303E+001                  9.1335284902045411E-001                  4.6194032722025753E+000                 -9.0697198625686344E+000                  4.0945504171272473E+000                  7.3439999985346061E-001                  2.5850000014653934E-001                  7.1000000000001062E-003                  1.0696103335687393E+023                  8.1913003224974634E+000                  4.8703864110048717E-005                  2.2910569588430199E+023                  1.1158332679187192E+019                  3.2371430397033696E-001                  9.2861376024520392E-001                  9.9484732092692973E-001 
