                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     740                                     1626                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.4308268467225065E+006                  1.4910200088369816E+003                  3.7120740866094951E+004                  1.8859428641344764E+005                  1.0495831465572827E+001                 -6.6725722880856067E+000                  4.4670424776228990E-001                  4.8914894050161807E-009                  5.4636268414557321E-001                  6.5339270722264829E-005                  4.3201754662988154E-003                  1.2556637904336841E-004                  6.6277373711113923E-004                  3.0959155028290056E+001                 -5.0547534018917092E-007                  1.7283379784323305E+001                  3.1260267547068676E-005                  1.3459086145253339E+001                  1.3544397537040436E-002                  9.2752947878860903E-002                  3.5377974197619268E-002                  2.0518914875902912E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0959154998469426E+001                  1.0407455933441225E+001                  3.0959154699256427E+001                  1.0279223470448255E+001                  6.1162859250349247E+004                  1.1402858265789122E+004                  1.6415743879122378E+006                  1.8888438256128796E+005                  1.8888438256128796E+005                  8.5226469816059384E-025                  1.2860347158917239E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0826866129813017E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0959155028290056E+001                  1.0210168485026812E+000                  4.5697881517128511E+000                 -9.3848836705473282E+000                  3.8376463670234959E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  2.4623795778689478E+022                  1.0495831465572827E+001                  4.9056434472852443E-005                  4.0279674094373310E+023                  1.9759771927984763E+019                  4.7796320915222162E-001                  8.4059317237386610E-001                  9.7343373710530268E-001 
                                       2                  3.0959155028277671E+001                  1.0210115457116040E+000                  4.5702176017866893E+000                 -9.3819320836240738E+000                  3.8398790707315240E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  4.8748255777397521E+022                  1.0495703310912859E+001                  4.9056434472852443E-005                  4.0278542643597631E+023                  1.9759216878576398E+019                  4.7795634269714354E-001                  8.4059793423758744E-001                  9.7343535355302979E-001 
                                       3                  3.0959155028253157E+001                  1.0210011182018168E+000                  4.5707869410475537E+000                 -9.3780605323361943E+000                  3.8428285476421085E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  4.8748255777397647E+022                  1.0495451309702437E+001                  4.9056434472852307E-005                  4.0276294396812472E+023                  1.9758113968865395E+019                  4.7794175148010254E-001                  8.4060805294389251E-001                  9.7343878825315833E-001 
                                       4                  3.0959155028228643E+001                  1.0209907824945743E+000                  4.5717614311059958E+000                 -9.3715517725291342E+000                  3.8478462666926396E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  1.1862625917483840E+023                  1.0495201533051288E+001                  4.9056434472852029E-005                  4.0274063312228082E+023                  1.9757019478318109E+019                  4.7792716026306148E-001                  8.4061817130461824E-001                  9.7344222261154945E-001 
                                       5                  3.0959155028168983E+001                  1.0209660022340792E+000                  4.5737400736179685E+000                 -9.3587472107725667E+000                  3.8579268723873494E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  2.2344326427099653E+023                  1.0494602708016238E+001                  4.9056434472851826E-005                  4.0268728748613763E+023                  1.9754402531614155E+019                  4.7789282798767085E-001                  8.4064197784903039E-001                  9.7345030210692640E-001 
                                       6                  3.0959155028056607E+001                  1.0209206714842447E+000                  4.5756184069875312E+000                 -9.3470019545069132E+000                  3.8673897681039526E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  1.0481700509615907E+023                  1.0493507360497686E+001                  4.9056434472851365E-005                  4.0258956877440158E+023                  1.9749608800034918E+019                  4.7782931327819828E-001                  8.4068601491247952E-001                  9.7346524418704694E-001 
                                       7                  3.0959155028003895E+001                  1.0208999695380085E+000                  4.5768098840806646E+000                 -9.3397862325037995E+000                  3.8733281075614228E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  1.0481700509616046E+023                  1.0493007167986068E+001                  4.9056434472850688E-005                  4.0254491259901233E+023                  1.9747418127292854E+019                  4.7780013084411627E-001                  8.4070624596245658E-001                  9.7347210729710276E-001 
                                       8                  3.0959155027951184E+001                  1.0208796058210097E+000                  4.5787292308578778E+000                 -9.3285211288339980E+000                  3.8827939584446427E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  2.3525594477138030E+023                  1.0492515170901468E+001                  4.9056434472849868E-005                  4.0250107329106399E+023                  1.9745267527154823E+019                  4.7777180671691905E-001                  8.4072588065966614E-001                  9.7347876724462101E-001 
                                       9                  3.0959155027832868E+001                  1.0208350609022880E+000                  4.5807672202347529E+000                 -9.3168982049096201E+000                  3.8927524596875109E+000                  7.3439999616239948E-001                  2.5850000383757826E-001                  7.1000000000223107E-003                  1.3043893967522123E+023                  1.0491439024908095E+001                  4.9056434472849048E-005                  4.0240522870103206E+023                  1.9740565733304013E+019                  4.7771000862121588E-001                  8.4076871547919574E-001                  9.7349329357325753E-001 
