                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     540                                     1626                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.0564212640622687E+006                  2.2513728338627229E+003                  3.8150271689599795E+004                  1.8037765235244279E+005                  9.7202332766780515E+000                 -6.6473403670851692E+000                  4.8621668297703674E-001                  6.8226553560223516E-009                  5.0684972199806810E-001                  6.4543322435240774E-005                  4.3183576678227989E-003                  1.2870512739865267E-004                  6.6277373711113913E-004                  3.1133951110373310E+001                 -4.3263665769148295E-007                  1.8107807180241192E+001                  2.8967479544492497E-005                  1.2808213303195869E+001                  1.3789187040401843E-002                  9.2739930144179847E-002                  3.5966670460485739E-002                  2.0634765128457622E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1133951085549739E+001                  9.6489867317242641E+000                  3.1133950839773071E+001                  9.5463414903913471E+000                  5.4356936004914554E+004                  1.3019369971093454E+004                  1.7260425947633570E+006                  1.8064398866118246E+005                  1.8064398866118240E+005                  4.2924102217351942E-025                  1.2301501215488182E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6453319682771453E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1133951110373310E+001                  9.8767668772034267E-001                  4.5817013143723528E+000                 -9.3159244413175628E+000                  3.8959321615355149E+000                  7.3439999795129363E-001                  2.5850000204870227E-001                  7.1000000000041030E-003                  2.4762822280679078E+022                  9.7202332766780515E+000                  4.8822152766590564E-005                  3.3605734648891586E+023                  1.6407043108616907E+019                  4.2294316291809081E-001                  8.7630574095838154E-001                  9.8416048074815810E-001 
                                       2                  3.1133951110360854E+001                  9.8767095960771900E-001                  4.5822326474854718E+000                 -9.3122692749882301E+000                  3.8987285101220861E+000                  7.3439999795129363E-001                  2.5850000204870227E-001                  7.1000000000041030E-003                  4.9023489520388928E+022                  9.7201050728300338E+000                  4.8822152766590564E-005                  3.3604739874409560E+023                  1.6406557438299609E+019                  4.2293629646301273E-001                  8.7630989467902720E-001                  9.8416156612223404E-001 
                                       3                  3.1133951110336202E+001                  9.8765971392249341E-001                  4.5829366674158765E+000                 -9.3074880827158619E+000                  3.9024170613458602E+000                  7.3439999795129363E-001                  2.5850000204870227E-001                  7.1000000000041030E-003                  4.9023489520389029E+022                  9.7198533822575293E+000                  4.8822152766590456E-005                  3.3602769463273244E+023                  1.6405595441164470E+019                  4.2292170524597167E-001                  8.7631872108592512E-001                  9.8416387235179614E-001 
                                       4                  3.1133951110311546E+001                  9.8764859050380438E-001                  4.5841407988320508E+000                 -9.2994843418701887E+000                  3.9086778324530984E+000                  7.3439999795129363E-001                  2.5850000204870227E-001                  7.1000000000041030E-003                  1.1929602568871808E+023                  9.7196044345533981E+000                  4.8822152766590245E-005                  3.3600818095307343E+023                  1.6404642741315049E+019                  4.2290711402893066E-001                  8.7632754715354033E-001                  9.8416617832250042E-001 
                                       5                  3.1133951110251552E+001                  9.8762201308202657E-001                  4.5858352438757697E+000                 -9.2885315639283661E+000                  3.9174029133246928E+000                  7.3439999795129363E-001                  2.5850000204870233E-001                  7.1000000000041030E-003                  1.1929602568871781E+023                  9.7190096443056326E+000                  4.8822152766590090E-005                  3.3596178044295423E+023                  1.6402377368521511E+019                  4.2287364006042477E-001                  8.7634779390902384E-001                  9.8417146751258933E-001 
                                       6                  3.1133951110191557E+001                  9.8759609285403682E-001                  4.5874182628761950E+000                 -9.2786167216782971E+000                  3.9254649885620156E+000                  7.3439999795129363E-001                  2.5850000204870227E-001                  7.1000000000041030E-003                  1.0540880425249171E+023                  9.7184295968061694E+000                  4.8822152766589791E-005                  3.3591640342952865E+023                  1.6400161965039854E+019                  4.2284016609191893E-001                  8.7636803887890546E-001                  9.8417675534066751E-001 
                                       7                  3.1133951110138543E+001                  9.8757370320164151E-001                  4.5888922236084664E+000                 -9.2696461811028392E+000                  3.9328967776540926E+000                  7.3439999795129374E-001                  2.5850000204870227E-001                  7.1000000000039920E-003                  1.0540880425249181E+023                  9.7179285850255024E+000                  4.8822152766589378E-005                  3.3587730551795216E+023                  1.6398253120827873E+019                  4.2281184196472160E-001                  8.7638516784338305E-001                  9.8418122859309620E-001 
                                       8                  3.1133951110085533E+001                  9.8755176791580690E-001                  4.5903548759138424E+000                 -9.2609733177607101E+000                  3.9402051339130133E+000                  7.3439999795129363E-001                  2.5850000204870233E-001                  7.1000000000041030E-003                  1.0540880425249302E+023                  9.7174377656231421E+000                  4.8822152766588863E-005                  3.3583891519480834E+023                  1.6396378822606414E+019                  4.2278351783752438E-001                  8.7640229552944549E-001                  9.8418570087068169E-001 
                                       9                  3.1133951110032520E+001                  9.8753026310655090E-001                  4.5927063674637854E+000                 -9.2475210634978833E+000                  3.9518078846566493E+000                  7.3439999795129363E-001                  2.5850000204870227E-001                  7.1000000000041030E-003                  2.3658420510003857E+023                  9.7169566025400016E+000                  4.8822152766588246E-005                  3.3580133049106617E+023                  1.6394543856458420E+019                  4.2275605201721189E-001                  8.7641890297383995E-001                  9.8419003669386440E-001 
