                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                     1628                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.5232792647589003E+006                  8.9046809639591891E+002                  3.6793409820038069E+004                  1.9072393650331866E+005                  1.0742322062068949E+001                 -6.6788990975976912E+000                  4.3650762473278543E-001                  4.4792814373127727E-009                  5.5655942119028001E-001                  6.5548704192277044E-005                  4.3204820091617699E-003                  1.2493679971616861E-004                  6.6277373711113913E-004                  3.0911345684912639E+001                 -5.2939076106902134E-007                  1.7071514900776211E+001                  3.1789644135817191E-005                  1.3623481180065093E+001                  1.3479535069595176E-002                  9.2750371689081818E-002                  3.5221182209290221E-002                  2.0487228098723820E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0911345653104576E+001                  1.0647327573591838E+001                  3.0911345339280963E+001                  1.0510811471176700E+001                  6.3378995749518006E+004                  1.0982807243533251E+004                  1.6207376091136192E+006                  1.9101574741201836E+005                  1.9101574741201845E+005                  1.0178670941191281E-024                  1.3004916720158051E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1118623772555547E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0911345684912639E+001                  1.0310981686764813E+000                  4.5659331687353140E+000                 -9.4063572948800580E+000                  3.8191427941216651E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  2.4585769950575927E+022                  1.0742322062068949E+001                  4.9151091829851080E-005                  4.2643647322339562E+023                  2.0959818255000949E+019                  4.9738497734069820E-001                  8.2681755092072584E-001                  9.6854933429908108E-001 
                                       2                  3.0911345684900272E+001                  1.0310929799255666E+000                  4.5663351592794923E+000                 -9.4035959000284972E+000                  3.8212251159373074E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  4.8672975231226359E+022                  1.0742193718507666E+001                  4.9151091829851080E-005                  4.2642444683627856E+023                  2.0959227144943378E+019                  4.9737725257873533E-001                  8.2682315205483481E-001                  9.6855140490925062E-001 
                                       3                  3.0911345684875794E+001                  1.0310827722089926E+000                  4.5668681751784561E+000                 -9.3999710082839663E+000                  3.8239770322590094E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  4.8672975231226493E+022                  1.0741941235492595E+001                  4.9151091829850938E-005                  4.2640093263498546E+023                  2.0958071396276253E+019                  4.9736266136169427E-001                  8.2683373170947638E-001                  9.6855531577577092E-001 
                                       4                  3.0911345684851320E+001                  1.0310726486269133E+000                  4.5677806740727913E+000                 -9.3938694895042136E+000                  3.8286615183327601E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  1.1844306801366770E+023                  1.0741690839365402E+001                  4.9151091829850647E-005                  4.2637778908912117E+023                  2.0956933865728086E+019                  4.9734892845153805E-001                  8.2684368871452218E-001                  9.6855899624966479E-001 
                                       5                  3.0911345684791755E+001                  1.0310483542329265E+000                  4.5696342727156685E+000                 -9.3818401080081930E+000                  3.8380834074378956E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  2.2309820718732580E+023                  1.0741089966959176E+001                  4.9151091829850430E-005                  4.2632172400019562E+023                  2.0954178205393764E+019                  4.9731373786926264E-001                  8.2686920213700643E-001                  9.6856842595195192E-001 
                                       6                  3.0911345684679553E+001                  1.0310038330861022E+000                  4.5713952520798875E+000                 -9.3707789552993557E+000                  3.8469407931582329E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  1.0465513917365909E+023                  1.0739988914210608E+001                  4.9151091829849942E-005                  4.2621923316302130E+023                  2.0949140668843885E+019                  4.9725022315979001E-001                  8.2691524564451691E-001                  9.6858543990949175E-001 
                                       7                  3.0911345684626923E+001                  1.0309834689027453E+000                  4.5725128174388772E+000                 -9.3639700548437030E+000                  3.8525054079411989E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  1.0465513917366028E+023                  1.0739485325090817E+001                  4.9151091829849230E-005                  4.2617233126282089E+023                  2.0946835389239837E+019                  4.9722104072570800E-001                  8.2693639856524925E-001                  9.6859325475826752E-001 
                                       8                  3.0911345684574290E+001                  1.0309634187022465E+000                  4.5743139982567866E+000                 -9.3533202283699115E+000                  3.8613853451550839E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  2.3489264570088194E+023                  1.0738989523572505E+001                  4.9151091829848383E-005                  4.2612605111060230E+023                  2.0944560669227880E+019                  4.9719185829162599E-001                  8.2695755009807415E-001                  9.6860106811197610E-001 
                                       9                  3.0911345684456155E+001                  1.0309194975516107E+000                  4.5762283374211572E+000                 -9.3423117699997889E+000                  3.8707402203210814E+000                  7.3439999553455881E-001                  2.5850000446540750E-001                  7.1000000000336350E-003                  1.3023750652722186E+023                  1.0737903520994644E+001                  4.9151091829847509E-005                  4.2602499217167171E+023                  2.0939593512039903E+019                  4.9712920188903809E-001                  8.2700295899430032E-001                  9.6861783879189944E-001 
