                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     380                                     1633                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.6303574297044300E+006                  3.1240766473116764E+003                  3.8984667107787638E+004                  1.7187413170566698E+005                  9.0873475098885468E+000                 -6.6192313189767251E+000                  5.2805936151463040E-001                  9.5927920606514965E-009                  4.6500609634042689E-001                  6.3703786256604959E-005                  4.3137061361971521E-003                  1.3514054511375970E-004                  6.6277373711113923E-004                  3.1305173237616298E+001                 -3.7370137450784143E-007                  1.8989656081393203E+001                  2.6064372803585830E-005                  1.2096365977584268E+001                  1.4045283204742609E-002                  9.2653659436283703E-002                  3.6605602888708379E-002                  2.0748246657606561E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1305173216540226E+001                  9.0280931873536527E+000                  3.1305173009229865E+001                  8.9429230633769023E+000                  4.9000973141907198E+004                  1.4776292439355957E+004                  1.8214010989871440E+006                  1.7211867264976021E+005                  1.7211867264976021E+005                  2.0813829456484797E-025                  1.1723607182442396E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3007767623640516E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1305173237616298E+001                  9.5843713625558447E-001                  4.5911322808311281E+000                 -9.2563732521145177E+000                  3.9440899247259544E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  2.4899006187836153E+022                  9.0873475098885468E+000                  4.8714722956335600E-005                  2.8824613172005896E+023                  1.4041830449978092E+019                  3.8061919212341311E-001                  9.0049082200598429E-001                  9.8984177934300754E-001 
                                       2                  3.1305173237603771E+001                  9.5843099069489357E-001                  4.5917712410416929E+000                 -9.2519760947245810E+000                  3.9474915060060538E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  4.9293095717521301E+022                  9.0872189186841101E+000                  4.8714722956335600E-005                  2.8823714329561118E+023                  1.4041392581371304E+019                  3.8061232566833497E-001                  9.0049451715112550E-001                  9.8984254991652776E-001 
                                       3                  3.1305173237578984E+001                  9.5841894600229793E-001                  4.5926173356276738E+000                 -9.2462404624281298E+000                  3.9519712124152142E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  4.9293095717521402E+022                  9.0869668978889546E+000                  4.8714722956335519E-005                  2.8821939058333087E+023                  1.4040527762910820E+019                  3.8059773445129402E-001                  9.0050236909016745E-001                  9.8984418723556999E-001 
                                       4                  3.1305173237554197E+001                  9.5840705835293583E-001                  4.5940632700598059E+000                 -9.2366807073293344E+000                  3.9595563788460089E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.1995209787235068E+023                  9.0867181698890711E+000                  4.8714722956335356E-005                  2.8820195129250323E+023                  1.4039678212689551E+019                  3.8058400154113775E-001                  9.0050975884683426E-001                  9.8984572805577486E-001 
                                       5                  3.1305173237493872E+001                  9.5837875627843994E-001                  4.5955875912466633E+000                 -9.2268588039667812E+000                  3.9674798404482714E+000                  7.3439999904094211E-001                  2.5850000095905734E-001                  7.1000000000005503E-003                  5.9976048936175291E+022                  9.0861260265261006E+000                  4.8714722956335105E-005                  2.8816034221610823E+023                  1.4037651238060427E+019                  3.8055052757263186E-001                  9.0052777014531660E-001                  9.8984948304968501E-001 
                                       6                  3.1305173237463706E+001                  9.5836491967228676E-001                  4.5965981271697762E+000                 -9.2205117771984071E+000                  3.9726836699346397E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  5.9976048936175282E+022                  9.0858365474979017E+000                  4.8714722956334733E-005                  2.8814000919533411E+023                  1.4036660720586443E+019                  3.8053421974182133E-001                  9.0053654424682239E-001                  9.8985131201768406E-001 
                                       7                  3.1305173237433547E+001                  9.5835128251771506E-001                  4.5979884510792690E+000                 -9.2119782885813191E+000                  3.9797832905830925E+000                  7.3439999904094222E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.0598850323224265E+023                  9.0855512502693099E+000                  4.8714722956334272E-005                  2.8811994233907539E+023                  1.4035683169243062E+019                  3.8051791191101081E-001                  9.0054531793318182E-001                  9.8985314073150410E-001 
                                       8                  3.1305173237380242E+001                  9.5832764906974688E-001                  4.5997483370016825E+000                 -9.2014513265287352E+000                  3.9886877109292200E+000                  7.3439999904094222E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.0598850323224265E+023                  9.0850568459667205E+000                  4.8714722956333953E-005                  2.8808526583702169E+023                  1.4033993913052330E+019                  3.8049044609069826E-001                  9.0056009372972123E-001                  9.8985622009609597E-001 
                                       9                  3.1305173237326937E+001                  9.5830457786985623E-001                  4.6014911743691966E+000                 -9.1913224464214096E+000                  3.9974151974905174E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.0598850323224406E+023                  9.0845742296685010E+000                  4.8714722956333547E-005                  2.8805133959709163E+023                  1.4032341205673071E+019                  3.8046298027038578E-001                  9.0057486834869860E-001                  9.8985929873988177E-001 
                                      10                  3.1305173237273632E+001                  9.5828203497304654E-001                  4.6032166150319824E+000                 -9.1815617219373138E+000                  4.0059726417910611E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.0598850323224325E+023                  9.0841026894740811E+000                  4.8714722956333066E-005                  2.8801822204868260E+023                  1.4030727893477192E+019                  3.8043637275695807E-001                  9.0058918013791078E-001                  9.8986228048879121E-001 
                                      11                  3.1305173237220330E+001                  9.5825998967976944E-001                  4.6051326228261651E+000                 -9.1710194778971132E+000                  4.0153814199479516E+000                  7.3439999904094222E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234646E+023                  9.0836415815539464E+000                  4.8714722956332496E-005                  2.8798587217629845E+023                  1.4029151978406162E+019                  3.8041062355041505E-001                  9.0060302920431812E-001                  9.8986516540838032E-001 
                                      12                  3.1305173237153998E+001                  9.5823320895113384E-001                  4.6067067262796915E+000                 -9.1625348664983512E+000                  4.0230562285102272E+000                  7.3439999904094211E-001                  2.5850000095905734E-001                  7.1000000000005503E-003                  6.5948402011172978E+022                  9.0830814569150089E+000                  4.8714722956331432E-005                  2.8794652095426852E+023                  1.4027234994526675E+019                  3.8037886619567873E-001                  9.0062010829423811E-001                  9.8986872260380265E-001 
                                      13                  3.1305173237120830E+001                  9.5822007583898006E-001                  4.6077485365697948E+000                 -9.1570313749563965E+000                  4.0280990919526038E+000                  7.3439999904094211E-001                  2.5850000095905734E-001                  7.1000000000005503E-003                  6.5948402011172978E+022                  9.0828067877013616E+000                  4.8714722956330253E-005                  2.8792724042260800E+023                  1.4026295748768041E+019                  3.8036341667175294E-001                  9.0062841647148684E-001                  9.8987045278309049E-001 
                                      14                  3.1305173237087669E+001                  9.5820710693381417E-001                  4.6092997861773206E+000                 -9.1489928667556928E+000                  4.0355562175920090E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234555E+023                  9.0825355609047715E+000                  4.8714722956328986E-005                  2.8790817897843801E+023                  1.4025367175795788E+019                  3.8034796714782715E-001                  9.0063672427617314E-001                  9.8987218273448452E-001 
                                      15                  3.1305173237021332E+001                  9.5818164141941931E-001                  4.6113411715865809E+000                 -9.1386097518388336E+000                  4.0453063926857045E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234636E+023                  9.0820030082964003E+000                  4.8714722956328295E-005                  2.8787089349523644E+023                  1.4023550823811133E+019                  3.8031878471374514E-001                  9.0065241577965027E-001                  9.8987544979874131E-001 
                                      16                  3.1305173236955000E+001                  9.5815677319150683E-001                  4.6133544528518415E+000                 -9.1286029779564366E+000                  4.0548447933279741E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234636E+023                  9.0814829766958862E+000                  4.8714722956327516E-005                  2.8783440484426225E+023                  1.4021773289287649E+019                  3.8028960227966313E-001                  9.0066810595389435E-001                  9.8987871605011279E-001 
                                      17                  3.1305173236888663E+001                  9.5813246728482171E-001                  4.6153397063047539E+000                 -9.1189439202957931E+000                  4.0641804201338116E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234757E+023                  9.0809747328423036E+000                  4.8714722956326662E-005                  2.8779866638210221E+023                  1.4020032300004393E+019                  3.8026041984558107E-001                  9.0068379479892624E-001                  9.8988198148874129E-001 
                                      18                  3.1305173236822331E+001                  9.5810869204587679E-001                  4.6172970884303028E+000                 -9.1096071296705734E+000                  4.0733217169436120E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234555E+023                  9.0804776129305935E+000                  4.8714722956325720E-005                  2.8776384301704310E+023                  1.4018335889422860E+019                  3.8023295402526863E-001                  9.0069855955651135E-001                  9.8988505410043559E-001 
                                      19                  3.1305173236756001E+001                  9.5808541870810471E-001                  4.6192268232568710E+000                 -9.1005699277134120E+000                  4.0822766069347702E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.3189680402234817E+023                  9.0799910137013171E+000                  4.8714722956324697E-005                  2.8772968915898027E+023                  1.4016672093689145E+019                  3.8020548820495609E-001                  9.0071332313669927E-001                  9.8988812599243614E-001 
                                      20                  3.1305173236689669E+001                  9.5806262103210249E-001                  4.6212042320764191E+000                 -9.0914741849912293E+000                  4.0913959278497813E+000                  7.3439999904094211E-001                  2.5850000095905729E-001                  7.1000000000005503E-003                  1.4232741862615480E+023                  9.0795143848957576E+000                  4.8714722956323599E-005                  2.8769616980619700E+023                  1.4015039207704318E+019                  3.8017802238464365E-001                  9.0072808553950745E-001                  9.8989119716486174E-001 
