                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     620                                     1625                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.2231670489587211E+006                  1.9334335495885161E+003                  3.7735815420427200E+004                  1.8395484196942876E+005                  1.0032254617322454E+001                 -6.6584953934829061E+000                  4.6896060985822041E-001                  5.9084209712031786E-009                  5.2410604784395731E-001                  6.4888506327368236E-005                  4.3193149286107719E-003                  1.2715086988003947E-004                  6.6277373711113923E-004                  3.1059422441027337E+001                 -4.6163992808266195E-007                  1.7746901283235808E+001                  3.0017771225355206E-005                  1.3095120037375665E+001                  1.3683162423259268E-002                  9.2750895334844846E-002                  3.5711680176887792E-002                  2.0585369483753276E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1059422414254104E+001                  9.9544759830933156E+000                  3.1059422148797488E+001                  9.8423500054605242E+000                  5.7063471335966562E+004                  1.2309995379635669E+004                  1.6884264696978766E+006                  1.8423131195537443E+005                  1.8423131195537440E+005                  5.7894186103422833E-025                  1.2544762646244191E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0171541646421973E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1059422441027337E+001                  1.0013985459642016E+000                  4.5769433120780674E+000                 -9.3441285759359847E+000                  3.8723860781366515E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  2.4703544863967620E+022                  1.0032254617322454E+001                  4.8904202482990266E-005                  3.6174373067527400E+023                  1.7690788651895896E+019                  4.4464287757873538E-001                  8.6280251719782519E-001                  9.8043272353442878E-001 
                                       2                  3.1059422441014917E+001                  1.0013929995924893E+000                  4.5774303285319391E+000                 -9.3407794378393483E+000                  3.8749361051352182E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  4.8906136749205961E+022                  1.0032126496288836E+001                  4.8904202482990266E-005                  3.6173326172053064E+023                  1.7690276676013343E+019                  4.4463601112365725E-001                  8.6280690940672355E-001                  9.8043400089211385E-001 
                                       3                  3.1059422440990318E+001                  1.0013821030534578E+000                  4.5780757858476520E+000                 -9.3363933109043611E+000                  3.8783019421590414E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  4.8906136749206061E+022                  1.0031874791302634E+001                  4.8904202482990151E-005                  3.6171249794551834E+023                  1.7689261240155787E+019                  4.4462141990661624E-001                  8.6281624259903422E-001                  9.8043671506390428E-001 
                                       4                  3.1059422440965722E+001                  1.0013713152014867E+000                  4.5791801097573925E+000                 -9.3290373099923354E+000                  3.8840206327212083E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  1.1901045403026119E+023                  1.0031625603158089E+001                  4.8904202482989913E-005                  3.6169191648829623E+023                  1.7688254720404316E+019                  4.4460682868957518E-001                  8.6282557544917349E-001                  9.8043942894563907E-001 
                                       5                  3.1059422440905873E+001                  1.0013455011819690E+000                  4.5807351449208271E+000                 -9.3189455036358151E+000                  3.8920020384212739E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  1.1901045403026103E+023                  1.0031029351319761E+001                  4.8904202482989737E-005                  3.6164277697826789E+023                  1.7685851591855913E+019                  4.4457249641418467E-001                  8.6284753374682877E-001                  9.8044581340567882E-001 
                                       6                  3.1059422440846021E+001                  1.0013202756468935E+000                  4.5821890282330440E+000                 -9.3097853862903541E+000                  3.8993889722784179E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  1.0515647592158066E+023                  1.0030446726523211E+001                  4.8904202482989405E-005                  3.6159477817546712E+023                  1.7683504248684681E+019                  4.4453902244567878E-001                  8.6286894126314717E-001                  9.8045203670847381E-001 
                                       7                  3.1059422440793131E+001                  1.0012984482592935E+000                  4.5835437476235183E+000                 -9.3014781389382009E+000                  3.9062084787142961E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  1.0515647592158107E+023                  1.0029942614783693E+001                  4.8904202482988944E-005                  3.6155336544365922E+023                  1.7681478992062808E+019                  4.4451069831848150E-001                  8.6288705390888398E-001                  9.8045730138822040E-001 
                                       8                  3.1059422440740253E+001                  1.0012770312226467E+000                  4.5848891061794408E+000                 -9.2934296673630143E+000                  3.9129240095322229E+000                  7.3439999728565863E-001                  2.5850000271433254E-001                  7.1000000000087660E-003                  1.0515647592158248E+023                  1.0029448004879784E+001                  4.8904202482988368E-005                  3.6151264096055071E+023                  1.7679487393694646E+019                  4.4448237419128428E-001                  8.6290516526531247E-001                  9.8046256497560580E-001 
                                       9                  3.1059422440687364E+001                  1.0012560043553338E+000                  4.5870539643374277E+000                 -9.2809115905156521E+000                  3.9236042107472007E+000                  7.3439999728565863E-001                  2.5850000271433260E-001                  7.1000000000087660E-003                  2.3601786817954959E+023                  1.0028962429363400E+001                  4.8904202482987677E-005                  3.6147257089944396E+023                  1.7677527799312527E+019                  4.4445405006408700E-001                  8.6292327533244662E-001                  9.8046782747078920E-001 
