                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1649                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.2423690291521267E+004                  2.7949244668311280E+003                  4.2211259438018824E+004                  1.3319519542555176E+005                  6.8240365881648408E+000                 -6.4000666179015271E+000                  7.3306223231426881E-001                  3.2775044721744520E-008                  2.5965798392355566E-001                  2.9239914719738528E-005                  1.9775927915879695E-003                  2.8509361962400616E-003                  6.6277373711113956E-004                  3.1995515633291635E+001                 -1.9015175204940237E-007                  2.3470126032994912E+001                  9.5046559945193134E-007                  8.2945381047282094E+000                  1.5081209458721363E-002                  4.4749443241897419E-002                  9.3527326751461165E-002                  2.1205787467074546E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1995515622927865E+001                  6.7955654054269754E+000                  3.1995515523725366E+001                  6.7547314511663528E+000                  3.1540931822228329E+004                  2.6523402095824793E+004                  2.4021523847814193E+006                  1.3406762357534410E+005                  1.3406762357534404E+005                  5.1434266241000089E-026                  9.3265043998246947E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0763784874371155E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1995515633291635E+001                  8.3404134670511354E-001                  4.6259080300797386E+000                 -9.0156538147423344E+000                  4.1344567826186696E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  2.5448079641324611E+022                  6.8240365881648408E+000                  4.8418157017472364E-005                  1.5513847605081473E+023                  7.5115190928797235E+018                  2.4397587776184082E-001                  9.5983802394446993E-001                  9.9840811674293661E-001 
                                       2                  3.1995515633278838E+001                  8.3403282540210011E-001                  4.6272756882600721E+000                 -9.0062942842048592E+000                  4.1421031056382116E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  5.0380108190813419E+022                  6.8239026948839197E+000                  4.8418157017472364E-005                  1.5513210702746945E+023                  7.5112107165073439E+018                  2.4396901130676268E-001                  9.5984031308348983E-001                  9.9840830178188578E-001 
                                       3                  3.1995515633253497E+001                  8.3401631384205643E-001                  4.6290784346523308E+000                 -8.9943039746047848E+000                  4.1520611279920114E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  5.0380108190813503E+022                  6.8236432600029291E+000                  4.8418157017472337E-005                  1.5511978428691247E+023                  7.5106140721201664E+018                  2.4395613670349120E-001                  9.5984460503666935E-001                  9.9840864868544865E-001 
                                       4                  3.1995515633228166E+001                  8.3400025010223389E-001                  4.6321407882956667E+000                 -8.9748555248383166E+000                  4.1686437184405749E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  1.2259728427597979E+023                  6.8233908708813331E+000                  4.8418157017472290E-005                  1.5510774729154555E+023                  7.5100312629884652E+018                  2.4394240379333498E-001                  9.5984918285770993E-001                  9.9840901865199294E-001 
                                       5                  3.1995515633166512E+001                  8.3396286486521554E-001                  4.6353298453671377E+000                 -8.9554507249854964E+000                  4.1856110295295608E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  6.1298642137990113E+022                  6.8228035203246744E+000                  4.8418157017472215E-005                  1.5507981584071427E+023                  7.5086788736163779E+018                  2.4391236305236819E-001                  9.5985919589710278E-001                  9.9840982772380527E-001 
                                       6                  3.1995515633135678E+001                  8.3394498565871411E-001                  4.6374274152913149E+000                 -8.9432288994867442E+000                  4.1965669741541785E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  6.1298642137990113E+022                  6.8225226422403669E+000                  4.8418157017472107E-005                  1.5506648560672995E+023                  7.5080334482542295E+018                  2.4389863014221191E-001                  9.5986377285494007E-001                  9.9841019748007898E-001 
                                       7                  3.1995515633104855E+001                  8.3392760047391057E-001                  4.6402900380727647E+000                 -8.9271571616444252E+000                  4.2112861079225485E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  1.0832576412774956E+023                  6.8222495362077344E+000                  4.8418157017471971E-005                  1.5505347418786479E+023                  7.5074034593325742E+018                  2.4388403892517091E-001                  9.5986863557592073E-001                  9.9841059027385770E-001 
                                       8                  3.1995515633050374E+001                  8.3389798907158774E-001                  4.6438650394213097E+000                 -8.9078091055561490E+000                  4.2293934089756871E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  1.0832576412774961E+023                  6.8217843921699473E+000                  4.8418157017471876E-005                  1.5503138367259227E+023                  7.5063338772954982E+018                  2.4386086463928225E-001                  9.5987635809266436E-001                  9.9841121396980115E-001 
                                       9                  3.1995515632995897E+001                  8.3386966225136594E-001                  4.6464855169921524E+000                 -8.8940627550996396E+000                  4.2424985157450710E+000                  7.3439999999999961E-001                  2.5850000000000051E-001                  7.0999999999998842E-003                  5.4162882063874864E+022                  6.8213394563804206E+000                  4.8418157017471639E-005                  1.5501021339144131E+023                  7.5053088512985897E+018                  2.4383769035339353E-001                  9.5988407983826740E-001                  9.9841183747800533E-001 
