                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     360                                     1632                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.5666015779740768E+006                  3.2571344654901122E+003                  3.9088627652977128E+004                  1.7066945301708591E+005                  9.0074107078840111E+000                 -6.6150798445723842E+000                  5.3406691047730315E-001                  1.0064368284656635E-008                  4.5899834080420748E-001                  6.3579718312991860E-005                  4.3125529142713556E-003                  1.3662393695377211E-004                  6.6277373711113923E-004                  3.1328769910843384E+001                 -3.6618742612108787E-007                  1.9117057819366799E+001                  2.5600750641391542E-005                  1.1992391661504145E+001                  1.4082282073585480E-002                  9.2630043916743968E-002                  3.6704783775399409E-002                  2.0763885912904720E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1328769890198760E+001                  8.9495409915147679E+000                  3.1328769687389894E+001                  8.8664095464771489E+000                  4.8337627785352619E+004                  1.5035290800678868E+004                  1.8356401428032366E+006                  1.7091136805831920E+005                  1.7091136805831920E+005                  1.8758724698053351E-025                  1.1641800302350413E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0995785957074734E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1328769910843384E+001                  9.5459996557501536E-001                  4.5922939675401802E+000                 -9.2485875020726720E+000                  3.9502063493652608E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  2.4917774131020270E+022                  9.0074107078840111E+000                  4.8707242784121400E-005                  2.8257981694569459E+023                  1.3763683749866529E+019                  3.7538094520568860E-001                  9.0328838670065881E-001                  9.9041666518046345E-001 
                                       2                  3.1328769910830850E+001                  9.5459376239203364E-001                  4.5929485719262635E+000                 -9.2440827718152008E+000                  3.9536967133475676E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  4.9330251016524674E+022                  9.0072820527430775E+000                  4.8707242784121400E-005                  2.8257084174233186E+023                  1.3763246592457304E+019                  3.7537322044372567E-001                  9.0329248065575540E-001                  9.9041749398343726E-001 
                                       3                  3.1328769910806042E+001                  9.5458160776942258E-001                  4.5938152994185684E+000                 -9.2382092163295475E+000                  3.9582922650358583E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  4.9330251016524775E+022                  9.0070299689919224E+000                  4.8707242784121318E-005                  2.8255342044995660E+023                  1.3762398049339945E+019                  3.7535948753356940E-001                  9.0329975856880174E-001                  9.9041896727444689E-001 
                                       4                  3.1328769910781237E+001                  9.5456961542359231E-001                  4.5952963089091217E+000                 -9.2284257142515678E+000                  3.9660708132979123E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  1.2004251329458493E+023                  9.0067812577338469E+000                  4.8707242784121162E-005                  2.8253621143633822E+023                  1.3761559845735516E+019                  3.7534575462341313E-001                  9.0330703618828434E-001                  9.9042044039074861E-001 
                                       5                  3.1328769910720865E+001                  9.5454107876042915E-001                  4.5968572122584259E+000                 -9.2183808517788801E+000                  3.9741926318777177E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  6.0021256647292421E+022                  9.0061894587366957E+000                  4.8707242784120919E-005                  2.8249517285045292E+023                  1.3759560969369215E+019                  3.7531228065490729E-001                  9.0332477415591661E-001                  9.9042403037989668E-001 
                                       6                  3.1328769910690678E+001                  9.5452713461021343E-001                  4.5978918288893231E+000                 -9.2118937322728076E+000                  3.9795247357033063E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  6.0021256647292463E+022                  9.0059002963184653E+000                  4.8707242784120553E-005                  2.8247512777557336E+023                  1.3758584629040327E+019                  3.7529597282409671E-001                  9.0333341509805631E-001                  9.9042577897303319E-001 
                                       7                  3.1328769910660494E+001                  9.5451339588436268E-001                  4.5993150403496061E+000                 -9.2031766182109820E+000                  3.9867968471514885E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  1.0606839341708900E+023                  9.0056154029032385E+000                  4.8707242784120105E-005                  2.8245535141708761E+023                  1.3757621377146049E+019                  3.7527966499328619E-001                  9.0334205562624026E-001                  9.9042752731990003E-001 
                                       8                  3.1328769910607146E+001                  9.5448959645428499E-001                  4.6011160375109981E+000                 -9.1924296944767221E+000                  3.9959135759681623E+000                  7.3439999914976262E-001                  2.5850000085023700E-001                  7.1000000000003283E-003                  1.0606839341708890E+023                  9.0051219067836659E+000                  4.8707242784119794E-005                  2.8242118811666286E+023                  1.3755957376977867E+019                  3.7525219917297375E-001                  9.0335660715907007E-001                  9.9043047134749973E-001 
                                       9                  3.1328769910553806E+001                  9.5446637495988840E-001                  4.6028990347103536E+000                 -9.1820957760719324E+000                  4.0048448827011498E+000                  7.3439999914976262E-001                  2.5850000085023705E-001                  7.1000000000003283E-003                  1.0606839341709030E+023                  9.0046404205890482E+000                  4.8707242784119401E-005                  2.8238778076809009E+023                  1.3754330197140048E+019                  3.7522473335266121E-001                  9.0337115751771579E-001                  9.9043341467672541E-001 
