                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     180                                     2416                  5.0000000000000000E+000                  1.4200000000000001E-002                  2.1989034219177797E+007                  2.9732915226188087E+005                  1.5619925871710997E+004                  5.6423284147460970E+002                  3.2311585132213292E+000                 -4.2209519478068414E+000                  6.4722665825453551E-001                  7.9032043401330285E-007                  3.3857254945888915E-001                  5.5835410934648509E-005                  6.4778559498420932E-003                  2.8223464361994046E-003                  1.3255474742219866E-003                  4.9971183528986769E+000                 -1.4978834570827180E-010                  3.4561145605047443E+000                  8.7664489783398578E-005                  1.4696569666414636E+000                  6.4671016169181444E-003                  1.5831250995329262E-002                  2.4754946399902531E-002                  6.6239176110731712E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9971183523701193E+000                  3.2200487015909287E+000                  4.9971183489621414E+000                  3.2046828293350087E+000                  2.6003669323594484E+004                  3.2255483355996164E+005                  8.8564826177767709E+007                  5.6504039851344010E+002                  5.6504039851344021E+002                  3.6119250556644089E-034                  4.0398488145190775E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9392114627512525E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9971183528986769E+000                  5.0935826403086071E-001                  4.1961602781267890E+000                 -9.1830650313020108E+000                  3.1632308639452198E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  5.9617916747695092E+021                  3.2311585132213292E+000                  1.6038957528775085E-004                  4.3963093184968711E+022                  7.0512218442729452E+018                  6.9073834419250502E-001                  6.5586715925543315E-001                  8.7282599852853471E-001 
                                       2                  4.9971183528956793E+000                  5.0933061264204094E-001                  4.1996497893754476E+000                 -9.1603854848279465E+000                  3.1885774497654298E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  6.9554236205644078E+021                  3.2309527929558075E+000                  1.6038957528775085E-004                  4.3955806790653334E+022                  7.0500531825833226E+018                  6.9069027900695801E-001                  6.5591744624689385E-001                  8.7286390322137608E-001 
                                       3                  4.9971183528921808E+000                  5.0929998795874332E-001                  4.2028122774455667E+000                 -9.1407723449268943E+000                  3.2107378303314493E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  4.9681597289745990E+021                  3.2307249673177396E+000                  1.6038957528775085E-004                  4.3947769274544022E+022                  7.0487640487881820E+018                  6.9063792228698739E-001                  6.5597221853063836E-001                  8.7290518211571677E-001 
                                       4                  4.9971183528896823E+000                  5.0927907537288641E-001                  4.2054077003784007E+000                 -9.1252971418846052E+000                  3.2283827311739612E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  4.9681597289745906E+021                  3.2305694019365894E+000                  1.6038957528775085E-004                  4.3942301398095171E+022                  7.0478870584068250E+018                  6.9060273170471187E-001                  6.5600902998297927E-001                  8.7293292100223230E-001 
                                       5                  4.9971183528871830E+000                  5.0925889197982832E-001                  4.2079636071217594E+000                 -9.1105313737432869E+000                  3.2453426445532285E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  4.9681597289745707E+021                  3.2304192680075619E+000                  1.6038957528775085E-004                  4.3937011952268826E+022                  7.0470386864372296E+018                  6.9056839942932147E-001                  6.5604494149899739E-001                  8.7295997872611042E-001 
                                       6                  4.9971183528846854E+000                  5.0923938060141494E-001                  4.2100873478506342E+000                 -9.0985765083116199E+000                  3.2591579454411961E+000                  7.1549999999999792E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  3.4156098136700150E+021                  3.2302741394840395E+000                  1.6038957528775085E-004                  4.3931889299367964E+022                  7.0462170663141140E+018                  6.9053492546081552E-001                  6.5607995323405766E-001                  8.7298635562903082E-001 
                                       7                  4.9971183528829677E+000                  5.0922632927554923E-001                  4.2117979643884169E+000                 -9.0891568621224987E+000                  3.2701004033760737E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  3.4156098136700229E+021                  3.2301770654278155E+000                  1.6038957528775085E-004                  4.3928465719285430E+022                  7.0456679597587128E+018                  6.9051260948181170E-001                  6.5610329329757566E-001                  8.7300393782991303E-001 
                                       8                  4.9971183528812491E+000                  5.0921355683991709E-001                  4.2134894368135001E+000                 -9.0800060568790855E+000                  3.2807755197508794E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  3.4156098136699988E+021                  3.2300820685450686E+000                  1.6038957528775085E-004                  4.3925098851475653E+022                  7.0451279492606525E+018                  6.9049029350280766E-001                  6.5612663248657721E-001                  8.7302151811014650E-001 
                                       9                  4.9971183528795322E+000                  5.0920104961853896E-001                  4.2159954093071770E+000                 -9.0667594955872932E+000                  3.2963140425643656E+000                  7.1549999999999780E-001                  2.7030000000000526E-001                  1.4199999999996882E-002                  6.8312196273400059E+021                  3.2299890469400045E+000                  1.6038957528775085E-004                  4.3921816031862242E+022                  7.0446014192171110E+018                  6.9046883583068830E-001                  6.5614907318978011E-001                  8.7303842041465562E-001 
