                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     842                                     2345                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.1554168043580011E+008                  1.0339839987085270E+003                  1.2019109143888752E+004                  1.6205063631572207E+003                  9.1289278173290338E+000                 -4.0682308305663302E+000                  9.2538101183030501E-005                  3.0456790249680890E-017                  9.8603401349019060E-001                  1.5012705716488798E-004                  8.5437170112432764E-003                  3.3564017105299203E-004                  1.3255474742219866E-003                  4.9551050819864759E+000                 -9.7149095408142858E-008                  2.6442034172999791E+000                  1.9346677296119458E-004                  2.2404868555701292E+000                  6.1918966351485073E-003                  1.9284379164625741E-002                  2.0742715072028347E-002                  6.5682270259317015E-003                  7.1688635740661866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9551050749947292E+000                  9.0195829304740833E+000                  4.9551050117657764E+000                  8.8413403857753199E+000                  1.2401102056457118E+005                  3.9085541419780508E+004                  3.0577510799355835E+007                  1.0839638219940850E+003                  1.0839638219940859E+003                  6.0858290806703018E-020                  7.3716322318032539E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6462181345208055E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9551050819864759E+000                  9.6041977311358084E-001                  4.0801241521091756E+000                 -9.9191473523800369E+000                  2.3650501067190923E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  5.9116679132204541E+021                  9.1289278173290338E+000                  4.8294203866600781E-005                  4.3450114548615872E+023                  2.0983886900380115E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       2                  4.9551050819835032E+000                  9.6041315222268653E-001                  4.0804160657608879E+000                 -9.9171259225822119E+000                  2.3671117563903969E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  1.1823335826440900E+022                  9.1287886463819934E+000                  4.8294203866600781E-005                  4.3448789760509664E+023                  2.0983247104511304E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       3                  4.9551050819775568E+000                  9.6039997103026231E-001                  4.0809391606577554E+000                 -9.9135279232319711E+000                  2.3707887716094516E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  2.0013459081215001E+022                  9.1285115843912266E+000                  4.8294203866600781E-005                  4.3446152428005904E+023                  2.0981973425775297E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       4                  4.9551050819674920E+000                  9.6037784050100472E-001                  4.0817662925564449E+000                 -9.9079003292746446E+000                  2.3765588513401705E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  3.0482037677542609E+022                  9.1280464307822733E+000                  4.8294203866600781E-005                  4.3441724845366482E+023                  2.0979835159989051E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       5                  4.9551050819521620E+000                  9.6034456158604264E-001                  4.0828531074148602E+000                 -9.9006142784386419E+000                  2.3840627983932778E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  3.6178176031427010E+022                  9.1273469978968365E+000                  4.8294203866600781E-005                  4.3435067691048834E+023                  2.0976620140311171E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       6                  4.9551050819339677E+000                  9.6030571132220077E-001                  4.0845464278927857E+000                 -9.8895045493125853E+000                  2.3955790100740444E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  6.8353660246611584E+022                  9.1265305381126467E+000                  4.8294203866600781E-005                  4.3427297328010529E+023                  2.0972867505344279E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       7                  4.9551050818995916E+000                  9.6023413572390770E-001                  4.0862710553259785E+000                 -9.8784346514989885E+000                  2.4071313244781067E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  3.9257169736229129E+022                  9.1250265285427528E+000                  4.8294203866600781E-005                  4.3412985276197623E+023                  2.0965955613864260E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       8                  4.9551050818798483E+000                  9.6019404722463064E-001                  4.0879375928321986E+000                 -9.8679995843226003E+000                  2.4181021417322159E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  6.5582565912289196E+022                  9.1241842619430766E+000                  4.8294203866600788E-005                  4.3404971355397793E+023                  2.0962085354615484E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       9                  4.9551050818468658E+000                  9.6012864200800907E-001                  4.0901761057885739E+000                 -9.8543125769126245E+000                  2.4325972972576948E+000                  7.1549999956063548E-001                  2.7030000043936780E-001                  1.4199999999996660E-002                  7.6974842620059717E+022                  9.1228102534345137E+000                  4.8294203866600774E-005                  4.3391899653260129E+023                  2.0955772480136282E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
