                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     480                                     2389                  5.0000000000000000E+000                  1.4200000000000001E-002                  8.4480449498596206E+007                  1.3876447006611372E+005                  1.3844164728956490E+004                  8.9734912437577884E+002                  5.1679140897888924E+000                 -4.5454340543380205E+000                  3.4559857667421090E-001                  6.7960425297247195E-008                  6.4048633528589660E-001                  8.0408188440463937E-005                  8.4153926757133870E-003                  5.7525504614826565E-004                  1.3255474742219866E-003                  4.9796787299060750E+000                 -5.1058075864929748E-010                  2.9997916293732709E+000                  1.6242469762915780E-004                  1.9091179067561299E+000                  6.2176077675696198E-003                  1.9131406384822670E-002                  2.1136369585047769E-002                  6.6008005628639538E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9796787281719004E+000                  5.1379760442044722E+000                  4.9796787154459903E+000                  5.0953004203788774E+000                  5.2690136325688509E+004                  1.2592351229801295E+005                  5.5493214342523366E+007                  8.9882190397271347E+002                  8.9882190397271370E+002                  6.9264662188813722E-032                  6.1862155423027474E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6660002330968995E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9796787299060750E+000                  7.1331528543580069E-001                  4.1421496521618408E+000                 -9.5134773565918227E+000                  2.7942492096269964E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  5.9409854036697751E+021                  5.1679140897888924E+000                  9.0503726529916683E-005                  1.2118789514535905E+023                  1.0967956120971792E+019                  7.7695012092590354E-001                  5.5870996848820609E-001                  7.8856523042555871E-001 
                                       2                  4.9796787299030871E+000                  7.1330087357560679E-001                  4.1436316834102742E+000                 -9.5034447179772368E+000                  2.8050346648187952E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  1.1881970807339540E+022                  5.1677425978112286E+000                  9.0503726529916683E-005                  1.2117690737157185E+023                  1.0966961686497784E+019                  7.7692437171936035E-001                  5.5874124632138666E-001                  7.8859591532863693E-001 
                                       3                  4.9796787298971115E+000                  7.1327270393739839E-001                  4.1454254074184584E+000                 -9.4915812976940472E+000                  2.8178678736791158E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  9.9016423394496301E+021                  5.1674074134505279E+000                  9.0503726529916697E-005                  1.2115539838268407E+023                  1.0965015042849550E+019                  7.7687373161315931E-001                  5.5880275501871080E-001                  7.8865625134369088E-001 
                                       4                  4.9796787298921323E+000                  7.1324985778198224E-001                  4.1470660962052577E+000                 -9.4809967503564305E+000                  2.8293925729122682E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  1.0211068662557291E+022                  5.1671355880125471E+000                  9.0503726529916670E-005                  1.2113804084108104E+023                  1.0963444120651076E+019                  7.7683339118957528E-001                  5.5885174932276660E-001                  7.8870430522940516E-001 
                                       5                  4.9796787298869960E+000                  7.1322686130515922E-001                  4.1495382529787088E+000                 -9.4655113438551304E+000                  2.8463832136809968E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  2.0422137325114741E+022                  5.1668619884785860E+000                  9.0503726529916683E-005                  1.2112050426297257E+023                  1.0961856994981677E+019                  7.7679219245910658E-001                  5.5890178226135856E-001                  7.8875337202356610E-001 
                                       6                  4.9796787298767260E+000                  7.1318246907372085E-001                  4.1519652806211642E+000                 -9.4507116247891485E+000                  2.8627434123724793E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  1.0211068662557396E+022                  5.1663338749047556E+000                  9.0503726529916697E-005                  1.2108672476037199E+023                  1.0958799824115999E+019                  7.7671322822570810E-001                  5.5899766800347805E-001                  7.8884738984482927E-001 
                                       7                  4.9796787298715905E+000                  7.1316101172610624E-001                  4.1532988635849426E+000                 -9.4427769622317186E+000                  2.8715754413253878E+000                  7.1549999997808023E-001                  2.7030000002192295E-001                  1.4199999999996882E-002                  6.8073791083715085E+021                  5.1660786262475327E+000                  9.0503726529916683E-005                  1.2107034904724267E+023                  1.0957317761053209E+019                  7.7667460441589364E-001                  5.5904456350666820E-001                  7.8889336396589393E-001 
                                       8                  4.9796787298681675E+000                  7.1314696408597478E-001                  4.1548624029042935E+000                 -9.4336522618430756E+000                  2.8817887317232223E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  1.3305331893635385E+022                  5.1659115275557950E+000                  9.0503726529916670E-005                  1.2105957676486344E+023                  1.0956342829354656E+019                  7.7664885520935067E-001                  5.5907582530305011E-001                  7.8892400868881973E-001 
                                       9                  4.9796787298614760E+000                  7.1312007439241654E-001                  4.1571282367118298E+000                 -9.4207017321352122E+000                  2.8963767931865232E+000                  7.1549999997808023E-001                  2.7030000002192300E-001                  1.4199999999996771E-002                  1.6244881963159504E+022                  5.1655916858736051E+000                  9.0503726529916683E-005                  1.2103919746134306E+023                  1.0954498426441978E+019                  7.7660164833068834E-001                  5.5913313470663173E-001                  7.8898018093556099E-001 
