                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     600                                     2373                  5.0000000000000000E+000                  1.4200000000000001E-002                  9.8731361573328480E+007                  1.0113302219791639E+005                  1.2974890261890312E+004                  1.0463296214994266E+003                  6.3566826657238620E+000                 -4.6408171031662917E+000                  2.2482083031992736E-001                  1.5849480744701533E-008                  7.6128013684772899E-001                  8.6376411650314572E-005                  8.5134884977872399E-003                  4.5518790426025621E-004                  1.3255474742219866E-003                  4.9710708362271125E+000                 -7.0421103488461446E-010                  2.8544178466073453E+000                  1.7895051142516506E-004                  2.0460061895388795E+000                  6.1912435270579137E-003                  1.9252852608789634E-002                  2.0944064420544438E-002                  6.5893903911394235E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9710708334695122E+000                  6.3139905138741321E+000                  4.9710708115631217E+000                  6.2521129640553479E+000                  7.1941233115172843E+004                  8.7494702739059183E+004                  4.7509606285478145E+007                  1.0484202172035111E+003                  1.0484202172035102E+003                  1.1440601352969469E-030                  7.1648479886550476E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1157248159864710E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9710708362271125E+000                  8.0323053139821177E-001                  4.1136701519324390E+000                 -9.6601591091227554E+000                  2.6272608916964466E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  5.9307157912155178E+021                  6.3566826657238620E+000                  6.5675571624599553E-005                  1.8162512953397932E+023                  1.1928334203536030E+019                  7.6680321693420428E-001                  5.7092112619671642E-001                  8.0037091216330702E-001 
                                       2                  4.9710708362241300E+000                  8.0321969464159215E-001                  4.1146472975452228E+000                 -9.6534589993363387E+000                  2.6343380835068757E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.1861431582431025E+022                  6.3565240522337181E+000                  6.5675571624599553E-005                  1.8161289902257896E+023                  1.1927530957708550E+019                  7.6678433418273939E-001                  5.7094363974196105E-001                  8.0039235563121836E-001 
                                       3                  4.9710708362181650E+000                  8.0319835055980071E-001                  4.1163896987930961E+000                 -9.6417624167576701E+000                  2.6467637039850924E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.0077944084844096E+022                  6.3562116585906292E+000                  6.5675571624599553E-005                  1.8158857242828222E+023                  1.1925933294722433E+019                  7.6674571037292516E-001                  5.7098968777349723E-001                  8.0043621128247555E-001 
                                       4                  4.9710708362080673E+000                  8.0316317445019592E-001                  4.1185725173119643E+000                 -9.6275094645829480E+000                  2.6620189262374012E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.0386835532303181E+022                  6.3556968518115466E+000                  6.5675571624599553E-005                  1.8154865644608963E+023                  1.1923311789774977E+019                  7.6668305397033709E-001                  5.7106438105229906E-001                  8.0050733779081840E-001 
                                       5                  4.9710708361978142E+000                  8.0312860200830138E-001                  4.1202025894676924E+000                 -9.6171257556280381E+000                  2.6732072597396987E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.0193417766151622E+022                  6.3551909204135990E+000                  6.5675571624599553E-005                  1.8150939902569608E+023                  1.1920733536250122E+019                  7.6662125587463392E-001                  5.7113804282169511E-001                  8.0057746923953088E-001 
                                       6                  4.9710708361926876E+000                  8.0311172118859531E-001                  4.1218036625055641E+000                 -9.6071637018529419E+000                  2.6840080945593279E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.0077944084844037E+022                  6.3549439019695582E+000                  6.5675571624599553E-005                  1.8149025661779489E+023                  1.1919476347668941E+019                  7.6659121513366735E-001                  5.7117384764460610E-001                  8.0061155348383484E-001 
                                       7                  4.9710708361825899E+000                  8.0307921957165773E-001                  4.1236993165402351E+000                 -9.5955951674891296E+000                  2.6966188830885178E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.6216800991604900E+022                  6.3544683301342149E+000                  6.5675571624599553E-005                  1.8145331918292191E+023                  1.1917050460519311E+019                  7.6653285026550311E-001                  5.7124340572534005E-001                  8.0067776040488903E-001 
                                       8                  4.9710708361744347E+000                  8.0305365317738042E-001                  4.1257082360063517E+000                 -9.5836297175153184E+000                  2.7097513278068450E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.2703521388246872E+022                  6.3540942612301032E+000                  6.5675571624599553E-005                  1.8142434004392466E+023                  1.1915147239000480E+019                  7.6648736000061035E-001                  5.7129761500797660E-001                  8.0072935013694491E-001 
                                       9                  4.9710708361630171E+000                  8.0301882564871774E-001                  4.1275925377660752E+000                 -9.5726184571958530E+000                  2.7219050961109219E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.4363452306849966E+022                  6.3535847255666837E+000                  6.5675571624599553E-005                  1.8138475705131268E+023                  1.1912547603334074E+019                  7.6642470359802273E-001                  5.7137227330510576E-001                  8.0080038945173870E-001 
                                      10                  4.9710708361557936E+000                  8.0299733935624018E-001                  4.1298966389394929E+000                 -9.5594995944518129E+000                  2.7364932372475286E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  3.1506927640832859E+022                  6.3532703959851071E+000                  6.5675571624599553E-005                  1.8136049076396527E+023                  1.1910953901041326E+019                  7.6638693809509295E-001                  5.7141726873138310E-001                  8.0084319746220523E-001 
                                      11                  4.9710708361399476E+000                  8.0295159993379261E-001                  4.1322199655821477E+000                 -9.5464905746182485E+000                  2.7510363170129928E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.5753463820415918E+022                  6.3526013116917515E+000                  6.5675571624599553E-005                  1.8130851079893068E+023                  1.1907540087124654E+019                  7.6630454063415554E-001                  5.7151542988161019E-001                  8.0093657011882669E-001 
                                      12                  4.9710708361320251E+000                  8.0292939990327272E-001                  4.1341306753806197E+000                 -9.5360434397138150E+000                  2.7627975971305787E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.3630195730624358E+022                  6.3522765911520187E+000                  6.5675571624599553E-005                  1.8128337341308811E+023                  1.1905889174940295E+019                  7.6626505851745619E-001                  5.7156246023896928E-001                  8.0098129823994280E-001 
                                      13                  4.9710708361201412E+000                  8.0289688520207469E-001                  4.1360089157254976E+000                 -9.5259128698737729E+000                  2.7742535090992702E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.5753463820416014E+022                  6.3518010275600449E+000                  6.5675571624599553E-005                  1.8124647387283527E+023                  1.1903465776541503E+019                  7.6620669364929217E-001                  5.7163197721362635E-001                  8.0104740271460129E-001 
                                      14                  4.9710708361122187E+000                  8.0287570459118385E-001                  4.1374928594111129E+000                 -9.5180332227198541E+000                  2.7832079472993021E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.5753463820416077E+022                  6.3514912567684902E+000                  6.5675571624599553E-005                  1.8122248409512022E+023                  1.1901890234176922E+019                  7.6616892814636239E-001                  5.7167695486877923E-001                  8.0109016643806563E-001 
                                      15                  4.9710708361042961E+000                  8.0285490179041241E-001                  4.1398189210361611E+000                 -9.5059108487240582E+000                  2.7970644508847284E+000                  7.1549999991280588E-001                  2.7030000008719723E-001                  1.4199999999996882E-002                  3.4286950667965216E+022                  6.3511870262330534E+000                  6.5675571624599553E-005                  1.8119895667038645E+023                  1.1900345057108677E+019                  7.6613202095031752E-001                  5.7172090733176706E-001                  8.0113195085108135E-001 
                                      16                  4.9710708360870530E+000                  8.0281086156818060E-001                  4.1422146394332877E+000                 -9.4935648654171967E+000                  2.8112344041086539E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.8533486847548883E+022                  6.3505430081344221E+000                  6.5675571624599553E-005                  1.8114916463591891E+023                  1.1897074936782668E+019                  7.6605391502380371E-001                  5.7181391332152576E-001                  8.0122035419009652E-001 
                                      17                  4.9710708360777325E+000                  8.0278771788011671E-001                  4.1438708392810115E+000                 -9.4851791043494487E+000                  2.8209120546714614E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  1.8533486847549617E+022                  6.3502045947388144E+000                  6.5675571624599553E-005                  1.8112283576520704E+023                  1.1895345773148436E+019                  7.6601185798645033E-001                  5.7186398802100191E-001                  8.0126794241114896E-001 
                                      18                  4.9710708360684110E+000                  8.0276501319000926E-001                  4.1464533736635323E+000                 -9.4723419918864646E+000                  2.8358114561165046E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  4.0155888169689257E+022                  6.3498726180163301E+000                  6.5675571624599553E-005                  1.8109716402417521E+023                  1.1893659766881573E+019                  7.6597151756286630E-001                  5.7191201527213675E-001                  8.0131357932827174E-001 
                                      19                  4.9710708360482156E+000                  8.0271724087557672E-001                  4.1490958751731375E+000                 -9.4593266104812344E+000                  2.8509709209283978E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322141039E+022                  6.3491741715924226E+000                  6.5675571624599553E-005                  1.8104314701544163E+023                  1.1890112168955544E+019                  7.6588654518127464E-001                  5.7201316758093090E-001                  8.0140967956233744E-001 
                                      20                  4.9710708360373417E+000                  8.0269227052131520E-001                  4.1509144657198380E+000                 -9.4505276727234087E+000                  2.8612795289185793E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322140402E+022                  6.3488091276481482E+000                  6.5675571624599553E-005                  1.8101488375990680E+023                  1.1888255963492321E+019                  7.6584191322326678E-001                  5.7206629185406233E-001                  8.0146014092521156E-001 
                                      21                  4.9710708360264677E+000                  8.0266779680440425E-001                  4.1527042740272746E+000                 -9.4419643325373315E+000                  2.8713522446104238E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322140402E+022                  6.3484513644578540E+000                  6.5675571624599553E-005                  1.8098718269405423E+023                  1.1886436680157843E+019                  7.6579813957214382E-001                  5.7211839033800538E-001                  8.0150962149206995E-001 
                                      22                  4.9710708360155937E+000                  8.0264379691157139E-001                  4.1553441676918803E+000                 -9.4295521976942620E+000                  2.8860408664677548E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  4.3244802644281064E+022                  6.3481005473304792E+000                  6.5675571624599553E-005                  1.8096002450993479E+023                  1.1884653050891514E+019                  7.6575522422790554E-001                  5.7216946327631546E-001                  8.0155812186998254E-001 
                                      23                  4.9710708359938449E+000                  8.0259713815618483E-001                  4.1579084391919574E+000                 -9.4175812631139255E+000                  2.9002573623532082E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322140658E+022                  6.3474185709928079E+000                  6.5675571624599553E-005                  1.8090726864754756E+023                  1.1881188279472683E+019                  7.6567196846008323E-001                  5.7226853346602713E-001                  8.0165218442670860E-001 
                                      24                  4.9710708359829709E+000                  8.0257443761243696E-001                  4.1595904323656958E+000                 -9.4098554658966389E+000                  2.9094855724878470E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322140402E+022                  6.3470868005162249E+000                  6.5675571624599553E-005                  1.8088163572118893E+023                  1.1879504822381668E+019                  7.6563162803649942E-001                  5.7231653118032000E-001                  8.0169774775915792E-001 
                                      25                  4.9710708359720970E+000                  8.0255213385828850E-001                  4.1612471751505815E+000                 -9.4023147456763230E+000                  2.9185243407555337E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322140402E+022                  6.3467608460442682E+000                  6.5675571624599553E-005                  1.8085633747211988E+023                  1.1877843345412958E+019                  7.6559128761291517E-001                  5.7236452539173843E-001                  8.0174330236607483E-001 
                                      26                  4.9710708359612221E+000                  8.0253021067627872E-001                  4.1636929929011455E+000                 -9.3913441418769494E+000                  2.9317429661557419E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  4.3244802644279588E+022                  6.3464404696933485E+000                  6.5675571624599553E-005                  1.8083164614887536E+023                  1.1876221728644706E+019                  7.6555266380310072E-001                  5.7241047401436917E-001                  8.0178691030416338E-001 
                                      27                  4.9710708359394742E+000                  8.0248744847944309E-001                  4.1668621715050191E+000                 -9.3772665117638923E+000                  2.9487735484422402E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  4.3244802644280418E+022                  6.3458156071003149E+000                  6.5675571624599553E-005                  1.8078332067348262E+023                  1.1873047925424257E+019                  7.6547627449035671E-001                  5.7250134072700720E-001                  8.0187313357163492E-001 
                                      28                  4.9710708359177254E+000                  8.0244603815463367E-001                  4.1691736549537843E+000                 -9.3670910029251040E+000                  2.9611285484715926E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  2.1622401322139571E+022                  6.3452105573735320E+000                  6.5675571624599553E-005                  1.8073656381883963E+023                  1.1869977142268211E+019                  7.6540246009826673E-001                  5.7258913259175837E-001                  8.0195642073525875E-001 
                                      29                  4.9710708359068514E+000                  8.0242580816808051E-001                  4.1714485352089721E+000                 -9.3572539574096645E+000                  2.9731448869607791E+000                  7.1549999991280588E-001                  2.7030000008719729E-001                  1.4199999999996882E-002                  4.3244802644281441E+022                  6.3449149963199609E+000                  6.5675571624599553E-005                  1.8071372888718099E+023                  1.1868477445078520E+019                  7.6536641120910653E-001                  5.7263200342987208E-001                  8.0199708525517299E-001 
