                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                     2392                  5.0000000000000000E+000                  1.4200000000000001E-002                  7.2175010011224225E+007                  1.7041183382708803E+005                  1.4366587633972182E+004                  8.0010673600539133E+002                  4.5335926168520677E+000                 -4.4704703465870583E+000                  4.2609341522638078E-001                  1.4889679320422497E-007                  5.5996969901959959E-001                  7.6388735510945891E-005                  8.2727539549012907E-003                  7.4362999764906567E-004                  1.3255474742219866E-003                  4.9851448102772640E+000                 -3.8166453328584948E-010                  3.1089410250225531E+000                  1.4913988084316475E-004                  1.8053441562519625E+000                  6.2404695073425545E-003                  1.8931471106044630E-002                  2.1390685669444822E-002                  6.6080461118938651E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9851448090075916E+000                  4.5103284397438754E+000                  4.9851448001007252E+000                  4.4775396332465434E+000                  4.3269502889764226E+004                  1.6134148351247222E+005                  6.2305997261891223E+007                  8.0131562722598426E+002                  8.0131562722598403E+002                  1.3736012597263488E-032                  5.5543701735647979E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2776700959302095E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9851448102772640E+000                  6.5644249236702501E-001                  4.1585277727542165E+000                 -9.4212976008268043E+000                  2.8980340485333298E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  5.9475066885682191E+021                  4.5335926168520677E+000                  1.0830310563424905E-004                  9.2489856398344573E+022                  1.0016938687606438E+019                  7.6803402900695805E-001                  5.6945198603704583E-001                  7.9896903282159981E-001 
                                       2                  4.9851448102742735E+000                  6.5642520855933273E-001                  4.1605301902697871E+000                 -9.4079005611528217E+000                  2.9126189248770822E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  1.1895013377136430E+022                  4.5334121950714286E+000                  1.0830310563424907E-004                  9.2479849414198494E+022                  1.0015854900145385E+019                  7.6800312995910658E-001                  5.6948890845218214E-001                  7.9900432679981037E-001 
                                       3                  4.9851448102682907E+000                  6.5639168511822266E-001                  4.1623988932080902E+000                 -9.3957328160949078E+000                  2.9259635353972899E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  4.9562555738068657E+021                  4.5330622718794666E+000                  1.0830310563424905E-004                  9.2460504195538537E+022                  1.0013759752885338E+019                  7.6794390678405766E-001                  5.6955967061310020E-001                  7.9907195911812146E-001 
                                       4                  4.9851448102657985E+000                  6.5637810072428082E-001                  4.1634906625475008E+000                 -9.3887874056896159E+000                  2.9336272713011602E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  4.9562555738068364E+021                  4.5329204834313748E+000                  1.0830310563424905E-004                  9.2452590074372936E+022                  1.0012902628984738E+019                  7.6791901588439959E-001                  5.6958940895609811E-001                  7.9910037861900596E-001 
                                       5                  4.9851448102633054E+000                  6.5636473060478473E-001                  4.1651510679858479E+000                 -9.3784378858158597E+000                  2.9451083482299421E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  1.0222277120976493E+022                  4.5327809358244711E+000                  1.0830310563424907E-004                  9.2444914843954755E+022                  1.0012071377693991E+019                  7.6789584159851088E-001                  5.6961709516853698E-001                  7.9912683513489213E-001 
                                       6                  4.9851448102581646E+000                  6.5633780036773526E-001                  4.1677267703063583E+000                 -9.3628168331691359E+000                  2.9625642776769667E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  1.3629702827968767E+022                  4.5324998705897848E+000                  1.0830310563424907E-004                  9.2429338873156547E+022                  1.0010384451683277E+019                  7.6784777641296387E-001                  5.6967451470375785E-001                  7.9918169862810429E-001 
                                       7                  4.9851448102513105E+000                  6.5630315459726773E-001                  4.1698975713500310E+000                 -9.3499979797192960E+000                  2.9769939871442195E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  6.8148514139844358E+021                  4.5321383055843070E+000                  1.0830310563424907E-004                  9.2409308083176352E+022                  1.0008215054920114E+019                  7.6778597831726092E-001                  5.6974833244547152E-001                  7.9925221900782817E-001 
                                       8                  4.9851448102478830E+000                  6.5628633256052771E-001                  4.1716875096605399E+000                 -9.3397031141405886E+000                  2.9886655045849713E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  1.0222277120976560E+022                  4.5319627603638617E+000                  1.0830310563424907E-004                  9.2399581076082647E+022                  1.0007161589843339E+019                  7.6775593757629412E-001                  5.6978421307361382E-001                  7.9928649227377868E-001 
                                       9                  4.9851448102427423E+000                  6.5626168708673316E-001                  4.1734533861391894E+000                 -9.3297254306196198E+000                  3.0000351239461649E+000                  7.1549999999388636E-001                  2.7030000000611676E-001                  1.4199999999996882E-002                  6.8148514139842995E+021                  4.5317055864761286E+000                  1.0830310563424904E-004                  9.2385352823309515E+022                  1.0005620625880259E+019                  7.6771216392517094E-001                  5.6983649276613879E-001                  7.9933642456688148E-001 
