                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     620                                     2371                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0069872555462219E+008                  9.5908407838704312E+004                  1.2810044901641593E+004                  1.0713248151839312E+003                  6.6001870693645994E+000                 -4.6543121371155287E+000                  2.0469114267579816E-001                  1.1785246456675140E-008                  7.8141156245015198E-001                  8.7490862627498720E-005                  8.5230253705902044E-003                  4.4280268642062212E-004                  1.3255474742219866E-003                  4.9696527344226684E+000                 -7.3615548574603773E-010                  2.8323793582359835E+000                  1.8135212226435879E-004                  2.0666458688428917E+000                  6.1873337528023315E-003                  1.9263505498806795E-002                  2.0922496191177892E-002                  6.5875106298743501E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9696527314091847E+000                  6.5546941815381290E+000                  4.9696527075051327E+000                  6.4892495424577490E+000                  7.6125192271145424E+004                  8.2253726669659969E+004                  4.6387917688338526E+007                  1.0735540472122225E+003                  1.0735540472122223E+003                  1.9580361402284650E-030                  7.3306149031211461E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1778101015625450E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9696527344226684E+000                  8.1955624494208501E-001                  4.1080738088820210E+000                 -9.6868503559065289E+000                  2.5964358397617482E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  5.9290239306401610E+021                  6.6001870693645994E+000                  6.1759328954089367E-005                  1.9505511929402620E+023                  1.2046473276658907E+019                  7.6262068748474143E-001                  5.7588915118466366E-001                  8.0507400412286534E-001 
                                       2                  4.9696527344196877E+000                  8.1954595320462154E-001                  4.1089851533034674E+000                 -9.6805902215558390E+000                  2.6030295623174360E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.1858047861280314E+022                  6.6000306626163985E+000                  6.1759328954089367E-005                  1.9504250361662791E+023                  1.2045694140888488E+019                  7.6260180473327654E-001                  5.7591149537203523E-001                  8.0509502600550964E-001 
                                       3                  4.9696527344137236E+000                  8.1952566215867539E-001                  4.1106110856852220E+000                 -9.6696409849396652E+000                  2.6146237267302621E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.0072216431854610E+022                  6.5997223041119302E+000                  6.1759328954089367E-005                  1.9501784413684850E+023                  1.2044171187964955E+019                  7.6256575584411634E-001                  5.7595415035198139E-001                  8.0513515345851172E-001 
                                       4                  4.9696527344036285E+000                  8.1949216422542770E-001                  4.1126499082912096E+000                 -9.6562674791108272E+000                  2.6288877552349046E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.0381019761575417E+022                  6.5992132750070560E+000                  6.1759328954089367E-005                  1.9497704075934648E+023                  1.2041651198751369E+019                  7.6250567436218275E-001                  5.7602523584648080E-001                  8.0520201728950913E-001 
                                       5                  4.9696527343933790E+000                  8.1945917479503538E-001                  4.1141740028486584E+000                 -9.6465053241861689E+000                  2.6393693450607065E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.0190509880787713E+022                  6.5987120113996509E+000                  6.1759328954089367E-005                  1.9493700994888093E+023                  1.2039178922759528E+019                  7.6244730949401873E-001                  5.7609428298066578E-001                  8.0526695246772273E-001 
                                       6                  4.9696527343882542E+000                  8.1944304397866186E-001                  4.1156719468428147E+000                 -9.6371238928126868E+000                  2.6495038033587108E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.0072216431854531E+022                  6.5984669227801982E+000                  6.1759328954089367E-005                  1.9491732474432666E+023                  1.2037963177735934E+019                  7.6241812705993683E-001                  5.7612880383339793E-001                  8.0529941331103572E-001 
                                       7                  4.9696527343781591E+000                  8.1941194506799808E-001                  4.1174474687006413E+000                 -9.6262098314174125E+000                  2.6613557517117905E+000                  7.1549999989561219E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.6212174810344203E+022                  6.5979944374161832E+000                  6.1759328954089367E-005                  1.9487946381222038E+023                  1.2035624911975473E+019                  7.6236233711242707E-001                  5.7619479454563738E-001                  8.0536145829139383E-001 
                                       8                  4.9696527343700057E+000                  8.1938744538526320E-001                  4.1193309988876408E+000                 -9.6148956658216971E+000                  2.6737195095698572E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.2697044734481818E+022                  6.5976222378656244E+000                  6.1759328954089367E-005                  1.9484967466447727E+023                  1.2033785154200744E+019                  7.6231856346130389E-001                  5.7624656724500278E-001                  8.0541012823497060E-001 
                                       9                  4.9696527343585908E+000                  8.1935402117029110E-001                  4.1211001067730058E+000                 -9.6044614458890063E+000                  2.6851808991453576E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.4359354832019054E+022                  6.5971144905477672E+000                  6.1759328954089367E-005                  1.9480913104584096E+023                  1.2031281207520395E+019                  7.6225934028625497E-001                  5.7631660618485880E-001                  8.0547595971085240E-001 
                                      10                  4.9696527343513699E+000                  8.1933337337345535E-001                  4.1232655326553962E+000                 -9.5920019794314442E+000                  2.6989616259599893E+000                  7.1549999989561219E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  3.1497939631526268E+022                  6.5968008493495631E+000                  6.1759328954089367E-005                  1.9478387981140385E+023                  1.2029721708226298E+019                  7.6222157478332542E-001                  5.7636126480867123E-001                  8.0551792954020285E-001 
                                      11                  4.9696527343355283E+000                  8.1928935251855739E-001                  4.1254531248923483E+000                 -9.5796226683070778E+000                  2.7127245633133721E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.5748969815762528E+022                  6.5961322198642458E+000                  6.1759328954089367E-005                  1.9473048626866438E+023                  1.2026424158856225E+019                  7.6214346885681183E-001                  5.7645361735670897E-001                  8.0560470691032515E-001 
                                      12                  4.9696527343276085E+000                  8.1926795579413259E-001                  4.1272540698034703E+000                 -9.5696620979543123E+000                  2.7238726588771960E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.3623454723644460E+022                  6.5958072510870762E+000                  6.1759328954089367E-005                  1.9470442250992440E+023                  1.2024814478606424E+019                  7.6210484504699716E-001                  5.7649928141484286E-001                  8.0564760690935666E-001 
                                      13                  4.9696527343157282E+000                  8.1923658271562705E-001                  4.1297336544358458E+000                 -9.5562062786740007E+000                  2.7390203354778837E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  3.1497939631525438E+022                  6.5953307925704650E+000                  6.1759328954089367E-005                  1.9466636360675015E+023                  1.2022463986285654E+019                  7.6204905509948739E-001                  5.7656523502170298E-001                  8.0570955969050040E-001 
                                      14                  4.9696527342998866E+000                  8.1919601804447550E-001                  4.1326274095078173E+000                 -9.5408365381058555E+000                  2.7564393488460577E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  3.4277169599014018E+022                  6.5947147936531563E+000                  6.1759328954089367E-005                  1.9461717369200682E+023                  1.2019426050159796E+019                  7.6197695732116721E-001                  5.7665045759522249E-001                  8.0578959744854883E-001 
                                      15                  4.9696527342826489E+000                  8.1915339683155486E-001                  4.1348962678843062E+000                 -9.5289893555460115E+000                  2.7699423189893069E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.8528199783250915E+022                  6.5940676268957121E+000                  6.1759328954089367E-005                  1.9456539224898454E+023                  1.2016228062986465E+019                  7.6190056800842298E-001                  5.7674074091307237E-001                  8.0587436947803104E-001 
                                      16                  4.9696527342733310E+000                  8.1913097327676643E-001                  4.1364661684991981E+000                 -9.5209322041106947E+000                  2.7791761311007557E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  1.8528199783251649E+022                  6.5937271698424684E+000                  6.1759328954089367E-005                  1.9453812892155069E+023                  1.2014544298179095E+019                  7.6186022758483896E-001                  5.7678841362816813E-001                  8.0591912432837343E-001 
                                      17                  4.9696527342640122E+000                  8.1910895851611354E-001                  4.1389162036701199E+000                 -9.5085838755398076E+000                  2.7934102523493296E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  4.0144432863710244E+022                  6.5933929366149240E+000                  6.1759328954089367E-005                  1.9451154133028206E+023                  1.2012902266383839E+019                  7.6182160377502450E-001                  5.7683405448446035E-001                  8.0596196668692699E-001 
                                      18                  4.9696527342438230E+000                  8.1906258603629400E-001                  4.1414266994457645E+000                 -9.4960472087724792E+000                  2.8079145534282324E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.1616233080460128E+022                  6.5926889542466443E+000                  6.1759328954089367E-005                  1.9445521305973103E+023                  1.2009423470193463E+019                  7.6173834800720241E-001                  5.7693242513298182E-001                  8.0605428906132315E-001 
                                      19                  4.9696527342329517E+000                  8.1903832081257433E-001                  4.1431557703567528E+000                 -9.4875579500166403E+000                  2.8177898732717752E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.1616233080459553E+022                  6.5923206129250973E+000                  6.1759328954089367E-005                  1.9442586121877003E+023                  1.2007610720192145E+019                  7.6169543266296391E-001                  5.7698312591623513E-001                  8.0610186366521752E-001 
                                      20                  4.9696527342220813E+000                  8.1901452135066621E-001                  4.1448586067614528E+000                 -9.4792835173127905E+000                  2.8274485584880047E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.1616233080459553E+022                  6.5919593617671381E+000                  6.1759328954089367E-005                  1.9439693144976035E+023                  1.2005824037071311E+019                  7.6165251731872563E-001                  5.7703382279790993E-001                  8.0614942857859295E-001 
                                      21                  4.9696527342112100E+000                  8.1899116723451959E-001                  4.1473719078775098E+000                 -9.4672657849623771E+000                  2.8415495428753510E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  4.3232466160919241E+022                  6.5916048897400783E+000                  6.1759328954089367E-005                  1.9436871007051485E+023                  1.2004081103626949E+019                  7.6161131858825692E-001                  5.7708248813432939E-001                  8.0619508178043076E-001 
                                      22                  4.9696527341894674E+000                  8.1894572298923640E-001                  4.1506272865160696E+000                 -9.4518877327684034E+000                  2.8596761421869807E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  4.3232466160919241E+022                  6.5909151852881953E+000                  6.1759328954089367E-005                  1.9431356486565741E+023                  1.2000675372779917E+019                  7.6152977943420419E-001                  5.7717879434950636E-001                  8.0628541075882221E-001 
                                      23                  4.9696527341677257E+000                  8.1890184620151829E-001                  4.1530008568728540E+000                 -9.4408071112948377E+000                  2.8727985387634036E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.1616233080459553E+022                  6.5902493385168279E+000                  6.1759328954089367E-005                  1.9426044900657346E+023                  1.1997394972966074E+019                  7.6145167350769061E-001                  5.7727103236713861E-001                  8.0637190363314482E-001 
                                      24                  4.9696527341568544E+000                  8.1888045564371303E-001                  4.1553363757464448E+000                 -9.4301238791100719E+000                  2.8855394830692793E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  4.3232466160917773E+022                  6.5899247531404512E+000                  6.1759328954089367E-005                  1.9423446350203340E+023                  1.1995790125643145E+019                  7.6141304969787593E-001                  5.7731663980249170E-001                  8.0641466298655184E-001 
                                      25                  4.9696527341351127E+000                  8.1883870496075084E-001                  4.1583662540118782E+000                 -9.4164039853321739E+000                  2.9019746983973485E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  4.3232466160918729E+022                  6.5892912644684261E+000                  6.1759328954089367E-005                  1.9418403465752125E+023                  1.1992675674046145E+019                  7.6133923530578618E-001                  5.7740379189814650E-001                  8.0649635905782047E-001 
                                      26                  4.9696527341133701E+000                  8.1879824112844146E-001                  4.1605787628552164E+000                 -9.4064816450022413E+000                  2.9139115252166916E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  2.1616233080458534E+022                  6.5886773594634001E+000                  6.1759328954089367E-005                  1.9413507557132012E+023                  1.1989651993736157E+019                  7.6126713752746600E-001                  5.7748890607365666E-001                  8.0657612759113839E-001 
                                      27                  4.9696527341024987E+000                  8.1877846209605487E-001                  4.1627577372280946E+000                 -9.3968834457680970E+000                  2.9255319341766191E+000                  7.1549999989561230E-001                  2.7030000010439087E-001                  1.4199999999996882E-002                  4.3232466160919618E+022                  6.5883772987883731E+000                  6.1759328954089367E-005                  1.9411100621054533E+023                  1.1988165486166354E+019                  7.6123108863830558E-001                  5.7753145903878289E-001                  8.0661600162165159E-001 
