                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      80                                     2416                  5.0000000000000000E+000                  1.4200000000000001E-002                  2.1152131573796534E+005                  1.2547826279638610E+004                  1.6362765552434519E+004                  5.9631410963284827E+002                  3.0246619756378439E+000                 -4.0748527517197575E+000                  7.1490712735701423E-001                  1.1748242044533190E-006                  2.7048265144294059E-001                  4.8378178835865750E-005                  3.6319452901749224E-003                  6.0847587376650315E-003                  1.3255474742219866E-003                  4.9999714360280878E+000                 -1.6199599594488514E-010                  3.5764086583214341E+000                  6.1339007555448702E-006                  1.3517673001266026E+000                  7.8211749459283688E-003                  9.2629197156314409E-003                  3.0485566534762292E-002                  6.6276995082091145E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999714355542482E+000                  3.0143723514431562E+000                  4.9999714325620159E+000                  2.9999238885162884E+000                  2.3544450811498180E+004                  3.2641042630244722E+005                  8.3847947839211449E+007                  5.6434230433754578E+002                  5.6434230433754590E+002                  3.1644959579860958E-034                  4.1215535795375821E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6751050735324150E+012                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9999714360280878E+000                  4.8067684665197791E-001                  4.2165953504447584E+000                 -9.1280889389823461E+000                  3.2425726325856226E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  5.9651955339636947E+021                  3.0246619756378439E+000                  1.7016518654750513E-004                  3.9217019820801941E+022                  6.7684100803508480E+018                  7.1263117790222164E-001                  6.3253528356830757E-001                  8.5460563886859109E-001 
                                       2                  4.9999714360250875E+000                  4.8064712752153405E-001                  4.2202881050759204E+000                 -9.1041067601710655E+000                  3.2692886879960810E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  6.9593947896242923E+021                  3.0244550026000008E+000                  1.7016518654750513E-004                  3.9210114410721594E+022                  6.7672182853748316E+018                  7.1258397102355975E-001                  6.3258652245653124E-001                  8.5464704103949951E-001 
                                       3                  4.9999714360215881E+000                  4.8061431085133000E-001                  4.2236360610529635E+000                 -9.0834256693719251E+000                  3.2925799677511081E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  4.9709962783030835E+021                  3.0242264738097933E+000                  1.7016518654750513E-004                  3.9202427430895415E+022                  6.7658916003798804E+018                  7.1252989768981956E-001                  6.3264520926932188E-001                  8.5469445377395892E-001 
                                       4                  4.9999714360190879E+000                  4.8059195618748629E-001                  4.2263835501497402E+000                 -9.0671486744247396E+000                  3.3110833241136270E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  4.9709962783030835E+021                  3.0240708102471463E+000                  1.7016518654750513E-004                  3.9197217628862626E+022                  6.7649924480027617E+018                  7.1249384880065914E-001                  6.3268433084262465E-001                  8.5472605540112723E-001 
                                       5                  4.9999714360165877E+000                  4.8057042058709082E-001                  4.2290886472205811E+000                 -9.0516502639153735E+000                  3.3288349294663910E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  4.9709962783030436E+021                  3.0239208576951837E+000                  1.7016518654750513E-004                  3.9192184377080101E+022                  6.7641237661840660E+018                  7.1245865821838383E-001                  6.3272251865939677E-001                  8.5475689931407139E-001 
                                       6                  4.9999714360140874E+000                  4.8054963692597474E-001                  4.2313356590900124E+000                 -9.0391224973916060E+000                  3.3432718883687400E+000                  7.1550000000000258E-001                  2.7030000000000043E-001                  1.4199999999996993E-002                  3.4175599413333459E+021                  3.0237761479529333E+000                  1.7016518654750513E-004                  3.9187343434925864E+022                  6.7632882748125942E+018                  7.1242518424987789E-001                  6.3275884155597795E-001                  8.5478623379238450E-001 
                                       7                  4.9999714360123688E+000                  4.8053575278577859E-001                  4.2331450106083617E+000                 -9.0292623312881819E+000                  3.3546923934246764E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  3.4175599413333538E+021                  3.0236794811458747E+000                  1.7016518654750513E-004                  3.9184083447891066E+022                  6.7627256382530345E+018                  7.1240200996398917E-001                  6.3278398697742266E-001                  8.5480653950562635E-001 
                                       8                  4.9999714360106502E+000                  4.8052217903062294E-001                  4.2349335667697252E+000                 -9.0196918966778608E+000                  3.3658220602479738E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  3.4175599413333501E+021                  3.0235849783481785E+000                  1.7016518654750513E-004                  3.9180907707217922E+022                  6.7621775416540856E+018                  7.1237969398498535E-001                  6.3280820015963590E-001                  8.5482609101229512E-001 
                                       9                  4.9999714360089316E+000                  4.8050889989349149E-001                  4.2375823793697984E+000                 -9.0058516464847234E+000                  3.3820019033430353E+000                  7.1550000000000269E-001                  2.7030000000000043E-001                  1.4199999999996882E-002                  6.8351198826667002E+021                  3.0234925295895456E+000                  1.7016518654750513E-004                  3.9177813344369422E+022                  6.7616434899389952E+018                  7.1235823631286621E-001                  6.3283148120763921E-001                  8.5484488855519469E-001 
