                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     828                                     2346                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.1549709755255118E+008                  9.1003011584576652E+003                  1.1964562490422379E+004                  1.5030188078158189E+003                  8.9049075728618856E+000                 -4.3470147129738459E+000                  9.0631187601142164E-004                  7.3955239258254033E-015                  9.8521771280611981E-001                  1.3614127579408971E-004                  8.5586621364641940E-003                  3.3720773643776923E-004                  1.3255474742219866E-003                  4.9561489611318521E+000                 -5.5220630637547190E-009                  2.6455110490547815E+000                  1.9496986066179782E-004                  2.2402046748500002E+000                  6.1825743971895570E-003                  1.9298315591682231E-002                  2.0749969392750822E-002                  6.5696107372962293E-003                  7.1487591743083267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9561489547882589E+000                  8.8118102271056795E+000                  4.9561488984575828E+000                  8.6685352750024993E+000                  1.1946178648395717E+005                  4.3219105981646288E+004                  3.2974630359643392E+007                  1.3411972303232465E+003                  1.3411972303232453E+003                  5.4295885729121077E-022                  9.1215323269936690E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6448112057243890E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9561489611318521E+000                  9.4962941612892238E-001                  4.0782036493241902E+000                 -9.9012401115517932E+000                  2.3755917274278273E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  5.9129133089783808E+021                  8.9049075728618856E+000                  4.4454035818784399E-005                  3.9215442156439223E+023                  1.7432846702718169E+019                  8.5892100334167476E-001                  4.5020566459037353E-001                  6.6866899082556441E-001 
                                       2                  4.9561489611288785E+000                  9.4962256957422697E-001                  4.0785707445538373E+000                 -9.8987011509045075E+000                  2.3781963520005314E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  1.1825826617956751E+022                  8.9047671901061172E+000                  4.4454035818784399E-005                  3.9213687658188758E+023                  1.7432066757437469E+019                  8.5890984535217285E-001                  4.5022189627910142E-001                  6.6868886384115700E-001 
                                       3                  4.9561489611229312E+000                  9.4960895532151146E-001                  4.0792283056429470E+000                 -9.8941912993119647E+000                  2.3828341129045842E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  2.0017675264770477E+022                  8.9044880480589921E+000                  4.4454035818784399E-005                  3.9210153354192192E+023                  1.7430495616672889E+019                  8.5888667106628414E-001                  4.5025560668696440E-001                  6.6873013490057598E-001 
                                       4                  4.9561489611128637E+000                  9.4958614556105592E-001                  4.0802673279065003E+000                 -9.8871609279534152E+000                  2.3900922554457278E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  3.0488459249419421E+022                  8.9040203840334975E+000                  4.4454035818784399E-005                  3.9204202374703210E+023                  1.7427850166119289E+019                  8.5884718894958501E-001                  4.5031303438112452E-001                  6.6880043716311077E-001 
                                       5                  4.9561489610975311E+000                  9.4955195567212902E-001                  4.0816310098800503E+000                 -9.8780997596568731E+000                  2.3994964707846642E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  3.6185797594008045E+022                  8.9033194414751957E+000                  4.4454035818784399E-005                  3.9195322364302662E+023                  1.7423902643115119E+019                  8.5878882408142077E-001                  4.5039791629611714E-001                  6.6890433595071952E-001 
                                       6                  4.9561489610793323E+000                  9.4951220448482221E-001                  4.0837521882607026E+000                 -9.8643715075293503E+000                  2.4138535668572385E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  6.8368060135062582E+022                  8.9025045535664393E+000                  4.4454035818784399E-005                  3.9185003595031997E+023                  1.7419315533727478E+019                  8.5872101783752441E-001                  4.5049651234206872E-001                  6.6902500251757291E-001 
                                       7                  4.9561489610449492E+000                  9.4943940877624122E-001                  4.0859062639882016E+000                 -9.8507909523017450E+000                  2.4281688971776898E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  3.9265439942434124E+022                  8.9010124558229720E+000                  4.4454035818784399E-005                  3.9166102942677892E+023                  1.7410913430960001E+019                  8.5859656333923340E-001                  4.5067743290869478E-001                  6.6924636906043067E-001 
                                       8                  4.9561489610252014E+000                  9.4939887169874926E-001                  4.0879830636575232E+000                 -9.8380831779819164E+000                  2.4416839144920304E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  6.5596382021478718E+022                  8.9001816734674346E+000                  4.4454035818784399E-005                  3.9155572827313414E+023                  1.7406232369704116E+019                  8.5852704048156725E-001                  4.5077847249098951E-001                  6.6936996699563778E-001 
                                       9                  4.9561489609922127E+000                  9.4933307962568758E-001                  4.0907627415942160E+000                 -9.8215411485657835E+000                  2.4594281309041111E+000                  7.1549999959638400E-001                  2.7030000040361934E-001                  1.4199999999996660E-002                  7.6991058710657644E+022                  8.8988334706334786E+000                  4.4454035818784399E-005                  3.9138508478833197E+023                  1.7398646578118478E+019                  8.5841460227966304E-001                  4.5094184218770766E-001                  6.6956976596856255E-001 
