                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                     1626                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.0164915896789571E+006                  2.3630181476313182E+003                  3.8395562847713751E+004                  1.8084811699522811E+005                  9.6105463973674450E+000                 -6.6486464411823585E+000                  4.8956923577781564E-001                  7.1482660725977291E-009                  5.0353726431610302E-001                  6.7063523451761121E-005                  4.5029091974537637E-003                  1.3592261704842317E-004                  7.4018367047561920E-004                  3.1138579439251227E+001                 -4.3316991746630934E-007                  1.8151846513823962E+001                  2.8147420392718809E-005                  1.2769617000365152E+001                  1.3478049620466294E-002                  9.6598586107271789E-002                  3.8892465874523739E-002                  2.3048268022741430E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1138579414795949E+001                  9.5433480957269463E+000                  3.1138579170987050E+001                  9.4441604783077739E+000                  5.3435487762442877E+004                  1.3137611928379334E+004                  1.7218083304717436E+006                  1.8111256189490258E+005                  1.8111256189490258E+005                  3.6260405258439306E-025                  1.2333421702352316E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5193234990452656E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1138579439251227E+001                  9.8274807972014111E-001                  4.5844985156273381E+000                 -9.2494588561859636E+000                  3.9265205009807267E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  2.4766503486608768E+022                  9.6105463973674450E+000                  4.8821186757212335E-005                  3.2747463781402382E+023                  1.5987700450968926E+019                  4.1612219810485840E-001                  8.8039494494100434E-001                  9.8521074987837542E-001 
                                       2                  3.1138579439238775E+001                  9.8274299349733130E-001                  4.5850681039040762E+000                 -9.2464691998978719E+000                  3.9292614026057491E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  4.9030777282594280E+022                  9.6104338444889201E+000                  4.8821186757212335E-005                  3.2746593016868833E+023                  1.5987275333389785E+019                  4.1611533164978026E-001                  8.8039902413358118E-001                  9.8521177934010151E-001 
                                       3                  3.1138579439214116E+001                  9.8273299275044224E-001                  4.5858217874520957E+000                 -9.2425476787175480E+000                  3.9328773050433208E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  4.9030777282594406E+022                  9.6102125420920927E+000                  4.8821186757212233E-005                  3.2744890419414134E+023                  1.5986444105106670E+019                  4.1610245704650878E-001                  8.8040667241775106E-001                  9.8521370943193509E-001 
                                       4                  3.1138579439189456E+001                  9.8272308121854335E-001                  4.5871090787580506E+000                 -9.2359639515842940E+000                  3.9390160654903115E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  1.1931376006617255E+023                  9.6099932189249415E+000                  4.8821186757212036E-005                  3.2743214333631879E+023                  1.5985625820136641E+019                  4.1609044075012208E-001                  8.8041381057869805E-001                  9.8521551067575874E-001 
                                       5                  3.1138579439129451E+001                  9.8269932215519185E-001                  4.5889149091422752E+000                 -9.2268966336146470E+000                  3.9475737133672508E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  1.1931376006617251E+023                  9.6094674968588745E+000                  4.8821186757211887E-005                  3.2739178268123506E+023                  1.5983655365057106E+019                  4.1606040000915528E-001                  8.8043165497736853E-001                  9.8522001304523288E-001 
                                       6                  3.1138579439069446E+001                  9.8267605021757076E-001                  4.5905969402058746E+000                 -9.2186374455051290E+000                  3.9554837712167368E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  1.0542447417536650E+023                  9.6089525814135186E+000                  4.8821186757211603E-005                  3.2735229128681366E+023                  1.5981727348314663E+019                  4.1603121757507328E-001                  8.8044898816310579E-001                  9.8522438576332738E-001 
                                       7                  3.1138579439016429E+001                  9.8265587169136992E-001                  4.5921591141236986E+000                 -9.2111251726513839E+000                  3.9627776963594896E+000                  7.3439999802191391E-001                  2.5850000197808259E-001                  7.1000000000034369E-003                  1.0542447417536590E+023                  9.6085061331966113E+000                  4.8821186757211217E-005                  3.2731798608610903E+023                  1.5980052527704191E+019                  4.1600546836853031E-001                  8.8046428102687557E-001                  9.8522824321568592E-001 
                                       8                  3.1138579438963411E+001                  9.8263603646364739E-001                  4.5937055365845918E+000                 -9.2038249883564358E+000                  3.9699525609135899E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  1.0542447417536630E+023                  9.6080673006464359E+000                  4.8821186757210729E-005                  3.2728433170184916E+023                  1.5978409480724881E+019                  4.1598057746887213E-001                  8.8047906312719948E-001                  9.8523197134825857E-001 
                                       9                  3.1138579438910387E+001                  9.8261652921497333E-001                  4.5961857645250133E+000                 -9.1924451988089988E+000                  3.9813476216046606E+000                  7.3439999802191391E-001                  2.5850000197808265E-001                  7.1000000000034369E-003                  2.3661937537137634E+023                  9.6076357438188786E+000                  4.8821186757210146E-005                  3.2725117529587545E+023                  1.5976790745636450E+019                  4.1595568656921394E-001                  8.8049384424318644E-001                  9.8523569875540074E-001 
