                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     280                                     1635                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.3587276410874436E+006                  3.7239031498540862E+003                  3.9537641081954745E+004                  1.6800117463142905E+005                  8.7355008588411742E+000                 -6.6053777368217839E+000                  5.5278715786193566E-001                  1.1901265754180637E-008                  4.4031696339601351E-001                  6.5680542209480095E-005                  4.4895175728969687E-003                  1.5307130581730734E-004                  7.4018367047561920E-004                  3.1393998959994345E+001                 -3.4874032779293238E-007                  1.9494929760586725E+001                  2.3467204710038987E-005                  1.1680115050324977E+001                  1.3850081592754734E-002                  9.6345409519381031E-002                  4.0057759641836541E-002                  2.3237325381116308E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1393998940584424E+001                  8.6832888980896357E+000                  3.1393998748798545E+001                  8.6069878524082668E+000                  4.6117467750083277E+004                  1.5815177055597376E+004                  1.8686773487666599E+006                  1.6823520486309810E+005                  1.6823520486309807E+005                  1.2156027648198907E-025                  1.1460782832321900E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4435783406381109E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1393998959994345E+001                  9.4128781074939538E-001                  4.5972799693681026E+000                 -9.1797290150302633E+000                  3.9891697109711415E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  2.4969654965094631E+022                  8.7355008588411742E+000                  4.8715212656269571E-005                  2.6395986440683803E+023                  1.2858860927299195E+019                  3.5839419364929198E-001                  9.1206722885972946E-001                  9.9211012530649789E-001 
                                       2                  3.1393998959981786E+001                  9.4128199513926269E-001                  4.5980101616040043E+000                 -9.1755728687128517E+000                  3.9928263241049686E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  4.9432960614676438E+022                  8.7353838830809885E+000                  4.8715212656269571E-005                  2.6395217041740831E+023                  1.2858486112967952E+019                  3.5838818550109869E-001                  9.1207025494891281E-001                  9.9211068016513171E-001 
                                       3                  3.1393998959956924E+001                  9.4127059082835463E-001                  4.5989754131181257E+000                 -9.1701452389092211E+000                  3.9976386025723198E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  4.9432960614676514E+022                  8.7351545001855726E+000                  4.8715212656269510E-005                  2.6393696970707873E+023                  1.2857745607131703E+019                  3.5837531089782715E-001                  9.1207673923834764E-001                  9.9211186904658932E-001 
                                       4                  3.1393998959932066E+001                  9.4125932727499895E-001                  4.6006219694616082E+000                 -9.1610931533404063E+000                  4.0057784998591659E+000                  7.3439999940986711E-001                  2.5850000059013289E-001                  7.0999999999999952E-003                  1.2029245157885379E+023                  8.7349279543577509E+000                  4.8715212656269354E-005                  2.6392194100023551E+023                  1.2857013480481847E+019                  3.5836243629455566E-001                  9.1208322327225699E-001                  9.9211305778988057E-001 
                                       5                  3.1393998959871571E+001                  9.4123247987365410E-001                  4.6023509240250950E+000                 -9.1517609410929310E+000                  4.0142703021105053E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  6.0146225789426934E+022                  8.7343879915493190E+000                  4.8715212656269151E-005                  2.6388618998634520E+023                  1.2855271862237448E+019                  3.5833239555358892E-001                  9.1209835169101194E-001                  9.9211583098697576E-001 
                                       6                  3.1393998959841319E+001                  9.4121933973254690E-001                  4.6034947096696834E+000                 -9.1457243521131790E+000                  4.0198413537908868E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  6.0146225789426968E+022                  8.7341237253446575E+000                  4.8715212656268825E-005                  2.6386870556971137E+023                  1.2854420105162875E+019                  3.5831780433654792E-001                  9.1210569927816676E-001                  9.9211717769706687E-001 
                                       7                  3.1393998959811075E+001                  9.4120637980450439E-001                  4.6050651180364444E+000                 -9.1375991289697414E+000                  4.0274343891089952E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  1.0628923644626545E+023                  8.7338630913030020E+000                  4.8715212656268426E-005                  2.6385144134993444E+023                  1.2853579075024992E+019                  3.5830321311950686E-001                  9.1211304653712433E-001                  9.9211852422975577E-001 
                                       8                  3.1393998959757614E+001                  9.4118389902144328E-001                  4.6070461840972037E+000                 -9.1275483309412468E+000                  4.0369454623778456E+000                  7.3439999940986711E-001                  2.5850000059013295E-001                  7.0999999999998842E-003                  1.0628923644626525E+023                  8.7334110040489819E+000                  4.8715212656268148E-005                  2.6382154060523319E+023                  1.2852122453888217E+019                  3.5827832221984873E-001                  9.1212557933906435E-001                  9.9212082084671716E-001 
                                       9                  3.1393998959704163E+001                  9.4116192916026753E-001                  4.6090014753435904E+000                 -9.1178538183342646E+000                  4.0462546887342743E+000                  7.3439999940986711E-001                  2.5850000059013301E-001                  7.0999999999998842E-003                  1.0628923644626586E+023                  8.7329692140141759E+000                  4.8715212656267789E-005                  2.6379226410963967E+023                  1.2850696243179454E+019                  3.5825343132019044E-001                  9.1213811118596066E-001                  9.9212311694756128E-001 
