                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     680                                     1622                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.3760114541854607E+006                  1.7006481733734515E+003                  3.7469215852592570E+004                  1.8873727025072448E+005                  1.0309385673362849E+001                 -6.6729702963882813E+000                  4.5180421591845721E-001                  5.2085028778875573E-009                  5.4130289290452860E-001                  6.7858891152697100E-005                  4.5053008646125572E-003                  1.3212879288475603E-004                  7.4018367047561920E-004                  3.0971363215792213E+001                 -5.0052344225728089E-007                  1.7359541191385834E+001                  3.0381332460903580E-005                  1.3395896047200845E+001                  1.3252621200604192E-002                  9.6621805631212226E-002                  3.8268294780783155E-002                  2.2924497304698470E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0971363186893850E+001                  1.0228253052219499E+001                  3.0971362895337890E+001                  1.0106918280832112E+001                  5.9528655797525738E+004                  1.1609435278435752E+004                  1.6409775967750771E+006                  1.8902410061511642E+005                  1.8902410061511624E+005                  6.9808901932853015E-025                  1.2869958335583722E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0653881906660309E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0971363215792213E+001                  1.0132327868531008E+000                  4.5738624832364430E+000                 -9.2979033651055900E+000                  3.8779536374089689E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  2.4633505730902719E+022                  1.0309385673362849E+001                  4.9018835148324530E-005                  3.8601226798038049E+023                  1.8921871729361142E+019                  4.6521735191345215E-001                  8.4930074513047937E-001                  9.7630654820938190E-001 
                                       2                  3.0971363215779824E+001                  1.0132282049432761E+000                  4.5743372673597307E+000                 -9.2956100296657223E+000                  3.8801641276423191E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  4.8767478777715075E+022                  1.0309276907471745E+001                  4.9018835148324530E-005                  3.8600291857805979E+023                  1.8921413432550048E+019                  4.6521134376525880E-001                  8.4930478766563444E-001                  9.7630784334917231E-001 
                                       3                  3.0971363215755300E+001                  1.0132191813878355E+000                  4.5749658400565973E+000                 -9.2925935440642586E+000                  3.8830843876429677E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  4.8767478777715192E+022                  1.0309062708652320E+001                  4.9018835148324402E-005                  3.8598429777615479E+023                  1.8920500662531088E+019                  4.6519846916198732E-001                  8.4931345004432102E-001                  9.7631061846519951E-001 
                                       4                  3.0971363215730776E+001                  1.0132102197336119E+000                  4.5760401879887596E+000                 -9.2875082815406955E+000                  3.8880527799444087E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  1.1867303731246529E+023                  1.0308849983632713E+001                  4.9018835148324144E-005                  3.8596596000983630E+023                  1.8919601766586835E+019                  4.6518645286560062E-001                  8.4932153468916238E-001                  9.7631320834771285E-001 
                                       5                  3.0971363215671090E+001                  1.0131886636206333E+000                  4.5782144752269813E+000                 -9.2774387899320132E+000                  3.8980356329851453E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  2.2353137511458942E+023                  1.0308338318784584E+001                  4.9018835148323954E-005                  3.8592179883174330E+023                  1.8917437037077864E+019                  4.6515727043151861E-001                  8.4934116785413982E-001                  9.7631949715490429E-001 
                                       6                  3.0971363215558668E+001                  1.0131489829278586E+000                  4.5802669359503092E+000                 -9.2680923995233098E+000                  3.9074082173714393E+000                  7.3439999637435660E-001                  2.5850000362562459E-001                  7.1000000000187580E-003                  1.0485833780212330E+023                  1.0307396507785942E+001                  4.9018835148323521E-005                  3.8584027788316672E+023                  1.8913440975138288E+019                  4.6510233879089363E-001                  8.4937812066258644E-001                  9.7633133142257877E-001 
                                       7                  3.0971363215505939E+001                  1.0131307614251917E+000                  4.5815654292965080E+000                 -9.2623203771288463E+000                  3.9132907154773644E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  1.0485833780212409E+023                  1.0306964053953866E+001                  4.9018835148322897E-005                  3.8580291631025454E+023                  1.8911609554354582E+019                  4.6507744789123540E-001                  8.4939486329682701E-001                  9.7633669232593534E-001 
                                       8                  3.0971363215453202E+001                  1.0131127782459228E+000                  4.5836518085650697E+000                 -9.2532642255757676E+000                  3.9226688659194351E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  2.3534871373365511E+023                  1.0306537274078533E+001                  4.9018835148322145E-005                  3.8576615391881433E+023                  1.8909807504748626E+019                  4.6505341529846195E-001                  8.4941102764783838E-001                  9.7634186748353546E-001 
                                       9                  3.0971363215334840E+001                  1.0130732410867167E+000                  4.5858556800339096E+000                 -9.2438144129747304E+000                  3.9325365877770020E+000                  7.3439999637435660E-001                  2.5850000362562464E-001                  7.1000000000187580E-003                  1.3049037593153211E+023                  1.0305599033612481E+001                  4.9018835148321373E-005                  3.8568492339549217E+023                  1.8905825679116587E+019                  4.6499848365783691E-001                  8.4944797122739579E-001                  9.7635369314333031E-001 
