                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                     1630                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.7539729124326189E+006                  2.9080339392555229E+003                  3.8916460420271724E+004                  1.7549990985053839E+005                  9.2156281770504105E+000                 -6.6311907721134267E+000                  5.1563775260677280E-001                  8.8429944522541359E-009                  4.7746809871670998E-001                  6.6513532909634855E-005                  4.4996629787665025E-003                  1.4036590198526113E-004                  7.4018367047561920E-004                  3.1247214597631718E+001                 -3.9530412071632000E-007                  1.8703033473962147E+001                  2.6375817001252737E-005                  1.2326288993878091E+001                  1.3631282047148873E-002                  9.6543512843583909E-002                  3.9334633052187248E-002                  2.3128677993014386E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1247214575734588E+001                  9.1557658498815382E+000                  3.1247214356017462E+001                  9.0671941756469501E+000                  5.0088591254542516E+004                  1.4216794525464180E+004                  1.7804689828184468E+006                  1.7575076088297833E+005                  1.7575076088297841E+005                  2.3104898645962052E-025                  1.1969942841361957E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6908775581383609E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1247214597631718E+001                  9.6452494395317778E-001                  4.5903717215681272E+000                 -9.2193059879799453E+000                  3.9545793751357796E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  2.4852907975100223E+022                  9.2156281770504105E+000                  4.8752039207294146E-005                  2.9756825079181310E+023                  1.4507059029448409E+019                  3.8954558372497566E-001                  8.9562479164073461E-001                  9.8880122323005137E-001 
                                       2                  3.1247214597619219E+001                  9.6451954356589664E-001                  4.5910067870769264E+000                 -9.2158383095527316E+000                  3.9576912220207996E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  4.9201834098657591E+022                  9.2155135827973371E+000                  4.8752039207294146E-005                  2.9755997151255580E+023                  1.4506655397701450E+019                  3.8953871726989753E-001                  8.9562858269825907E-001                  9.8880205399607923E-001 
                                       3                  3.1247214597594475E+001                  9.6450893674297666E-001                  4.5918467855062719E+000                 -9.2112981461082821E+000                  3.9617924629303554E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  4.9201834098657726E+022                  9.2152885140222889E+000                  4.8752039207294065E-005                  2.9754389916665658E+023                  1.4505871838063993E+019                  3.8952670097351083E-001                  8.9563521687097891E-001                  9.8880350772225856E-001 
                                       4                  3.1247214597569734E+001                  9.6449843946225966E-001                  4.5932807805418916E+000                 -9.2036968935311307E+000                  3.9687448053984005E+000                  7.3439999875337714E-001                  2.5850000124662198E-001                  7.1000000000008834E-003                  1.1973001763010672E+023                  9.2150657750620457E+000                  4.8752039207293896E-005                  2.9752786798328789E+023                  1.4505090285183814E+019                  3.8951382637023935E-001                  8.9564232466185634E-001                  9.8880506512450317E-001 
                                       5                  3.1247214597509519E+001                  9.6447333501203836E-001                  4.5952902944492600E+000                 -9.1932689689653095E+000                  3.9784152268538464E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  1.1973001763010662E+023                  9.2145331123561878E+000                  4.8752039207293760E-005                  2.9748962868694031E+023                  1.4503226041508977E+019                  3.8948378562927249E-001                  8.9565890849618168E-001                  9.8880869841335639E-001 
                                       6                  3.1247214597449304E+001                  9.6444882196962500E-001                  4.5971598291543074E+000                 -9.1838097994145365E+000                  3.9873321571499529E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  1.0579227529717251E+023                  9.2140130277685941E+000                  4.8752039207293516E-005                  2.9745231453981502E+023                  1.4501406900745265E+019                  3.8945460319519049E-001                  8.9567501715129372E-001                  9.8881222702308569E-001 
                                       7                  3.1247214597396098E+001                  9.6442762579336549E-001                  4.5988941688028673E+000                 -9.1752370515172537E+000                  3.9955364674055689E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  1.0579227529717251E+023                  9.2135633396273473E+000                  4.8752039207293184E-005                  2.9741998746222086E+023                  1.4499830889790839E+019                  3.8942885398864752E-001                  8.9568922956126740E-001                  9.8881533978964342E-001 
                                       8                  3.1247214597342893E+001                  9.6440684090262085E-001                  4.6006089896736020E+000                 -9.1669328558103462E+000                  4.0035903081457151E+000                  7.3439999875337714E-001                  2.5850000124662204E-001                  7.1000000000007724E-003                  1.0579227529717301E+023                  9.2131223984391237E+000                  4.8752039207292764E-005                  2.9738833715516656E+023                  1.4498287872780280E+019                  3.8940396308898928E-001                  8.9570296723575904E-001                  9.8881834816237091E-001 
                                       9                  3.1247214597289691E+001                  9.6438644676625584E-001                  4.6033555512932063E+000                 -9.1540393751732960E+000                  4.0163484089585033E+000                  7.3439999875337714E-001                  2.5850000124662209E-001                  7.1000000000007724E-003                  2.3744488455587582E+023                  9.2126897674231483E+000                  4.8752039207292263E-005                  2.9735733526611735E+023                  1.4496776467469703E+019                  3.8937993049621583E-001                  8.9571623027530400E-001                  9.8882125220592509E-001 
