                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     420                                     1629                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.8109242212027968E+006                  2.7931153441849142E+003                  3.8812244930890294E+004                  1.7663031843167872E+005                  9.2949757273458502E+000                 -6.6349626593040298E+000                  5.1008169945610859E-001                  8.4548251916438901E-009                  4.8302431546917179E-001                  6.6631722249547827E-005                  4.5005296990376798E-003                  1.3921777874593841E-004                  7.4018367047561920E-004                  3.1224474667258633E+001                 -4.0293470079971792E-007                  1.8585258487950519E+001                  2.6770884214196066E-005                  1.2421486920112018E+001                  1.3598663811845789E-002                  9.6559224659742565E-002                  3.9238019621612392E-002                  2.3111846267884314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1224474644899502E+001                  9.2337370689721876E+000                  3.1224474420390500E+001                  9.1430570219691276E+000                  5.0755355757824473E+004                  1.3984845637676141E+004                  1.7677868071860140E+006                  1.7688377574571452E+005                  1.7688377574571452E+005                  2.5432009189007618E-025                  1.2046738779759609E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8706022203029375E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1224474667258633E+001                  9.6824826000425701E-001                  4.5892026570971360E+000                 -9.2255341016991093E+000                  3.9489088068626352E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  2.4834821454295076E+022                  9.2949757273458502E+000                  4.8763185209030459E-005                  3.0340147899071545E+023                  1.4794822512718021E+019                  3.9477782249450688E-001                  8.9271448806302622E-001                  9.8815422014050824E-001 
                                       2                  3.1224474667246142E+001                  9.6824292460647388E-001                  4.5898237427344641E+000                 -9.2221680428342978E+000                  3.9519412239036211E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  4.9166027826129311E+022                  9.2948615373426815E+000                  4.8763185209030459E-005                  3.0339311547162571E+023                  1.4794414680887648E+019                  3.9477095603942874E-001                  8.9271833554882485E-001                  9.8815508768352212E-001 
                                       3                  3.1224474667221415E+001                  9.6823244298308531E-001                  4.5906453192522427E+000                 -9.2177592202495422E+000                  3.9559386203530282E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  4.9166027826129445E+022                  9.2946372101488492E+000                  4.8763185209030371E-005                  3.0337676707022713E+023                  1.4793617480762352E+019                  3.9475808143615726E-001                  8.9272554938483506E-001                  9.8815671419460749E-001 
                                       4                  3.1224474667196692E+001                  9.6822206648008957E-001                  4.5920480188083026E+000                 -9.2103735645211184E+000                  3.9627170868335178E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  1.1964288499126071E+023                  9.2944151380694109E+000                  4.8763185209030194E-005                  3.0336068005730011E+023                  1.4792833026771479E+019                  3.9474606513977056E-001                  8.9273228206324517E-001                  9.8815823211621290E-001 
                                       5                  3.1224474667136523E+001                  9.6819723858392670E-001                  4.5940141298334636E+000                 -9.2002331622708677E+000                  3.9721501031229303E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  1.1964288499126081E+023                  9.2938838069390872E+000                  4.8763185209030059E-005                  3.0332202167534624E+023                  1.4790947920932338E+019                  3.9471602439880377E-001                  8.9274911276576552E-001                  9.8816202626383398E-001 
                                       6                  3.1224474667076350E+001                  9.6817297956973691E-001                  4.5958437604041888E+000                 -9.1910268554321615E+000                  3.9808526373933240E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  1.0571528574769613E+023                  9.2933646795457463E+000                  4.8763185209029808E-005                  3.0328416308225566E+023                  1.4789101815345633E+019                  3.9468598365783691E-001                  8.9276594204901039E-001                  9.8816581947388138E-001 
                                       7                  3.1224474667023184E+001                  9.6815199086564818E-001                  4.5975415058688869E+000                 -9.1826770766478401E+000                  3.9888634284372206E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  1.0571528574769583E+023                  9.2929155580945206E+000                  4.8763185209029462E-005                  3.0325155771115501E+023                  1.4787511873595738E+019                  3.9466109275817873E-001                  8.9277988523711160E-001                  9.8816896170920521E-001 
                                       8                  3.1224474666970021E+001                  9.6813139888047417E-001                  4.5992205812748077E+000                 -9.1745836036644928E+000                  3.9967307287589890E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  1.0571528574769633E+023                  9.2924749468254326E+000                  4.8763185209029029E-005                  3.0321951003398988E+023                  1.4785949126778485E+019                  3.9463620185852055E-001                  8.9279382745086444E-001                  9.8817210330106053E-001 
                                       9                  3.1224474666916855E+001                  9.6811118424315368E-001                  4.6019106909690732E+000                 -9.1620070685856767E+000                  4.0092001523023884E+000                  7.3439999862022465E-001                  2.5850000137977430E-001                  7.1000000000009944E-003                  2.3727208578927258E+023                  9.2920424300722431E+000                  4.8763185209028507E-005                  3.0318799282817890E+023                  1.4784412247434095E+019                  3.9461131095886232E-001                  8.9280776869028056E-001                  9.8817524424953973E-001 
