                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      80                                     1650                  3.2000000000000000E+001                  7.1000000000000065E-003                  1.0952531862470649E+004                  9.0037952579740011E+002                  4.2512869765380630E+004                  1.3616150536259954E+005                  6.8020448050192934E+000                 -6.3918791629756520E+000                  7.3382152005288448E-001                  3.1961775795912910E-008                  2.5888913037697953E-001                  2.8353024124196125E-005                  1.8224597420703650E-003                  3.2509074223042622E-003                  7.4018367047561952E-004                  3.1997684171784005E+001                 -2.0415700069373284E-007                  2.3487353564934093E+001                  7.7037365878570556E-007                  8.2792974221852269E+000                  1.4855589543453937E-002                  4.1230400151242935E-002                  1.0494837326058189E-001                  2.3684163316990709E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1997684161239150E+001                  6.7737781752056323E+000                  3.1997684060453427E+001                  6.7330753368878051E+000                  3.1387520914914858E+004                  2.6032997137619390E+004                  2.3499802008338431E+006                  1.3593741482095106E+005                  1.3593741482095106E+005                  6.3970958152758273E-026                  9.4857961807922384E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4563561950310376E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1997684171784005E+001                  8.3263948830069534E-001                  4.6290025273833830E+000                 -8.9922669976111091E+000                  4.1526990077560431E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  2.5449804418661493E+022                  6.8020448050192934E+000                  4.8512913189646038E-005                  1.5420918666927091E+023                  7.4811368859322604E+018                  2.4566588401794431E-001                  9.5927254990904931E-001                  9.9836206968920527E-001 
                                       2                  3.1997684171771208E+001                  8.3263133462095174E-001                  4.6303759626865153E+000                 -8.9835660921462175E+000                  4.1601259586863817E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  5.0383522769440235E+022                  6.8019171009460848E+000                  4.8512913189646038E-005                  1.5420311486425602E+023                  7.4808423249826693E+018                  2.4565901756286623E-001                  9.5927485572010029E-001                  9.9836225882027008E-001 
                                       3                  3.1997684171745867E+001                  8.3261551147661372E-001                  4.6321840473003757E+000                 -8.9723881587924268E+000                  4.1698037918057009E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  5.0383522769440294E+022                  6.8016692834860191E+000                  4.8512913189646032E-005                  1.5419135100784197E+023                  7.4802716260376781E+018                  2.4564614295959475E-001                  9.5927917893315429E-001                  9.9836261339586096E-001 
                                       4                  3.1997684171720532E+001                  8.3260008872993951E-001                  4.6352519259514704E+000                 -8.9541989406178057E+000                  4.1859333411106521E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  1.2260559346946171E+023                  6.8014277456261283E+000                  4.8512913189646025E-005                  1.5417990754720708E+023                  7.4797164704253071E+018                  2.4563412666320805E-001                  9.5928321371704206E-001                  9.9836294427994487E-001 
                                       5                  3.1997684171658872E+001                  8.3256409130867037E-001                  4.6384389681016067E+000                 -8.9359554203210187E+000                  4.2024539895027564E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  6.1302796734730865E+022                  6.8008640181935096E+000                  4.8512913189646005E-005                  1.5415315483021110E+023                  7.4784186181880904E+018                  2.4560494422912599E-001                  9.5929301161383496E-001                  9.9836374764202851E-001 
                                       6                  3.1997684171628041E+001                  8.3254682983923034E-001                  4.6405330227554611E+000                 -8.9244302286956856E+000                  4.2131303614942404E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  6.1302796734730764E+022                  6.8005937164089172E+000                  4.8512913189645984E-005                  1.5414033875408947E+023                  7.4777968729997670E+018                  2.4559121131896977E-001                  9.5929762196523372E-001                  9.9836412559011023E-001 
                                       7                  3.1997684171597211E+001                  8.3253001844697749E-001                  4.6433881863087763E+000                 -8.9092321746690750E+000                  4.2274844771376259E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  1.0833310605003199E+023                  6.8003304728253058E+000                  4.8512913189645950E-005                  1.5412784323354632E+023                  7.4771906788963922E+018                  2.4557747840881350E-001                  9.5930223204555531E-001                  9.9836450347121863E-001 
                                       8                  3.1997684171542726E+001                  8.3250132684560596E-001                  4.6469487277117638E+000                 -8.8908628114895194E+000                  4.2451588371970610E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  1.0833310605003199E+023                  6.7998812248280176E+000                  4.8512913189645930E-005                  1.5410653062614857E+023                  7.4761567422238577E+018                  2.4555430412292478E-001                  9.5931001094141610E-001                  9.9836514099374618E-001 
                                       9                  3.1997684171488245E+001                  8.3247381816723298E-001                  4.6504203819737508E+000                 -8.8735680649796009E+000                  4.2621462938983425E+000                  7.3439999999999994E-001                  2.5850000000000045E-001                  7.0999999999996621E-003                  1.0833310605003199E+023                  6.7994505266972523E+000                  4.8512913189645903E-005                  1.5408613073220061E+023                  7.4751670839396782E+018                  2.4553284645080570E-001                  9.5931721293450212E-001                  9.9836573112238980E-001 
