                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     240                                     1578                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0468293328400445E+008                  1.9908720793015171E+004                  1.2958271312549450E+004                  1.2448921442375556E+003                  7.0004327299760565E+000                 -4.7142173309435140E+000                  1.0934587690022810E-001                  1.7808932850983831E-009                  8.7676385733449314E-001                  9.4491525885784084E-005                  8.5558242204805245E-003                  3.9598406886309908E-004                  1.3255474742194637E-003                  4.9834622480553126E+000                 -4.9220483468587976E-010                  2.7340153813974601E+000                  1.8471923552112099E-004                  2.1786529964992862E+000                  6.2634554741052145E-003                  1.9408839263259092E-002                  2.0797143617721354E-002                  6.6058157957867483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9834622448633024E+000                  6.9651939435777139E+000                  4.9834622201537142E+000                  6.9155160891594978E+000                  8.3038367022104489E+004                  6.7109907539439446E+004                  4.0031277176284812E+007                  1.2477145171399075E+003                  1.2477145171399072E+003                  5.2071986680106283E-029                  8.4966258656658923E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3035421354032990E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9834622480553126E+000                  8.4512488664742014E-001                  4.1129373341215061E+000                 -9.6223564290400496E+000                  2.6576322384069080E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  5.9454993145707322E+021                  7.0004327299760565E+000                  2.4998179880420540E-005                  2.3443518010994437E+023                  5.8604528026871767E+018                  4.5976624488830575E-001                  8.8914870478676622E-001                  9.5995904765440498E-001 
                                       2                  4.9834622480523221E+000                  8.4511743092512781E-001                  4.1139758974497784E+000                 -9.6158734100100691E+000                  2.6646665510969822E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  1.1890998629141410E+022                  7.0003125515337183E+000                  2.4998179880420540E-005                  2.3442411340382495E+023                  5.8601761551769201E+018                  4.5975079536437996E-001                  8.8916073789663053E-001                  9.5996807412999330E-001 
                                       3                  4.9834622480463420E+000                  8.4510273929721180E-001                  4.1158238934194156E+000                 -9.6045457384877864E+000                  2.6770171428728107E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  2.0127992471202946E+022                  7.0000757439019523E+000                  2.4998179880420540E-005                  2.3440230763060204E+023                  5.8596310505354619E+018                  4.5971903800964359E-001                  8.8918444693132748E-001                  9.5998585652205570E-001 
                                       4                  4.9834622480362194E+000                  8.4507850765956594E-001                  4.1177446946274596E+000                 -9.5930044567477530E+000                  2.6896705385493411E+000                  7.1549999997603708E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  1.3625102595891189E+022                  6.9996851827182969E+000                  2.4998179880420533E-005                  2.3436634535605858E+023                  5.8587320591275141E+018                  4.5966753959655765E-001                  8.8922354787182512E-001                  9.6001518265791774E-001 
                                       5                  4.9834622480293671E+000                  8.4506253265045761E-001                  4.1194699463057107E+000                 -9.5828661554000956E+000                  2.7008540254349374E+000                  7.1549999997603708E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  1.7031378244863963E+022                  6.9994277123090463E+000                  2.4998179880420529E-005                  2.3434263818006156E+023                  5.8581394228774830E+018                  4.5963406562805181E-001                  8.8924932600224804E-001                  9.6003452179384030E-001 
                                       6                  4.9834622480208015E+000                  8.4504302225581407E-001                  4.1215332169592447E+000                 -9.5709821845090453E+000                  2.7140374612057001E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  2.0127992471202929E+022                  6.9991132746746487E+000                  2.4998179880420526E-005                  2.3431368512971146E+023                  5.8574156493167432E+018                  4.5959200859069826E-001                  8.8928081264344327E-001                  9.6005815582863874E-001 
                                       7                  4.9834622480106789E+000                  8.4502058366010313E-001                  4.1233445209323483E+000                 -9.5607311991415624E+000                  2.7254671966058543E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  1.3005779750623526E+022                  6.9987516623986963E+000                  2.4998179880420516E-005                  2.3428038655691856E+023                  5.8565832456043028E+018                  4.5954480171203621E-001                  8.8931703413883667E-001                  9.6008536930943034E-001 
                                       8                  4.9834622480041384E+000                  8.4500642130355619E-001                  4.1258023072962784E+000                 -9.5471674005895721E+000                  2.7406971303660055E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  3.2514449376558541E+022                  6.9985234366108031E+000                  2.4998179880420509E-005                  2.3425936916745124E+023                  5.8560578491217797E+018                  4.5951476097106936E-001                  8.8933990307278321E-001                  9.6010256957328421E-001 
                                       9                  4.9834622479877861E+000                  8.4497209836514520E-001                  4.1283462040914713E+000                 -9.5333363563786353E+000                  2.7563016829438212E+000                  7.1549999997603697E-001                  2.7030000002396498E-001                  1.4199999999997992E-002                  1.5792732554328438E+022                  6.9979703547571992E+000                  2.4998179880420499E-005                  2.3420842996632308E+023                  5.8547844618090107E+018                  4.5944180488586428E-001                  8.8939535235996947E-001                  9.6014433753335182E-001 
