                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1647                  3.2000000000000000E+001                  7.1000000000000065E-003                  5.2098025185011002E+003                  1.2938480821548558E+002                  4.0873966908218434E+004                  1.4390660276952991E+005                  7.5377547151243851E+000                 -6.4590198111350459E+000                  7.3415157640421103E-001                  6.0063355710824786E-008                  2.5854458537941327E-001                  2.9088047468041864E-005                  1.8097569872835059E-003                  3.0429510336853322E-003                  6.6277373711111961E-004                  3.1998980007669932E+001                 -2.2660821885868620E-007                  2.3495341990241229E+001                  1.2369735380280854E-006                  8.2725134677996319E+000                  1.6561619412208999E-002                  3.9569406445109347E-002                  9.7491330494754988E-002                  2.1208083563427467E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1998979994594215E+001                  7.5015797261911645E+000                  3.1998979867619855E+001                  7.4494861791307398E+000                  3.6614405788266071E+004                  2.2229539008576587E+004                  2.2235935941672609E+006                  5.6492967762464759E+004                  5.6492967762464752E+004                  3.6418559476667660E-027                  3.9323251680029639E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6440886395785031E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1998980007669932E+001                  8.7724200103595595E-001                  4.6118324386316187E+000                 -9.0958215517752059E+000                  4.0628249207675768E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  2.5450835079808145E+022                  7.5377547151243851E+000                  4.8481368110953590E-005                  2.0212111228881707E+023                  9.7991080478695260E+018                  3.0329346656799316E-001                  9.2497339585632166E-001                  9.7737454904950982E-001 
                                       2                  3.1998980007657135E+001                  8.7723439571703465E-001                  4.6128909273372347E+000                 -9.0885598302190846E+000                  4.0686655670862866E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  5.0385563191382012E+022                  7.5376227159187801E+000                  4.8481368110953597E-005                  2.0211258831532076E+023                  9.7986947939726848E+018                  3.0328402519226072E-001                  9.2497946487523575E-001                  9.7737804616071111E-001 
                                       3                  3.1998980007631790E+001                  8.7721958781920395E-001                  4.6142889653056569E+000                 -9.0791866669420980E+000                  4.0763081499140457E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  5.0385563191382129E+022                  7.5373657141633448E+000                  4.8481368110953604E-005                  2.0209599196064143E+023                  9.7978901799921766E+018                  3.0326514244079583E-001                  9.2499128138377784E-001                  9.7738485510932727E-001 
                                       4                  3.1998980007606455E+001                  8.7720509462213092E-001                  4.6166701155122842E+000                 -9.0638112902231391E+000                  4.0891244949540946E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  1.2261055872654098E+023                  7.5371141827520534E+000                  4.8481368110953597E-005                  2.0207974867919831E+023                  9.7971026834852024E+018                  3.0324711799621579E-001                  9.2500284650817899E-001                  9.7739151920335177E-001 
                                       5                  3.1998980007544795E+001                  8.7717104726665440E-001                  4.6191633989635763E+000                 -9.0482879615761238E+000                  4.1023518503401464E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  6.1305279363270287E+022                  7.5365233192763705E+000                  4.8481368110953597E-005                  2.0204159212749607E+023                  9.7952528016562811E+018                  3.0320334434509277E-001                  9.2503001376242155E-001                  9.7740717360466678E-001 
                                       6                  3.1998980007513961E+001                  8.7715461846918541E-001                  4.6208090675880271E+000                 -9.0384088400284703E+000                  4.1109528542301419E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  6.1305279363270236E+022                  7.5362382277577780E+000                  4.8481368110953597E-005                  2.0202318192837136E+023                  9.7943602500155208E+018                  3.0318274497985842E-001                  9.2504312172427638E-001                  9.7741472671497776E-001 
                                       7                  3.1998980007483127E+001                  8.7713855736537749E-001                  4.6230630938109423E+000                 -9.0253028614042456E+000                  4.1225808938487853E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  1.0833749330273833E+023                  7.5359595273104816E+000                  4.8481368110953597E-005                  2.0200518487462922E+023                  9.7934877282281349E+018                  3.0316300392150880E-001                  9.2505593552921350E-001                  9.7742211032506987E-001 
                                       8                  3.1998980007428642E+001                  8.7711101408116610E-001                  4.6258952234722379E+000                 -9.0093783882509193E+000                  4.1369977642957805E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  1.0833749330273781E+023                  7.5354816062180250E+000                  4.8481368110953597E-005                  2.0197432463030995E+023                  9.7919915813632983E+018                  3.0312781333923333E-001                  9.2507790785563071E-001                  9.7743477128696410E-001 
                                       9                  3.1998980007374158E+001                  8.7708445748556740E-001                  4.6286779704582592E+000                 -8.9943004043152364E+000                  4.1509550622254228E+000                  7.3439999999999983E-001                  2.5850000000000034E-001                  7.0999999999998842E-003                  1.0833749330273791E+023                  7.5350208344890044E+000                  4.8481368110953590E-005                  2.0194457418435890E+023                  9.7905492390416794E+018                  3.0309433937072755E-001                  9.2509909000902690E-001                  9.7744697693453031E-001 
