                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     660                                     1627                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.1246075607047989E+006                  1.9460537173266305E+003                  3.8025778812324206E+004                  1.8253072486218996E+005                  1.0066607490452968E+001                 -6.6538830003590705E+000                  4.7825116894523695E-001                  6.3682034846007829E-009                  5.1481537472186323E-001                  6.4727445802301926E-005                  4.3188957094353860E-003                  1.2784472487563318E-004                  6.6277373711111950E-004                  3.1104022478833347E+001                 -4.5108683886670350E-007                  1.7945220415433170E+001                  2.9355769123071037E-005                  1.2941083588615589E+001                  1.3751968040486107E-002                  9.2728218099967494E-002                  3.5875547672808775E-002                  2.0614929217484652E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1104022451717722E+001                  9.9890309568284739E+000                  3.1104022183815616E+001                  9.8773438066319041E+000                  5.7315684147123553E+004                  1.2399235501128082E+004                  1.7040431139643353E+006                  1.8280329786532620E+005                  1.8280329786532620E+005                  4.9863281571228596E-025                  1.2448023731715859E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.8605115557697766E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1104022478833347E+001                  1.0028831352594807E+000                  4.5802610727026156E+000                 -9.3394903163050511E+000                  3.8841032810275942E+000                  7.3439999773226372E-001                  2.5850000226773118E-001                  7.1000000000051022E-003                  2.4739018126131204E+022                  1.0066607490452968E+001                  4.9201878323844101E-005                  4.0138093243292640E+023                  1.9748695799075934E+019                  5.1012482643127455E-001                  8.7262761332613625E-001                  1.0092636757198992E+000 
                                       2                  3.1104022478820905E+001                  1.0028776959976460E+000                  4.5807365154272404E+000                 -9.3362171432286054E+000                  3.8865882850490534E+000                  7.3439999773226372E-001                  2.5850000226773118E-001                  7.1000000000051022E-003                  4.8976363925907217E+022                  1.0066481413393907E+001                  4.9201878323844101E-005                  4.0136524141989296E+023                  1.9747923771761885E+019                  5.1011109352111816E-001                  8.7263872100129336E-001                  1.0092705512949138E+000 
                                       3                  3.1104022478796271E+001                  1.0028670080316457E+000                  4.5813666514988958E+000                 -9.3319287781298979E+000                  3.8898688972357678E+000                  7.3439999773226372E-001                  2.5850000226773118E-001                  7.1000000000051022E-003                  4.8976363925907360E+022                  1.0066233680826061E+001                  4.9201878323844095E-005                  4.0133441070740173E+023                  1.9746406842797253E+019                  5.1008362770080562E-001                  8.7266054608009025E-001                  1.0092840608686826E+000 
                                       4                  3.1104022478771643E+001                  1.0028564243052034E+000                  4.5824448122457540E+000                 -9.3247325568720303E+000                  3.8954443115317066E+000                  7.3439999773226372E-001                  2.5850000226773118E-001                  7.1000000000051022E-003                  1.1918134808855441E+023                  1.0065988370397612E+001                  4.9201878323844088E-005                  4.0130387527254328E+023                  1.9744904442046779E+019                  5.1005616188049308E-001                  8.7268217003509163E-001                  1.0092974527318033E+000 
                                       5                  3.1104022478711705E+001                  1.0028310894739241E+000                  4.5839631181203488E+000                 -9.3148512586060441E+000                  3.9032289668591935E+000                  7.3439999773226383E-001                  2.5850000226773118E-001                  7.1000000000049912E-003                  1.1918134808855416E+023                  1.0065401182004901E+001                  4.9201878323844074E-005                  4.0123055890090803E+023                  1.9741297138850431E+019                  5.0999264717102055E-001                  8.7273432705513110E-001                  1.0093299577332626E+000 
                                       6                  3.1104022478651768E+001                  1.0028063202799538E+000                  4.5853827851936986E+000                 -9.3058737884373386E+000                  3.9104370503438526E+000                  7.3439999773226372E-001                  2.5850000226773123E-001                  7.1000000000049912E-003                  1.0530747624396955E+023                  1.0064827136569679E+001                  4.9201878323844081E-005                  4.0115877219644129E+023                  1.9737765098151989E+019                  5.0993256568908696E-001                  8.7278551580334685E-001                  1.0093619617985679E+000 
                                       7                  3.1104022478598807E+001                  1.0027848788062677E+000                  4.5867057340945161E+000                 -9.2977253658868175E+000                  3.9170941490586690E+000                  7.3439999773226372E-001                  2.5850000226773118E-001                  7.1000000000051022E-003                  1.0530747624396715E+023                  1.0064330240090321E+001                  4.9201878323844068E-005                  4.0109677363780785E+023                  1.9734714652613849E+019                  5.0988106727600080E-001                  8.7282958379113240E-001                  1.0093893934554647E+000 
                                       8                  3.1104022478545847E+001                  1.0027638327881412E+000                  4.5880196538318492E+000                 -9.2898246274972855E+000                  3.9236522445766693E+000                  7.3439999773226372E-001                  2.5850000226773123E-001                  7.1000000000049912E-003                  1.0530747624396834E+023                  1.0063842531972233E+001                  4.9201878323844054E-005                  4.0103624264704262E+023                  1.9731736414171390E+019                  5.0983128547668466E-001                  8.7287227972307224E-001                  1.0094156896085538E+000 
                                       9                  3.1104022478492883E+001                  1.0027431632022816E+000                  4.5901341581629804E+000                 -9.2775245220821656E+000                  3.9340870317977430E+000                  7.3439999773226383E-001                  2.5850000226773118E-001                  7.1000000000049912E-003                  2.3635678001424410E+023                  1.0063363570078982E+001                  4.9201878323844034E-005                  4.0097728285812726E+023                  1.9728835481811169E+019                  5.0978236198425297E-001                  8.7291336540625852E-001                  1.0094405612219997E+000 
