                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     843                                     1627                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.4099347068769247E+006                  1.0732886010863215E+003                  3.7174112186427759E+004                  1.8883351376901602E+005                  1.0758152923187982E+001                 -6.6730977065039969E+000                  4.4786796982628946E-001                  4.9279193939133473E-009                  5.4519896181179506E-001                  6.5339422565446683E-005                  4.3201734785549674E-003                  1.2556844829288307E-004                  6.6277373711111950E-004                  3.0968382681247196E+001                 -4.9459526744751999E-007                  1.7311654215299839E+001                  3.1087308906181561E-005                  1.3439973281791623E+001                  1.3563193706968322E-002                  9.2734384562538130E-002                  3.5421650534819528E-002                  2.0525030721937502E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0968382649327751E+001                  1.0652992273409151E+001                  3.0968382333614741E+001                  1.0503653382693416E+001                  6.3460627760227842E+004                  1.1117347233861432E+004                  1.6399833940032588E+006                  1.8912426902764887E+005                  1.8912426902764908E+005                  8.4459116980896372E-025                  1.2876708904827577E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0760935550573923E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0968382681247196E+001                  1.0317377133260708E+000                  4.5703984494285184E+000                 -9.4022483947292592E+000                  3.8344181432145543E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  2.4631135121179463E+022                  1.0758152923187982E+001                  4.9540361272364295E-005                  5.8410234140651498E+023                  2.8936641013312623E+019                  6.8531041145324711E-001                  6.7616781669002757E-001                  8.1293616129719659E-001 
                                       2                  3.0968382681234804E+001                  1.0317325866508116E+000                  4.5707156955169026E+000                 -9.4000638431700647E+000                  3.8360568259962853E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  4.8762785630883655E+022                  1.0758025928180693E+001                  4.9540361272364295E-005                  5.8411775386430134E+023                  2.8937404552039453E+019                  6.8530869483947754E-001                  6.7612313061311358E-001                  8.1287631798174620E-001 
                                       3                  3.0968382681210279E+001                  1.0317224876553734E+000                  4.5711365174651108E+000                 -9.3971887496764062E+000                  3.8382249564386259E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  4.8762785630883764E+022                  1.0757775766145251E+001                  4.9540361272364295E-005                  5.8415103957358202E+023                  2.8939053538102428E+019                  6.8530440330505371E-001                  6.7603270297764517E-001                  8.1275550859592616E-001 
                                       4                  3.0968382681185762E+001                  1.0317124545983487E+000                  4.5718573497261223E+000                 -9.3923294028881070E+000                  3.8419223247820500E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  1.1866161679200830E+023                  1.0757527243229367E+001                  4.9540361272364302E-005                  5.8418617832274750E+023                  2.8940794324430746E+019                  6.8529324531555180E-001                  6.7594117734041248E-001                  8.1263342908355518E-001 
                                       5                  3.0968382681126087E+001                  1.0316883085004913E+000                  4.5733234497860291E+000                 -9.3826777781801400E+000                  3.8493840267707333E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  2.2350986353369273E+023                  1.0756929158069267E+001                  4.9540361272364302E-005                  5.8426651660903410E+023                  2.8944774312157389E+019                  6.8521685600280757E-001                  6.7572450240749071E-001                  8.1234398040425171E-001 
                                       6                  3.0968382681013676E+001                  1.0316438162145176E+000                  4.5751639918464626E+000                 -9.3709440577337020E+000                  3.8586548559395593E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  2.0969649348336517E+023                  1.0755827196443166E+001                  4.9540361272364295E-005                  5.8432211420411407E+023                  2.8947528637103522E+019                  6.8501429557800297E-001                  6.7540172930663611E-001                  8.1190344780145995E-001 
                                       7                  3.0968382680908217E+001                  1.0316031743919105E+000                  4.5770377930072845E+000                 -9.3594321283544755E+000                  3.8679804084449940E+000                  7.3439999632626407E-001                  2.5850000367371617E-001                  7.1000000000197572E-003                  2.3532606490911660E+023                  1.0754820699732118E+001                  4.9540361272364302E-005                  5.8430842966914661E+023                  2.8946850700297392E+019                  6.8495850563049321E-001                  6.7517181997598463E-001                  8.1157812328345402E-001 
                                       8                  3.0968382680789869E+001                  1.0315587452713284E+000                  4.5785629601002826E+000                 -9.3503337152210531E+000                  3.8754999275355368E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  1.3047781816742764E+023                  1.0753720518161430E+001                  4.9540361272364295E-005                  5.8427288859363757E+023                  2.8945089982576660E+019                  6.8499112129211426E-001                  6.7502279765252848E-001                  8.1134935127847296E-001 
                                       9                  3.0968382680724250E+001                  1.0315346163006627E+000                  4.5801833032817676E+000                 -9.3409745534510442E+000                  3.8834045655880791E+000                  7.3439999632626418E-001                  2.5850000367371617E-001                  7.1000000000196462E-003                  2.6095563633485965E+023                  1.0753123068712373E+001                  4.9540361272364295E-005                  5.8423665030282437E+023                  2.8943294724557881E+019                  6.8501086235046382E-001                  6.7501336743997697E-001                  8.1131487924754253E-001 
