                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     760                                     1628                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.2992752895205379E+006                  1.5465514946382336E+003                  3.7575984142077708E+004                  1.8634249105920887E+005                  1.0445604173792475E+001                 -6.6656010111431625E+000                  4.5984549513648720E-001                  5.4567366718388793E-009                  5.3322129423435560E-001                  6.5096497819327836E-005                  4.3197481339933294E-003                  1.2637845602481358E-004                  6.6277373711111950E-004                  3.1022523300593292E+001                 -4.8149667614829014E-007                  1.7560655800749732E+001                  3.0432159001291154E-005                  1.3244727866656827E+001                  1.3637680553187256E-002                  9.2734526166767778E-002                  3.5600998655160747E-002                  2.0560913702550962E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1022523270940866E+001                  1.0357481214686958E+001                  3.1022522973503172E+001                  1.0229500358397178E+001                  6.0662295969616367E+004                  1.1643664562112484E+004                  1.6648120954192958E+006                  1.8662607054431736E+005                  1.8662607054431739E+005                  6.8598010226774746E-025                  1.2707269529832416E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0411720987657333E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1022523300593292E+001                  1.0189335646376041E+000                  4.5750784467339312E+000                 -9.3738520814336752E+000                  3.8575157428537641E+000                  7.3439999694602986E-001                  2.5850000305395832E-001                  7.1000000000118746E-003                  2.4674196617945030E+022                  1.0445604173792475E+001                  4.9372907617246402E-005                  4.6058376262074345E+023                  2.2740359561877713E+019                  5.6716618537902841E-001                  8.1906511462194909E-001                  9.6667878024196463E-001 
                                       2                  3.1022523300580886E+001                  1.0189283091776751E+000                  4.5754887915521847E+000                 -9.3710270331247987E+000                  3.8596459624351858E+000                  7.3439999694602986E-001                  2.5850000305395832E-001                  7.1000000000118746E-003                  4.8848035398114999E+022                  1.0445477770800261E+001                  4.9372907617246402E-005                  4.6055803414109448E+023                  2.2739089272028873E+019                  5.6714215278625479E-001                  8.1909180870964793E-001                  9.6670392130209648E-001 
                                       3                  3.1022523300556315E+001                  1.0189179717341372E+000                  4.5760328623645883E+000                 -9.3673189509478512E+000                  3.8624609645953543E+000                  7.3439999694602986E-001                  2.5850000305395832E-001                  7.1000000000118746E-003                  4.8848035398115108E+022                  1.0445229141687797E+001                  4.9372907617246395E-005                  4.6050742482580378E+023                  2.2736590542980448E+019                  5.6709580421447758E-001                  8.1914431742835891E-001                  9.6675337513284976E-001 
                                       4                  3.1022523300531752E+001                  1.0189077214489193E+000                  4.5769642345559918E+000                 -9.3610787439072087E+000                  3.8672521454637496E+000                  7.3439999694602986E-001                  2.5850000305395832E-001                  7.1000000000118746E-003                  1.1886906751657046E+023                  1.0444982614690934E+001                  4.9372907617246389E-005                  4.6045724071444648E+023                  2.2734112807486550E+019                  5.6704945564270015E-001                  8.1919638498493197E-001                  9.6680241346931273E-001 
                                       5                  3.1022523300471970E+001                  1.0188831308131028E+000                  4.5788559242884945E+000                 -9.3487794122515915E+000                  3.8768862413573113E+000                  7.3439999694602986E-001                  2.5850000305395832E-001                  7.1000000000118746E-003                  2.2390061569425147E+023                  1.0444391215300021E+001                  4.9372907617246382E-005                  4.6033684638173007E+023                  2.2728168589219697E+019                  5.6693959236145020E-001                  8.1932129780216134E-001                  9.6692005903146749E-001 
                                       6                  3.1022523300359367E+001                  1.0188380946589142E+000                  4.5806526624067390E+000                 -9.3374707352389397E+000                  3.8859408089009810E+000                  7.3439999694602986E-001                  2.5850000305395826E-001                  7.1000000000118746E-003                  1.0503154817767894E+023                  1.0443308192501513E+001                  4.9372907617246368E-005                  4.6011637451336350E+023                  2.2717283252030628E+019                  5.6674046516418453E-001                  8.1955004413578103E-001                  9.6713549721660264E-001 
                                       7                  3.1022523300306545E+001                  1.0188175065936034E+000                  4.5817927443687445E+000                 -9.3305106694727922E+000                  3.8916277650474007E+000                  7.3439999694602986E-001                  2.5850000305395832E-001                  7.1000000000118746E-003                  1.0503154817768035E+023                  1.0442813131145984E+001                  4.9372907617246355E-005                  4.6001558019830897E+023                  2.2712306743625089E+019                  5.6665034294128414E-001                  8.1965463268678973E-001                  9.6723401026386824E-001 
                                       8                  3.1022523300253724E+001                  1.0187972429868344E+000                  4.5836298975287386E+000                 -9.3196258580592914E+000                  3.9007004939939960E+000                  7.3439999694602986E-001                  2.5850000305395826E-001                  7.1000000000118746E-003                  2.3573747479879766E+023                  1.0442325894648528E+001                  4.9372907617246321E-005                  4.5991605448475510E+023                  2.2707392869764239E+019                  5.6656279563903800E-001                  8.1975803192639196E-001                  9.6733150740315277E-001 
                                       9                  3.1022523300135166E+001                  1.0187528782674582E+000                  4.5855817586149552E+000                 -9.3083724607421594E+000                  3.9102560989376003E+000                  7.3439999694602986E-001                  2.5850000305395826E-001                  7.1000000000118746E-003                  1.3070592662111209E+023                  1.0441259228559778E+001                  4.9372907617246301E-005                  4.5969803914175610E+023                  2.2696628818375197E+019                  5.6637139320373531E-001                  8.1998458984031430E-001                  9.6754518033633718E-001 
