                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     740                                     1626                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.2675688835029658E+006                  1.6274211288588785E+003                  3.7669432535343876E+004                  1.8563986156337179E+005                  1.0370142432572905E+001                 -6.6634637681151956E+000                  4.6323121527472527E-001                  5.6152325290885993E-009                  5.2983553174977349E-001                  6.5028270649237357E-005                  4.3196120157850439E-003                  1.2662498925154438E-004                  6.6277373711111939E-004                  3.1037710564122403E+001                 -4.7619197543284145E-007                  1.7631252833693654E+001                  3.0240645610613112E-005                  1.3189210247781128E+001                  1.3658763860712688E-002                  9.2734031835375305E-002                  3.5651667373141724E-002                  2.0570979421956685E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1037710534976217E+001                  1.0284409993266518E+001                  3.1037710245625821E+001                  1.0160637389433756E+001                  5.9991441718138922E+004                  1.1784314072818832E+004                  1.6719313569153396E+006                  1.8592130531618962E+005                  1.8592130531618965E+005                  6.4685544120110929E-025                  1.2659472312999442E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0311663179803319E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1037710564122403E+001                  1.0157847214088722E+000                  4.5761598805788593E+000                 -9.3669517632815804E+000                  3.8629684097294739E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  2.4686276019829185E+022                  1.0370142432572905E+001                  4.9336197873821898E-005                  4.4605607626174807E+023                  2.2006710841270194E+019                  5.5331568717956525E-001                  8.3405647289339635E-001                  9.8023122820882647E-001 
                                       2                  3.1037710564109982E+001                  1.0157794324577887E+000                  4.5765843282073702E+000                 -9.3640296714509006E+000                  3.8651747400784271E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  4.8871949248683714E+022                  1.0370016143051926E+001                  4.9336197873821891E-005                  4.4603553602944071E+023                  2.2005697464304701E+019                  5.5329680442810059E-001                  8.3407544822947643E-001                  9.8024723970561611E-001 
                                       3                  3.1037710564085405E+001                  1.0157690314583279E+000                  4.5771470440826114E+000                 -9.3601958291463720E+000                  3.8680896758755994E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  4.8871949248683840E+022                  1.0369767792577179E+001                  4.9336197873821891E-005                  4.4599514441316898E+023                  2.2003704695531876E+019                  5.5325989723205549E-001                  8.3411276253450028E-001                  9.8027872572897679E-001 
                                       4                  3.1037710564060827E+001                  1.0157587211346761E+000                  4.5781102196803429E+000                 -9.3537481156648337E+000                  3.8730493243741133E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  1.1892726058604935E+023                  1.0369521613089548E+001                  4.9336197873821884E-005                  4.4595510682552995E+023                  2.2001729393185722E+019                  5.5322299003601083E-001                  8.3414974978322853E-001                  9.8030993578037040E-001 
                                       5                  3.1037710564001021E+001                  1.0157339982644868E+000                  4.5800659768959768E+000                 -9.3410542811976001E+000                  3.8830160073201245E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  2.2401022759209570E+023                  1.0368931329190900E+001                  4.9336197873821878E-005                  4.4585910585735771E+023                  2.1996993070423896E+019                  5.5313458442687979E-001                  8.3423843673709674E-001                  9.8038477033777405E-001 
                                       6                  3.1037710563888361E+001                  1.0156887609906324E+000                  4.5819226939927580E+000                 -9.3293982386219358E+000                  3.8923756206016074E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  1.0508296700604449E+023                  1.0367851329842244E+001                  4.9336197873821871E-005                  4.4568343838388345E+023                  2.1988326305192571E+019                  5.5297322273254412E-001                  8.3440072065373616E-001                  9.8052170643188108E-001 
                                       7                  3.1037710563835514E+001                  1.0156680974987360E+000                  4.5831005061150121E+000                 -9.3222321253080640E+000                  3.8982506533894501E+000                  7.3439999710493653E-001                  2.5850000289505337E-001                  7.1000000000100982E-003                  1.0508296700604580E+023                  1.0367358044929981E+001                  4.9336197873821850E-005                  4.4560318634780852E+023                  2.1984366974860993E+019                  5.5289855003356947E-001                  8.3447485853751713E-001                  9.8058426439895785E-001 
                                       8                  3.1037710563782664E+001                  1.0156477692910761E+000                  4.5849979039212387E+000                 -9.3110367387935487E+000                  3.9076179356683070E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  2.3585288150246237E+023                  1.0366872786922452E+001                  4.9336197873821830E-005                  4.4552423354936481E+023                  2.1980471743974273E+019                  5.5282645225524907E-001                  8.3454779616852937E-001                  9.8064580958503278E-001 
                                       9                  3.1037710563664049E+001                  1.0156032949252045E+000                  4.5870126289605917E+000                 -9.2994743455477824E+000                  3.9174763596132363E+000                  7.3439999710493653E-001                  2.5850000289505332E-001                  7.1000000000100982E-003                  1.3076991449641139E+023                  1.0365811211181507E+001                  4.9336197873821810E-005                  4.4535151125663157E+023                  2.1971950282762756E+019                  5.5266680717468253E-001                  8.3470735928856132E-001                  9.8078044985441182E-001 
