                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     720                                     1626                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.2342426124031059E+006                  1.7075220994024833E+003                  3.7760878906349637E+004                  1.8490669701489279E+005                  1.0294539768291433E+001                 -6.6612216672149973E+000                  4.6676847257877346E-001                  5.7851041078885877E-009                  5.2629822899073753E-001                  6.4957180268306340E-005                  4.3194608975280959E-003                  1.2689248300548709E-004                  6.6277373711111950E-004                  3.1053489514580868E+001                 -4.7042994539015796E-007                  1.7705080160889654E+001                  3.0037424198946501E-005                  1.3131049814517214E+001                  1.3680768432709326E-002                  9.2733218291483191E-002                  3.5704519757504126E-002                  2.0581437295919727E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1053489485940315E+001                  1.0211051855233817E+001                  3.1053489202491395E+001                  1.0090728499877127E+001                  5.9321517909944901E+004                  1.1930046886504677E+004                  1.6794139972161066E+006                  1.8518601111838580E+005                  1.8518601111838577E+005                  6.0838105051595809E-025                  1.2609605940046560E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0206493466517225E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1053489514580868E+001                  1.0126069356496081E+000                  4.5772157418933794E+000                 -9.3600733218801544E+000                  3.8683410511885867E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  2.4698826028165429E+022                  1.0294539768291433E+001                  4.9300715632942180E-005                  4.3323508649542374E+023                  2.1358799801523995E+019                  5.4088397026062029E-001                  8.4641742770466766E-001                  9.9066147315754505E-001 
                                       2                  3.1053489514568447E+001                  1.0126016115613123E+000                  4.5776536393450460E+000                 -9.3570586812286844E+000                  3.8706203435424746E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  4.8896794768922833E+022                  1.0294413566589549E+001                  4.9300715632942173E-005                  4.3321453984997637E+023                  2.1357786837199581E+019                  5.4086508750915541E-001                  8.4643638446935399E-001                  9.9067746898339648E-001 
                                       3                  3.1053489514543852E+001                  1.0125911436899477E+000                  4.5782341437761103E+000                 -9.3531048976676789E+000                  3.8736310889760066E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  4.8896794768922959E+022                  1.0294165441635622E+001                  4.9300715632942173E-005                  4.3317414339565780E+023                  2.1355795263092642E+019                  5.4082732200622563E-001                  8.4647365508318506E-001                  9.9070891813888828E-001 
                                       4                  3.1053489514519267E+001                  1.0125807699380764E+000                  4.5792276713821716E+000                 -9.3464593554237023E+000                  3.8787522346323837E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  1.1898772082357406E+023                  1.0293919553541096E+001                  4.9300715632942166E-005                  4.3313411171764936E+023                  2.1353821672718836E+019                  5.4078955650329608E-001                  8.4651058914658295E-001                  9.9074008331084940E-001 
                                       5                  3.1053489514459425E+001                  1.0125559062857930E+000                  4.5812446163422411E+000                 -9.3333896000437164E+000                  3.8890377497600581E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  2.2412410990554877E+023                  1.0293330236566733E+001                  4.9300715632942159E-005                  4.3303817246029811E+023                  2.1349091798674121E+019                  5.4070029258728058E-001                  8.4659910470580901E-001                  9.9081477324108158E-001 
                                       6                  3.1053489514346708E+001                  1.0125104507189644E+000                  4.5831586853783604E+000                 -9.3214026309728428E+000                  3.8986899670604211E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  1.0513638908197305E+023                  1.0292252938339551E+001                  4.9300715632942146E-005                  4.3286281867804805E+023                  2.1340446731720245E+019                  5.4053549766540554E-001                  8.4676088971204955E-001                  9.9095128835063584E-001 
                                       7                  3.1053489514293833E+001                  1.0124897033087508E+000                  4.5843725881728483E+000                 -9.3140404451618508E+000                  3.9047453687319247E+000                  7.3439999726422334E-001                  2.5850000273576795E-001                  7.1000000000087660E-003                  1.0513638908197414E+023                  1.0291761261603876E+001                  4.9300715632942132E-005                  4.3278280070923765E+023                  2.1336501788594393E+019                  5.4046082496643066E-001                  8.4683471591841386E-001                  9.9101358332455358E-001 
                                       8                  3.1053489514240958E+001                  1.0124693017461863E+000                  4.5863276290966875E+000                 -9.3025496880950804E+000                  3.9143950761938449E+000                  7.3439999726422334E-001                  2.5850000273576795E-001                  7.1000000000087660E-003                  2.3597278438399047E+023                  1.0291277803746734E+001                  4.9300715632942112E-005                  4.3270412289960842E+023                  2.1332622916275229E+019                  5.4038701057434091E-001                  8.4690730566133154E-001                  9.9107483496356430E-001 
                                       9                  3.1053489514122283E+001                  1.0124246972085180E+000                  4.5884025422537524E+000                 -9.2906930387646991E+000                  3.9245440100844866E+000                  7.3439999726422345E-001                  2.5850000273576795E-001                  7.1000000000085439E-003                  1.3083639530201153E+023                  1.0290220884684937E+001                  4.9300715632942085E-005                  4.3253210739942678E+023                  2.1324142429016306E+019                  5.4022650718688991E-001                  8.4706601064923392E-001                  9.9120875113735796E-001 
