                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     340                                     1637                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.2681054592710566E+006                  3.4747219260435818E+003                  3.9282424343066108E+004                  1.6584694677708301E+005                  8.8203507830739021E+000                 -6.5978018921529928E+000                  5.6077891635425547E-001                  1.2405544596669255E-008                  4.3228505172350845E-001                  6.3026969782420170E-005                  4.3048766228481229E-003                  1.4613383947803771E-004                  6.6277373711111950E-004                  3.1435222087264030E+001                 -3.3213351455394709E-007                  1.9690151709071007E+001                  2.3297310406080590E-005                  1.1524979713190598E+001                  1.4259521413823499E-002                  9.2451115432336514E-002                  3.7221186125582215E-002                  2.0834439619694008E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1435222067771189E+001                  8.7647470139389601E+000                  3.1435221875551875E+001                  8.6836674301195487E+000                  4.6760330900118730E+004                  1.5908185124487351E+004                  1.8954356832095627E+006                  1.6607907008535403E+005                  1.6607907008535409E+005                  1.1956996668534660E-025                  1.1314639063215354E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1575964841492297E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1435222087264030E+001                  9.4548585725471956E-001                  4.5944556831653562E+000                 -9.2287860557725843E+000                  3.9634310768880989E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  2.5002442354360792E+022                  8.8203507830739021E+000                  4.8865764174109605E-005                  3.0110474217267855E+023                  1.4713713322716185E+019                  4.1454548835754396E-001                  8.7265201462875241E-001                  9.5779576194446348E-001 
                                       2                  3.1435222087251454E+001                  9.4547952397228741E-001                  4.5951237510834009E+000                 -9.2241886626690395E+000                  3.9670111183483447E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  4.9497870511289695E+022                  8.8202221575267785E+000                  4.8865764174109605E-005                  3.0109752907880136E+023                  1.4713360849371816E+019                  4.1453948020935061E-001                  8.7264445120284040E-001                  9.5778342495061097E-001 
                                       3                  3.1435222087226560E+001                  9.4546711706167486E-001                  4.5960082223129213E+000                 -9.2181961469590092E+000                  3.9717235123859420E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  4.9497870511289745E+022                  8.8199701853066710E+000                  4.8865764174109605E-005                  3.0108339854238068E+023                  1.4712670349911429E+019                  4.1452746391296386E-001                  8.7262963436230967E-001                  9.5775925663374972E-001 
                                       4                  3.1435222087201669E+001                  9.4545487912772197E-001                  4.5975193690436207E+000                 -9.2082187636858652E+000                  3.9796967869657123E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  1.2045040632196938E+023                  8.8197216518891004E+000                  4.8865764174109598E-005                  3.0106946018922027E+023                  1.4711989241632915E+019                  4.1451544761657716E-001                  8.7261501903954586E-001                  9.5773541701953568E-001 
                                       5                  3.1435222087141092E+001                  9.4542577098509029E-001                  4.5996409789824853E+000                 -9.1946648716218000E+000                  3.9907562824687246E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  1.2045040632196948E+023                  8.8191305388924697E+000                  4.8865764174109598E-005                  3.0103630558218200E+023                  1.4710369116424098E+019                  4.1448626518249515E-001                  8.7258025415307994E-001                  9.5767871067432575E-001 
                                       6                  3.1435222087080518E+001                  9.4539755166189499E-001                  4.6016178906283729E+000                 -9.1824907464917072E+000                  4.0009229028298856E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  1.0642880371601895E+023                  8.8185575133992504E+000                  4.8865764174109591E-005                  3.0100416178395648E+023                  1.4708798385160348E+019                  4.1445794105529787E-001                  8.7254654917754038E-001                  9.5762373318448113E-001 
                                       7                  3.1435222087026990E+001                  9.4537330220127735E-001                  4.6034539430643457E+000                 -9.1715499088533843E+000                  4.0102513146519163E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  1.0642880371601744E+023                  8.8180651302307620E+000                  4.8865764174109585E-005                  3.0097653982379025E+023                  1.4707448616968837E+019                  4.1443390846252443E-001                  8.7251758566337168E-001                  9.5757648967307496E-001 
                                       8                  3.1435222086973468E+001                  9.4534965209510458E-001                  4.6052710985992933E+000                 -9.1610337936760953E+000                  4.0193852393034089E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  1.0642880371601834E+023                  8.8175849433829612E+000                  4.8865764174109578E-005                  3.0094960127005065E+023                  1.4706132243954604E+019                  4.1441073417663576E-001                  8.7248933874790613E-001                  9.5753041503340075E-001 
                                       9                  3.1435222086919939E+001                  9.4532656405400761E-001                  4.6070689996230643E+000                 -9.1509094248658318E+000                  4.0283326159915269E+000                  7.3439999953822022E-001                  2.5850000046177979E-001                  7.0999999999999952E-003                  1.0642880371601854E+023                  8.8171161938115787E+000                  4.8865764174109571E-005                  3.0092330430748720E+023                  1.4704847222783480E+019                  4.1438755989074710E-001                  8.7246176458190761E-001                  9.5748543774321693E-001 
