                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     780                                     1628                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.3292930266981046E+006                  1.4561164733343824E+003                  3.7479622605791876E+004                  1.8701240031321062E+005                  1.0520907792366996E+001                 -6.6676285799871842E+000                  4.5662123590200743E-001                  5.3094288068028888E-009                  5.3644559284400883E-001                  6.5161647016296587E-005                  4.3198707142599636E-003                  1.2615149869555896E-004                  6.6277373711111950E-004                  3.1007994873930901E+001                 -4.8619500208654895E-007                  1.7493500931773305E+001                  3.0611951596717029E-005                  1.3297457476170445E+001                  1.3617592936890759E-002                  9.2734760383433257E-002                  3.5552692651684446E-002                  2.0551284642917594E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1007994843776743E+001                  1.0430103699663837E+001                  3.1007994542504324E+001                  1.0298473606808628E+001                  6.1333823083279582E+004                  1.1508127280535433E+004                  1.6580715942899154E+006                  1.8729794462052404E+005                  1.8729794462052401E+005                  7.2545766674296202E-025                  1.2752837128491805E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0506449761932811E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1007994873930901E+001                  1.0220532143620540E+000                  4.5739607095204153E+000                 -9.3807998447666012E+000                  3.8519414093024498E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  2.4662641231152542E+022                  1.0520907792366996E+001                  4.9410888299922968E-005                  4.7797723559917158E+023                  2.3617279798096630E+019                  5.8383708000183088E-001                  7.9982323092472307E-001                  9.4804779143940898E-001 
                                       2                  3.1007994873918495E+001                  1.0220479904475586E+000                  4.5743553771941574E+000                 -9.3780827137859450E+000                  3.8539876115342033E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  4.8825158951444052E+022                  1.0520781242308297E+001                  4.9410888299922968E-005                  4.7794772259060715E+023                  2.3615821534127059E+019                  5.8380961418151855E-001                  7.9985541011553019E-001                  9.4807952224401937E-001 
                                       3                  3.1007994873893939E+001                  1.0220377125031981E+000                  4.5748787152673298E+000                 -9.3745145805062009E+000                  3.8566922353588211E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  4.8825158951444169E+022                  1.0520532262113438E+001                  4.9410888299922961E-005                  4.7788956380890181E+023                  2.3612947857060553E+019                  5.8375554084777836E-001                  7.9991885485227965E-001                  9.4814211439486429E-001 
                                       4                  3.1007994873869389E+001                  1.0220275179349450E+000                  4.5757747111652360E+000                 -9.3685054760903697E+000                  3.8612971967716936E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  1.1881339891369421E+023                  1.0520285307501139E+001                  4.9410888299922947E-005                  4.7783176256396832E+023                  2.3610091846203544E+019                  5.8370146751403795E-001                  7.9998194922273003E-001                  9.4820439993864425E-001 
                                       5                  3.1007994873809633E+001                  1.0220030479622970E+000                  4.5775950851943428E+000                 -9.3566463121185315E+000                  3.8705631347808462E+000                  7.3439999678961498E-001                  2.5850000321037159E-001                  7.1000000000134289E-003                  2.2379575885706732E+023                  1.0519692567201151E+001                  4.9410888299922947E-005                  4.7769302463572213E+023                  2.3603236681928008E+019                  5.8357186317443821E-001                  8.0013339811807260E-001                  9.4835391337603414E-001 
                                       6                  3.1007994873697083E+001                  1.0219581873965240E+000                  4.5793249860776433E+000                 -9.3457260900117110E+000                  3.8792794529474941E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  1.0498235994337083E+023                  1.0518605988837146E+001                  4.9410888299922934E-005                  4.7743872029478576E+023                  2.3590671278543806E+019                  5.8333582878112789E-001                  8.0041100142372779E-001                  9.4862796901977420E-001 
                                       7                  3.1007994873644286E+001                  1.0219376612660518E+000                  4.5804229990230905E+000                 -9.3389969196969691E+000                  3.8847576115312354E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  1.0498235994337212E+023                  1.0518108858005920E+001                  4.9410888299922907E-005                  4.7732236450723064E+023                  2.3584922035721859E+019                  5.8322682380676261E-001                  8.0053801755006182E-001                  9.4875336193390247E-001 
                                       8                  3.1007994873591493E+001                  1.0219174478821673E+000                  4.5821929386672275E+000                 -9.3284608102973632E+000                  3.8935029646057893E+000                  7.3439999678961487E-001                  2.5850000321037164E-001                  7.1000000000134289E-003                  2.3562707453957311E+023                  1.0517619324674634E+001                  4.9410888299922880E-005                  4.7720777364501494E+023                  2.3579259999428714E+019                  5.8312039375305158E-001                  8.0066310706316035E-001                  9.4887685286127155E-001 
                                       9                  3.1007994873472988E+001                  1.0218731575916662E+000                  4.5840745882219229E+000                 -9.3175546822150235E+000                  3.9027216054675944E+000                  7.3439999678961487E-001                  2.5850000321037159E-001                  7.1000000000135399E-003                  1.3064471459619561E+023                  1.0516546769801405E+001                  4.9410888299922846E-005                  4.7695666996634788E+023                  2.3566852743610380E+019                  5.8288693428039551E-001                  8.0093721652734451E-001                  9.4914745935709610E-001 
