                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     840                                     1627                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.4066897822802435E+006                  1.0907150757476925E+003                  3.7179690577887421E+004                  1.8875978560387497E+005                  1.0746852280099862E+001                 -6.6728769777599419E+000                  4.4822259962861194E-001                  4.9427932130359564E-009                  5.4484432794215698E-001                  6.5332197029578542E-005                  4.3201619710485717E-003                  1.2559123377658851E-004                  6.6277373711111950E-004                  3.0969987377899798E+001                 -4.9436633840302384E-007                  1.7319008016950836E+001                  3.1068462517266885E-005                  1.3434212781708984E+001                  1.3565386458110200E-002                  9.2734426092456260E-002                  3.5426943637837889E-002                  2.0526094272734826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0969987346070173E+001                  1.0642525049399591E+001                  3.0969987031104861E+001                  1.0494478940945363E+001                  6.3359021462985380E+004                  1.1134538215548922E+004                  1.6407089719254284E+006                  1.8905035043572463E+005                  1.8905035043572460E+005                  8.3940241441077505E-025                  1.2871694978214649E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0750695347328702E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0969987377899798E+001                  1.0312812793619328E+000                  4.5704641123378575E+000                 -9.4015175162970497E+000                  3.8348386518739495E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  2.4632411439044915E+022                  1.0746852280099862E+001                  4.9533919816662380E-005                  5.8424739771593692E+023                  2.8940063751554875E+019                  6.8527522087097159E-001                  6.7367129691689065E-001                  8.0936792625042731E-001 
                                       2                  3.0969987377887410E+001                  1.0312761448786141E+000                  4.5707814437133916E+000                 -9.3993323581554815E+000                  3.8364780958411950E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  4.8765312384691937E+022                  1.0746725225279048E+001                  4.9533919816662380E-005                  5.8426013244470513E+023                  2.8940694552588567E+019                  6.8526320457458501E-001                  6.7362847279966476E-001                  8.0931051819565181E-001 
                                       3                  3.0969987377862886E+001                  1.0312660305154624E+000                  4.5712023781952089E+000                 -9.3964564604727627E+000                  3.8386472296165941E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  4.8765312384692046E+022                  1.0746474945755738E+001                  4.9533919816662380E-005                  5.8427627462424542E+023                  2.8941494138015580E+019                  6.8523917198181161E-001                  6.7355205707735888E-001                  8.0920702177566006E-001 
                                       4                  3.0969987377838361E+001                  1.0312559822086063E+000                  4.5719233925976548E+000                 -9.3915958032605200E+000                  3.8423462505974832E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  1.1866776551153375E+023                  1.0746226306564658E+001                  4.9533919816662380E-005                  5.8427907899046027E+023                  2.8941633049266803E+019                  6.8521599769592267E-001                  6.7348818167324254E-001                  8.0911874182894516E-001 
                                       5                  3.0969987377778683E+001                  1.0312317994783167E+000                  4.5733897763516653E+000                 -9.3819421258440627E+000                  3.8498108156489885E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  2.2352144520179402E+023                  1.0745627943315448E+001                  4.9533919816662373E-005                  5.8426818649030887E+023                  2.8941093501037699E+019                  6.8516707420349121E-001                  6.7336847010782075E-001                  8.0894733142777886E-001 
                                       6                  3.0969987377666271E+001                  1.0311872398869963E+000                  4.5752302828234166E+000                 -9.3702084787431676E+000                  3.8590831464225013E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  2.0970735938051675E+023                  1.0744525474261891E+001                  4.9533919816662373E-005                  5.8421326616509127E+023                  2.8938373082052063E+019                  6.8512072563171378E-001                  6.7322952537086755E-001                  8.0872999570507664E-001 
                                       7                  3.0969987377560802E+001                  1.0311465365588182E+000                  4.5771036156826925E+000                 -9.3586990014311446E+000                  3.8684080601721642E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  2.3533825886036454E+023                  1.0743518513614044E+001                  4.9533919816662373E-005                  5.8413768822812633E+023                  2.8934629410582532E+019                  6.8510956764221187E-001                  6.7313890966333811E-001                  8.0857528234579701E-001 
                                       8                  3.0969987377442450E+001                  1.0311020399300737E+000                  4.5786284076793153E+000                 -9.3496023492319900E+000                  3.8759270748565462E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  1.3048457917009984E+023                  1.0742417818381668E+001                  4.9533919816662366E-005                  5.8401382861698764E+023                  2.8928494158535864E+019                  6.8510270118713379E-001                  6.7308411398664247E-001                  8.0845948332175199E-001 
                                       9                  3.0969987377376828E+001                  1.0310778741897715E+000                  4.5802485521249974E+000                 -9.3402437366799056E+000                  3.8838321188837304E+000                  7.3439999634568087E-001                  2.5850000365429987E-001                  7.1000000000192021E-003                  2.6096915834020388E+023                  1.0741820087423386E+001                  4.9533919816662360E-005                  5.8393786150801130E+023                  2.8924731209851122E+019                  6.8509411811828613E-001                  6.7306605927355057E-001                  8.0841073516899309E-001 
