                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     120                                     1649                  3.2000000000000000E+001                  7.1000000000000065E-003                  1.4789761025672165E+004                  1.5176812503001704E+003                  4.2145758381909720E+004                  1.3386664706267935E+005                  6.8361595934991231E+000                 -6.3978179368614585E+000                  7.3357032460011373E-001                  3.2278278472866667E-008                  2.5913906545901921E-001                  2.8574260409715812E-005                  1.9033592567720414E-003                  2.9366620608238182E-003                  6.6277373711111972E-004                  3.1996971128943532E+001                 -1.9297988467859113E-007                  2.3481622347048091E+001                  8.2882284173420886E-007                  8.2842730083216782E+000                  1.5117350904206382E-002                  4.3171462868586342E-002                  9.5290040142922736E-002                  2.1206752131366500E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1996971118517159E+001                  6.8072635652857798E+000                  3.1996971019480132E+001                  6.7659945127166798E+000                  3.1624299265174293E+004                  2.6345962437388738E+004                  2.3902123367564315E+006                  1.3466300685163800E+005                  1.3466300685163800E+005                  5.7356614958243195E-026                  9.3772999253119269E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6672936254375195E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1996971128943532E+001                  8.3481219298476794E-001                  4.6252349047403580E+000                 -9.0203004456637750E+000                  4.1306827184688411E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  2.5449237290092950E+022                  6.8361595934991231E+000                  4.8458865857239229E-005                  1.6196221563449822E+023                  7.8485052813734031E+018                  2.5749850273132319E-001                  9.4932625295189299E-001                  9.8903869448184911E-001 
                                       2                  3.1996971128930735E+001                  8.3480362537008523E-001                  4.6265911633016090E+000                 -9.0110185140743866E+000                  4.1382578557081189E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  5.0382400012869003E+022                  6.8360247333845470E+000                  4.8458865857239229E-005                  1.6195492960027252E+023                  7.8481522084182292E+018                  2.5748991966247553E-001                  9.4933030159674003E-001                  9.8904040923998049E-001 
                                       3                  3.1996971128905393E+001                  8.3478702109831837E-001                  4.6283790100955287E+000                 -8.9991244076969661E+000                  4.1481250555130780E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  5.0382400012869079E+022                  6.8357633783653391E+000                  4.8458865857239236E-005                  1.6194080929950738E+023                  7.8474679546575882E+018                  2.5747275352478022E-001                  9.4933814785192405E-001                  9.8904373243355714E-001 
                                       4                  3.1996971128880059E+001                  8.3477086357209829E-001                  4.6314163487038496E+000                 -8.9798248375311989E+000                  4.1645609809279938E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  1.2260286130171808E+023                  6.8355090648152697E+000                  4.8458865857239249E-005                  1.6192706929541528E+023                  7.8468021296424131E+018                  2.5745644569396969E-001                  9.4934578278700354E-001                  9.8904696612499543E-001 
                                       5                  3.1996971128818398E+001                  8.3473324713023012E-001                  4.6345800218297830E+000                 -8.9605604538669539E+000                  4.1813840334247203E+000                  7.3439999999999983E-001                  2.5850000000000034E-001                  7.0999999999998842E-003                  6.1301430650858822E+022                  6.8349170324389590E+000                  4.8458865857239263E-005                  1.6189508314316556E+023                  7.8452521169812572E+018                  2.5741782188415518E-001                  9.4936355659505056E-001                  9.8905449402272805E-001 
                                       6                  3.1996971128787568E+001                  8.3471525151275383E-001                  4.6366611805270237E+000                 -8.9484226095762782E+000                  4.1922498113642375E+000                  7.3439999999999983E-001                  2.5850000000000034E-001                  7.0999999999998842E-003                  6.1301430650858822E+022                  6.8346338236733697E+000                  4.8458865857239290E-005                  1.6187978234272209E+023                  7.8445106575450634E+018                  2.5739979743957514E-001                  9.4937205882066644E-001                  9.8905809504505282E-001 
                                       7                  3.1996971128756741E+001                  8.3469774973539634E-001                  4.6395018157387593E+000                 -8.9324566015859812E+000                  4.2068513731524435E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  1.0833069193327342E+023                  6.8343583980480149E+000                  4.8458865857239317E-005                  1.6186490242081198E+023                  7.8437895934052588E+018                  2.5738177299499504E-001                  9.4938032717562448E-001                  9.8906159701372254E-001 
                                       8                  3.1996971128702256E+001                  8.3466793245483129E-001                  4.6421661887150174E+000                 -8.9178888400314769E+000                  4.2203966885724542E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  5.4165345966636325E+022                  6.8338891888018090E+000                  4.8458865857239358E-005                  1.6183955454167572E+023                  7.8425612639304366E+018                  2.5735173225402824E-001                  9.4939441227974752E-001                  9.8906756259985618E-001 
                                       9                  3.1996971128675018E+001                  8.3465351340543259E-001                  4.6439198802402712E+000                 -8.9085874936527478E+000                  4.2291989655815643E+000                  7.3439999999999983E-001                  2.5850000000000040E-001                  7.0999999999997732E-003                  5.4165345966636325E+022                  6.8336623000105972E+000                  4.8458865857239405E-005                  1.6182729815046576E+023                  7.8419673331129068E+018                  2.5733714103698718E-001                  9.4940122281142547E-001                  9.8907044712264214E-001 
