                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     680                                     1629                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.1627670946783591E+006                  1.8631330291473967E+003                  3.7938804855053837E+004                  1.8335129158259911E+005                  1.0142774609476355E+001                 -6.6564317458335269E+000                  4.7428082886448175E-001                  6.1609615688741389E-009                  5.1878577139274451E-001                  6.4806718047314291E-005                  4.3191054210528672E-003                  1.2749935812897279E-004                  6.6277373711111950E-004                  3.1086674771734668E+001                 -4.5781147318523689E-007                  1.7862111661817124E+001                  2.9595364944900621E-005                  1.3006967870756091E+001                  1.3727392796030408E-002                  9.2730387680990622E-002                  3.5816493953131606E-002                  2.0603431612820605E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1086674744115381E+001                  1.0063332683046248E+001                  3.1086674471072616E+001                  9.9489453517593613E+000                  5.7983587726754697E+004                  1.2237387127414127E+004                  1.6954707274440022E+006                  1.8362613464791109E+005                  1.8362613464791092E+005                  5.3412519560624819E-025                  1.2503822149177173E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9809338867021781E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1086674771734668E+001                  1.0061567747954694E+000                  4.5792633691163402E+000                 -9.3463520366842427E+000                  3.8788960519547406E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  2.4725220385319765E+022                  1.0142774609476355E+001                  4.9233599289754501E-005                  4.1112969888566411E+023                  2.0241394851054215E+019                  5.1960654258728045E-001                  8.6536936564070577E-001                  1.0047708710761127E+000 
                                       2                  3.1086674771722233E+001                  1.0061513754835214E+000                  4.5797265450954763E+000                 -9.3431633625681769E+000                  3.8813135443067757E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  4.8949048242968994E+022                  1.0142648511480653E+001                  4.9233599289754507E-005                  4.1111401921645561E+023                  2.0240622884503409E+019                  5.1959195137023917E-001                  8.6538047890988457E-001                  1.0047777501142523E+000 
                                       3                  3.1086674771697616E+001                  1.0061407639575239E+000                  4.5803404652110791E+000                 -9.3389842963491745E+000                  3.8845056093699917E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  4.8949048242969128E+022                  1.0142400689627143E+001                  4.9233599289754507E-005                  4.1108320288112393E+023                  2.0239105685398110E+019                  5.1956362724304217E-001                  8.6540232058517375E-001                  1.0047912699616077E+000 
                                       4                  3.1086674771673000E+001                  1.0061302532861078E+000                  4.5813909751319848E+000                 -9.3319677941205068E+000                  3.8899320342581407E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.1911487684292533E+023                  1.0142155229103288E+001                  4.9233599289754501E-005                  4.1105267862422409E+023                  2.0237602866365284E+019                  5.1953530311584473E-001                  8.6542395524573168E-001                  1.0048046616661548E+000 
                                       5                  3.1086674771613097E+001                  1.0061050829373872E+000                  4.5828706183520200E+000                 -9.3223261367999068E+000                  3.8975118070043604E+000                  7.3439999757752894E-001                  2.5850000242246501E-001                  7.1000000000061014E-003                  1.1911487684292503E+023                  1.0141567438567108E+001                  4.9233599289754494E-005                  4.1097957594472501E+023                  2.0234003758335816E+019                  5.1946835517883283E-001                  8.6547576819957750E-001                  1.0048367335128614E+000 
                                       6                  3.1086674771553188E+001                  1.0060804609976712E+000                  4.5842544299872090E+000                 -9.3135592946250494E+000                  3.9045334156733054E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.0524874289993324E+023                  1.0140992487711795E+001                  4.9233599289754487E-005                  4.1090806225383809E+023                  2.0230482881934954E+019                  5.1940226554870605E-001                  8.6552645493679414E-001                  1.0048681082235758E+000 
                                       7                  3.1086674771500260E+001                  1.0060591366746703E+000                  4.5855442327557165E+000                 -9.3055963918136211E+000                  3.9110210220065182E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.0524874289993104E+023                  1.0140494566371766E+001                  4.9233599289754480E-005                  4.1084612586669162E+023                  2.0227433530668728E+019                  5.1934561729431161E-001                  8.6557035357519996E-001                  1.0048952811456757E+000 
                                       8                  3.1086674771447328E+001                  1.0060381967195831E+000                  4.5868255077966538E+000                 -9.2978706589114299E+000                  3.9174146791384121E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.0524874289993223E+023                  1.0140005643784486E+001                  4.9233599289754467E-005                  4.1078530728166120E+023                  2.0224439212823966E+019                  5.1928982734680162E-001                  8.6561345994907968E-001                  1.0049219636623821E+000 
                                       9                  3.1086674771394396E+001                  1.0060176230252387E+000                  4.5888879898059951E+000                 -9.2858333855580071E+000                  3.9275928857805358E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  2.3622495628651834E+023                  1.0139525295900381E+001                  4.9233599289754440E-005                  4.1072555553897765E+023                  2.0221497419467809E+019                  5.1923489570617676E-001                  8.6565581017383708E-001                  1.0049481781342611E+000 
                                      10                  3.1086674771275593E+001                  1.0059726986427888E+000                  4.5910747235750957E+000                 -9.2734334872465745E+000                  3.9382836462389816E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.3097621338658201E+023                  1.0138476495207614E+001                  4.9233599289754433E-005                  4.1059509491945864E+023                  2.0215074373603312E+019                  5.1911473274230957E-001                  8.6574827668311494E-001                  1.0050054142488607E+000 
                                      11                  3.1086674771209726E+001                  1.0059484854210961E+000                  4.5926196305907130E+000                 -9.2649521757183617E+000                  3.9457545575013464E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.3097621338658380E+023                  1.0137911260450796E+001                  4.9233599289754413E-005                  4.1052478352923553E+023                  2.0211612690791555E+019                  5.1905035972595215E-001                  8.6579811124156825E-001                  1.0050362615036161E+000 
                                      12                  3.1086674771143855E+001                  1.0059247365368891E+000                  4.5941503969860484E+000                 -9.2567384021970831E+000                  3.9531011256579940E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.3097621338658461E+023                  1.0137356895825349E+001                  4.9233599289754385E-005                  4.1045582585472730E+023                  2.0208217656276853E+019                  5.1898684501647963E-001                  8.6584698632668677E-001                  1.0050665148542024E+000 
                                      13                  3.1086674771077988E+001                  1.0059014288045849E+000                  4.5956669047540899E+000                 -9.2487751719378402E+000                  3.9603274179698271E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.3097621338658461E+023                  1.0136812858379679E+001                  4.9233599289754358E-005                  4.1038815675314774E+023                  2.0204886062845374E+019                  5.1892504692077646E-001                  8.6589494811461820E-001                  1.0050962028777011E+000 
                                      14                  3.1086674771012113E+001                  1.0058785408973472E+000                  4.5971690620578149E+000                 -9.2410468897463556E+000                  3.9674373059052224E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.3097621338658461E+023                  1.0136278648693555E+001                  4.9233599289754338E-005                  4.1032171635899921E+023                  2.0201614963103203E+019                  5.1886324882507329E-001                  8.6594203904056621E-001                  1.0051253518363523E+000 
                                      15                  3.1086674770946246E+001                  1.0058560531545220E+000                  4.5993986633462400E+000                 -9.2298965336635739E+000                  3.9778912365325065E+000                  7.3439999757752894E-001                  2.5850000242246501E-001                  7.1000000000061014E-003                  2.6195242677316184E+023                  1.0135753806367333E+001                  4.9233599289754304E-005                  4.1025644974365499E+023                  2.0198401652716335E+019                  5.1880316734313969E-001                  8.6598829803731237E-001                  1.0051539858298757E+000 
                                      16                  3.1086674770814508E+001                  1.0058122076568248E+000                  4.6016461579036392E+000                 -9.2188560690960326E+000                  3.9883705655298627E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991177E+023                  1.0134730572694741E+001                  4.9233599289754270E-005                  4.1012921835301130E+023                  2.0192137593412293E+019                  5.1868643760681166E-001                  8.6607847579906627E-001                  1.0052098052223237E+000 
                                      17                  3.1086674770743425E+001                  1.0057891396954419E+000                  4.6032034268672168E+000                 -9.2114025504076320E+000                  3.9955696781153272E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991417E+023                  1.0134192271209450E+001                  4.9233599289754230E-005                  4.1006228251734510E+023                  2.0188842101300961E+019                  5.1862463951110849E-001                  8.6612591789293925E-001                  1.0052391715419167E+000 
                                      18                  3.1086674770672349E+001                  1.0057664606736949E+000                  4.6047438471044648E+000                 -9.2041496650505099E+000                  4.0026532430453319E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991498E+023                  1.0133663073681989E+001                  4.9233599289754196E-005                  4.0999647141907499E+023                  2.0185601984059896E+019                  5.1856455802917489E-001                  8.6617256279982691E-001                  1.0052680444128643E+000 
                                      19                  3.1086674770601270E+001                  1.0057441537895864E+000                  4.6062674747424293E+000                 -9.1970855300021626E+000                  4.0096249099913539E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991337E+023                  1.0133142586657797E+001                  4.9233599289754148E-005                  4.0993173546351904E+023                  2.0182414799964398E+019                  5.1850447654724130E-001                  8.6621844567124417E-001                  1.0052964455951066E+000 
                                      20                  3.1086674770530191E+001                  1.0057222034541256E+000                  4.6085257970591522E+000                 -9.1868577006595320E+000                  4.0198795339243736E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  2.8266805235982116E+023                  1.0132630445086972E+001                  4.9233599289754094E-005                  4.0986803243634537E+023                  2.0179278470650962E+019                  5.1844611167907728E-001                  8.6626359643041750E-001                  1.0053243936088387E+000 
                                      21                  3.1086674770388036E+001                  1.0056793149810013E+000                  4.6107383383024958E+000                 -9.1769193433931679E+000                  4.0299025197298253E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991217E+023                  1.0131629853070853E+001                  4.9233599289754053E-005                  4.0974356645083413E+023                  2.0173150562195079E+019                  5.1833109855651860E-001                  8.6635181410906226E-001                  1.0053789997555946E+000 
                                      22                  3.1086674770316954E+001                  1.0056583512773536E+000                  4.6121958360723339E+000                 -9.1705097110226177E+000                  4.0364598439649360E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991417E+023                  1.0131140803892528E+001                  4.9233599289754006E-005                  4.0968273285552578E+023                  2.0170155505340293E+019                  5.1827530860900883E-001                  8.6639493109553956E-001                  1.0054056888752714E+000 
                                      23                  3.1086674770245875E+001                  1.0056376917294176E+000                  4.6136371533900400E+000                 -9.1642423524234005E+000                  4.0429211657271438E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991337E+023                  1.0130658873268192E+001                  4.9233599289753945E-005                  4.0962278604239576E+023                  2.0167204107963929E+019                  5.1822037696838374E-001                  8.6643741955618481E-001                  1.0054319889368801E+000 
                                      24                  3.1086674770174795E+001                  1.0056173252953975E+000                  4.6157732897394244E+000                 -9.1551288315414805E+000                  4.0524386242227193E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  2.8266805235982633E+023                  1.0130183802627567E+001                  4.9233599289753877E-005                  4.0956369087341526E+023                  2.0164294640094355E+019                  5.1816630363464355E-001                  8.6647930439365617E-001                  1.0054579153555638E+000 
                                      25                  3.1086674770032641E+001                  1.0055774299838396E+000                  4.6178656791012962E+000                 -9.1462231547912598E+000                  4.0617562332652417E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617991296E+023                  1.0129253262882267E+001                  4.9233599289753823E-005                  4.0944793897990369E+023                  2.0158595757752152E+019                  5.1805901527404785E-001                  8.6656134576913124E-001                  1.0055086983825594E+000 
                                      26                  3.1086674769961558E+001                  1.0055578831980880E+000                  4.6192441023555713E+000                 -9.1404576617548230E+000                  4.0678601071660880E+000                  7.3439999757752894E-001                  2.5850000242246507E-001                  7.1000000000059904E-003                  1.4133402617990897E+023                  1.0128797374318195E+001                  4.9233599289753755E-005                  4.0939123302512589E+023                  2.0155803919497253E+019                  5.1800751686096191E-001                  8.6660153720363531E-001                  1.0055335765952698E+000 
