                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     140                                     1643                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.5109136919660924E+005                  5.5127487740409371E+004                  4.1215455821025433E+004                  1.3719059281713472E+005                  7.2403002112039525E+000                 -6.4645491625936513E+000                  7.1083032210795083E-001                  3.5949544157380959E-008                  2.8209394052265435E-001                  4.8138565956046709E-005                  3.3618429096611982E-003                  1.2437378596506256E-003                  6.6277373711111972E-004                  3.1930998312729777E+001                 -2.0151209627468486E-007                  2.2970209344092265E+001                  5.1082446817310710E-006                  8.7345126269905666E+000                  1.5159806022400366E-002                  7.3201552191289543E-002                  6.0573569332272433E-002                  2.1163027081416749E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1930998300965900E+001                  7.2077588019526084E+000                  3.1930998186600803E+001                  7.1608316032094201E+000                  3.4505288995780902E+004                  2.4172690696107187E+004                  2.3274918241144656E+006                  1.3746186872734033E+005                  1.3746186872734045E+005                  1.5596864959777743E-026                  9.4186305458598526E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1079600992558916E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211206" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1930998312729777E+001                  8.5975657412065665E-001                  4.6154844115020355E+000                 -9.0635271341889414E+000                  4.0858907150427131E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  2.5396764890510005E+022                  7.2403002112039525E+000                  4.8471389323984771E-005                  1.8411767224740443E+023                  8.9244393729297664E+018                  2.7902226448059081E-001                  9.3594301898874943E-001                  9.8324794124353587E-001 
                                       2                  3.1930998312717001E+001                  8.5974862432121835E-001                  4.6166670261119487E+000                 -9.0554247864960633E+000                  4.0924660024561135E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  5.0278519279812551E+022                  7.2401676780723045E+000                  4.8471389323984771E-005                  1.8410987364394643E+023                  8.9240613637853706E+018                  2.7901368141174321E-001                  9.3594794736945719E-001                  9.8325038969151868E-001 
                                       3                  3.1930998312691717E+001                  8.5973317558340234E-001                  4.6182278942562487E+000                 -9.0449982110917801E+000                  4.1010532574811025E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  5.0278519279812610E+022                  7.2399101351665234E+000                  4.8471389323984750E-005                  1.8409471915635880E+023                  8.9233268047175004E+018                  2.7899823188781742E-001                  9.3595752435342239E-001                  9.8325514759443322E-001 
                                       4                  3.1930998312666432E+001                  8.5971809173266578E-001                  4.6208838218906507E+000                 -9.0279720248631925E+000                  4.1154125320811579E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.2235007312363232E+023                  7.2396586840614789E+000                  4.8471389323984703E-005                  1.8407992282756608E+023                  8.9226096061040148E+018                  2.7898278236389162E-001                  9.3596687499799824E-001                  9.8325979305300215E-001 
                                       5                  3.1930998312604903E+001                  8.5968279102838030E-001                  4.6236594071758601E+000                 -9.0108689384365803E+000                  4.1301798046047429E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  6.1175036561815983E+022                  7.2390702477015152E+000                  4.8471389323984628E-005                  1.8404529644404628E+023                  8.9209312171875308E+018                  2.7894673347473148E-001                  9.3598875739114007E-001                  9.8327066436864152E-001 
                                       6                  3.1930998312574136E+001                  8.5966581919741514E-001                  4.6254890756604539E+000                 -9.0000319224230338E+000                  4.1397544357093805E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  6.1175036561815983E+022                  7.2387873569877099E+000                  4.8471389323984527E-005                  1.8402864984257720E+023                  8.9201243332867830E+018                  2.7892956733703617E-001                  9.3599927733349875E-001                  9.8327589074609356E-001 
                                       7                  3.1930998312543373E+001                  8.5964926370995787E-001                  4.6279918431748177E+000                 -8.9857085151272447E+000                  4.1526651348249564E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.0810733076572937E+023                  7.2385114166428295E+000                  4.8471389323984398E-005                  1.8401241245237798E+023                  8.9193372844248074E+018                  2.7891240119934085E-001                  9.3600953867304737E-001                  9.8328098864783564E-001 
                                       8                  3.1930998312488999E+001                  8.5962095195618160E-001                  4.6303475663176235E+000                 -8.9725876910483731E+000                  4.1646861338557182E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  5.4053665382864322E+022                  7.2380395518558212E+000                  4.8471389323984215E-005                  1.8398464703128138E+023                  8.9179914558890568E+018                  2.7888407707214352E-001                  9.3602708523998335E-001                  9.8328970589662579E-001 
                                       9                  3.1930998312461817E+001                  8.5960721536333373E-001                  4.6319012495572434E+000                 -8.9641789203851747E+000                  4.1725202117561997E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  5.4053665382864322E+022                  7.2378106186455362E+000                  4.8471389323983998E-005                  1.8397117676098927E+023                  8.9173385331733883E+018                  2.7886948585510252E-001                  9.3603559787968305E-001                  9.8329393502950346E-001 
                                      10                  3.1930998312434635E+001                  8.5959374091256857E-001                  4.6342063323791125E+000                 -8.9520345177940897E+000                  4.1840140592590567E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.0810733076572905E+023                  7.2375860613140688E+000                  4.8471389323983761E-005                  1.8395796444935400E+023                  8.9166981140722012E+018                  2.7885575294494624E-001                  9.3604394750095143E-001                  9.8329808317198431E-001 
                                      11                  3.1930998312380261E+001                  8.5956753156620513E-001                  4.6372199455856364E+000                 -8.9365675373794176E+000                  4.1988845194938733E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.0810733076572905E+023                  7.2371492916012627E+000                  4.8471389323983619E-005                  1.8393226793850214E+023                  8.9154525684904069E+018                  2.7882914543151854E-001                  9.3606018660940837E-001                  9.8330615085286688E-001 
                                      12                  3.1930998312325897E+001                  8.5954223471483504E-001                  4.6405305940492294E+000                 -8.9201566884492216E+000                  4.2149916390042890E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.3453356717513007E+023                  7.2367277533000545E+000                  4.8471389323983463E-005                  1.8390747028862445E+023                  8.9142505919488369E+018                  2.7880425453186036E-001                  9.3607585768304913E-001                  9.8331393632212716E-001 
                                      13                  3.1930998312258236E+001                  8.5951191573690500E-001                  4.6432164292110283E+000                 -8.9071246125158190E+000                  4.2279508844031684E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  6.7266783587565033E+022                  7.2362225603040029E+000                  4.8471389323983165E-005                  1.8387775389189264E+023                  8.9128101969134889E+018                  2.7877335548400878E-001                  9.3609463720436603E-001                  9.8332326607679388E-001 
                                      14                  3.1930998312224407E+001                  8.5949720209998881E-001                  4.6449815807432104E+000                 -8.8987700545686597E+000                  4.2363816115796595E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  6.7266783587565444E+022                  7.2359774055708339E+000                  4.8471389323982833E-005                  1.8386333386937110E+023                  8.9121112383877253E+018                  2.7875790596008299E-001                  9.3610375005686874E-001                  9.8332779338351284E-001 
                                      15                  3.1930998312190578E+001                  8.5948276735222162E-001                  4.6475913414760681E+000                 -8.8866980282097057E+000                  4.2487302729664620E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.3453356717512966E+023                  7.2357369056859309E+000                  4.8471389323982474E-005                  1.8384918765766247E+023                  8.9114255518524713E+018                  2.7874331474304193E-001                  9.3611268987185092E-001                  9.8333223472436160E-001 
                                      16                  3.1930998312122917E+001                  8.5945468516414203E-001                  4.6509817268051465E+000                 -8.8712706412004749E+000                  4.2646715370075245E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.3453356717512966E+023                  7.2352690462867963E+000                  4.8471389323982277E-005                  1.8382166746124474E+023                  8.9100916096975985E+018                  2.7871499061584470E-001                  9.3613008148258192E-001                  9.8334087495797595E-001 
                                      17                  3.1930998312055259E+001                  8.5942757785922574E-001                  4.6542819052346003E+000                 -8.8565854306976703E+000                  4.2800523092983864E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.3453356717512966E+023                  7.2348174574879049E+000                  4.8471389323982060E-005                  1.8379510235690123E+023                  8.9088039621824922E+018                  2.7868752479553222E-001                  9.3614686950620118E-001                  9.8334921533268438E-001 
                                      18                  3.1930998311987597E+001                  8.5940136700906389E-001                  4.6566936630029740E+000                 -8.8459776334907279E+000                  4.2912434677836107E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  6.7266783587565033E+022                  7.2343808298032819E+000                  4.8471389323981579E-005                  1.8376941445092787E+023                  8.9075588336910510E+018                  2.7866091728210440E-001                  9.3616310316489038E-001                  9.8335728030516845E-001 
                                      19                  3.1930998311953772E+001                  8.5938857608802555E-001                  4.6582786290287048E+000                 -8.8391231501992582E+000                  4.2985480760606638E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  6.7266783587565444E+022                  7.2341677646248046E+000                  4.8471389323981064E-005                  1.8375687839432946E+023                  8.9069511936109875E+018                  2.7864804267883297E-001                  9.3617102541177188E-001                  9.8336121612505512E-001 
                                      20                  3.1930998311919943E+001                  8.5937598435785156E-001                  4.6606222012100922E+000                 -8.8291453345707769E+000                  4.3092809689229075E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.3453356717512946E+023                  7.2339580236038765E+000                  4.8471389323980522E-005                  1.8374453747743042E+023                  8.9063530122232596E+018                  2.7863516807556143E-001                  9.3617882433608157E-001                  9.8336509067921452E-001 
                                      21                  3.1930998311852285E+001                  8.5935136972298254E-001                  4.6636672427530019E+000                 -8.8162647525429829E+000                  4.3231942352184154E+000                  7.3439999999978212E-001                  2.5850000000021828E-001                  7.0999999999996621E-003                  1.3453356717513028E+023                  7.2335480340762421E+000                  4.8471389323980237E-005                  1.8372041314776349E+023                  8.9051836724477420E+018                  2.7861027717590331E-001                  9.3619406986048082E-001                  9.8337266475421148E-001 
