                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     280                                     1578                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0707704011840209E+008                  1.0810771060036799E+004                  1.2836036851749457E+004                  1.3025637484016554E+003                  7.2977796135013779E+000                 -4.7127689557478893E+000                  7.0992506181447423E-002                  5.3363131795224174E-010                  9.1512004052053608E-001                  9.8618358704206905E-005                  8.5658734840222510E-003                  3.7899675249209900E-004                  1.3255474742224105E-003                  4.9837381296319885E+000                 -4.4970166783951353E-010                  2.7001920650808442E+000                  1.8726363810664994E-004                  2.2127243279667277E+000                  6.1256330046254035E-003                  1.9582416558864880E-002                  2.0785374454377024E-002                  6.6061814899185519E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9837381261833062E+000                  7.2627713039668347E+000                  4.9837380995450813E+000                  7.2144738769412209E+000                  8.8382354128451552E+004                  6.1532081365897473E+004                  3.8260992106892377E+007                  1.3052212723448611E+003                  1.3052212723448606E+003                  3.3488645798247273E-028                  8.8829372464139425E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3790944012404860E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211220" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9837381296319885E+000                  8.6319074391689443E-001                  4.1087591063275575E+000                 -9.6494300739457675E+000                  2.6285404697291326E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  5.9458284539608176E+021                  7.2977796135013779E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  4.9837381296289989E+000                  8.6318373922299896E-001                  4.1097412701143989E+000                 -9.6426763515141936E+000                  2.6356985658457481E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  1.1891656907921629E+022                  7.2976619092656634E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  4.9837381296230179E+000                  8.6316994501936439E-001                  4.1118641965440039E+000                 -9.6284347023019077E+000                  2.6508878341808915E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.6942035182009962E+022                  7.2974301222180262E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  4.9837381296094687E+000                  8.6313969615490715E-001                  4.1142338590932939E+000                 -9.6130023255589538E+000                  2.6674744001719408E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  1.7032321092075351E+022                  7.2969218696457974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  4.9837381296009031E+000                  8.6312123779127825E-001                  4.1158677840545366E+000                 -9.6026552385920354E+000                  2.6786764426611844E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  1.3625856873660158E+022                  7.2966117428064825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  4.9837381295940508E+000                  8.6310681712202852E-001                  4.1183179306087379E+000                 -9.5875831021514131E+000                  2.6951192005844242E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.2825927922908800E+022                  7.2963694641636465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  4.9837381295775414E+000                  8.6307325584787398E-001                  4.1213569041101366E+000                 -9.5694167859034138E+000                  2.7150970436592696E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.6012999486078812E+022                  7.2958056393750255E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  4.9837381295644585E+000                  8.6304774445596555E-001                  4.1234769414103809E+000                 -9.5570914699433551E+000                  2.7287564732681049E+000                  7.1549999997684344E-001                  2.7030000002315868E-001                  1.4199999999997881E-002                  1.5793606830833330E+022                  7.2953770806479605E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  4.9837381295565164E+000                  8.6303268668862199E-001                  4.1254539984837058E+000                 -9.5458689806754879E+000                  2.7412758489647766E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.3690410246249579E+022                  7.2951241412462897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      10                  4.9837381295446015E+000                  8.6301067339842652E-001                  4.1283663898829062E+000                 -9.5297283802445261E+000                  2.7594067891683296E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.5535615369374989E+022                  7.2947543792033649E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  4.9837381295267305E+000                  8.6297885221194615E-001                  4.1317694195518415E+000                 -9.5113495542438162E+000                  2.7802156802231641E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.5535615369374926E+022                  7.2942199049118539E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  4.9837381295088594E+000                  8.6294834299659895E-001                  4.1341630692738756E+000                 -9.4986801028547276E+000                  2.7946514857126625E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  1.5793606830833298E+022                  7.2937075034916958E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  4.9837381295009173E+000                  8.6293517121288021E-001                  4.1365969152395170E+000                 -9.4861289529267996E+000                  2.8090598367164259E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.7161427837254820E+022                  7.2934862948766117E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  4.9837381294822274E+000                  8.6290505714401877E-001                  4.1390907360953646E+000                 -9.4733914974221527E+000                  2.8237312022902037E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  1.8580713918627106E+022                  7.2929805805674732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  4.9837381294728829E+000                  8.6289043304577961E-001                  4.1407279350737989E+000                 -9.4651760224933206E+000                  2.8332450703957037E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  1.8580713918626978E+022                  7.2927350064852536E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  4.9837381294635383E+000                  8.6287608155275208E-001                  4.1434141275523579E+000                 -9.4519477642898799E+000                  2.8486545339123270E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143464268E+022                  7.2924940181451348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  4.9837381294417344E+000                  8.6284359408442401E-001                  4.1461486189355030E+000                 -9.4385882730662747E+000                  2.8642713681909791E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.1677499571732071E+022                  7.2919485223644616E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  4.9837381294308329E+000                  8.6282783979768973E-001                  4.1479401756293601E+000                 -9.4299919599744193E+000                  2.8743805347737967E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.1677499571732008E+022                  7.2916840074580431E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  4.9837381294199314E+000                  8.6281239261671494E-001                  4.1497029018298335E+000                 -9.4216210616334806E+000                  2.8842611208030613E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.1677499571732008E+022                  7.2914246581822679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  4.9837381294090290E+000                  8.6279723872296299E-001                  4.1523022476055198E+000                 -9.4094767092230622E+000                  2.8986748662157549E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143464268E+022                  7.2911702419935640E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  4.9837381293872252E+000                  8.6276776216109019E-001                  4.1548260157311221E+000                 -9.3977520337132336E+000                  2.9126292903374038E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.1677499571732327E+022                  7.2906753903517094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  4.9837381293763237E+000                  8.6275341427591257E-001                  4.1573063419247864E+000                 -9.3864699882412008E+000                  2.9261510238269413E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143464142E+022                  7.2904345306360012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  4.9837381293545189E+000                  8.6272545027485237E-001                  4.1605174722633462E+000                 -9.3720095743717522E+000                  2.9435534331587809E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143464528E+022                  7.2899651183730176E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  4.9837381293327159E+000                  8.6269839690174555E-001                  4.1628577646144640E+000                 -9.3615708042483874E+000                  2.9561654756379885E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.1677499571731559E+022                  7.2895110209529417E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  4.9837381293218135E+000                  8.6268518963200425E-001                  4.1643940743786327E+000                 -9.3548058523747848E+000                  2.9643755057941563E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.1677499571731559E+022                  7.2892893440068445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  4.9837381293109111E+000                  8.6267218531902334E-001                  4.1662861587818307E+000                 -9.3465528535582187E+000                  2.9744256769565682E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.2516249357596894E+022                  7.2890710801679184E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  4.9837381292945588E+000                  8.6265304391051290E-001                  4.1696170558704093E+000                 -9.3322359313312386E+000                  2.9919529370247582E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  6.5032498715195198E+022                  7.2887498234668877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  4.9837381292618534E+000                  8.6261599535759648E-001                  4.1726430199983700E+000                 -9.3192411354452087E+000                  3.0078865160151649E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  2.7096874464664483E+022                  7.2881280653580518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  4.9837381292482261E+000                  8.6260101082287000E-001                  4.1750877022689217E+000                 -9.3089600789473881E+000                  3.0205848089424845E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.8774374036397326E+022                  7.2878766062015874E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  4.9837381292236955E+000                  8.6257466591374443E-001                  4.1779713435642671E+000                 -9.2968961409435931E+000                  3.0355246709259704E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143463756E+022                  7.2874345268485676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  4.9837381292018925E+000                  8.6255188590261367E-001                  4.1806150209597304E+000                 -9.2859534133331643E+000                  3.0491340339381545E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143464016E+022                  7.2870522896965157E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  4.9837381291800877E+000                  8.6252966924615948E-001                  4.1831920449162734E+000                 -9.2753779212976184E+000                  3.0623325103969448E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  4.3354999143463756E+022                  7.2866795246644953E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  4.9837381291582847E+000                  8.6250798376510884E-001                  4.1855488276252526E+000                 -9.2657706919082443E+000                  3.0743544477457481E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.7935624250530841E+022                  7.2863156904175845E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  4.9837381291392058E+000                  8.6248942153056685E-001                  4.1877015160341466E+000                 -9.2570590719568120E+000                  3.0852842429508738E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.7935624250529944E+022                  7.2860042717463971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  4.9837381291201277E+000                  8.6247122562085787E-001                  4.1896592687643217E+000                 -9.2491733634647897E+000                  3.0951944372336149E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.2516249357596894E+022                  7.2856990118268445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  4.9837381291037746E+000                  8.6245590799189487E-001                  4.1923193123240488E+000                 -9.2385809333824920E+000                  3.1085551441615160E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  6.5032498715196473E+022                  7.2854420487043434E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  4.9837381290710692E+000                  8.6242600621894128E-001                  4.1960339710806309E+000                 -9.2238495919191195E+000                  3.1271610364270410E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  7.5871248501064233E+022                  7.2849404532577022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  4.9837381290329121E+000                  8.6239227687964348E-001                  4.1987876988133577E+000                 -9.2129274076123124E+000                  3.1409540003081071E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  3.2516249357597532E+022                  7.2843746927033735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      39                  4.9837381290165599E+000                  8.6237817812971351E-001                  4.2009515142965181E+000                 -9.2044675500639492E+000                  3.1516827797690277E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  5.4193748929328194E+022                  7.2841382197236966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      40                  4.9837381289893044E+000                  8.6235513055567758E-001                  4.2035880503684622E+000                 -9.1941796249379042E+000                  3.1647341807321010E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  5.4193748929328194E+022                  7.2837516680466114E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      41                  4.9837381289620497E+000                  8.6233261899356728E-001                  4.2064512101480087E+000                 -9.1830865506302448E+000                  3.1788324620784678E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  6.6580891541745755E+022                  7.2833741261128830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      42                  4.9837381289285654E+000                  8.6230565481573362E-001                  4.2101178815386850E+000                 -9.1689913453419134E+000                  3.1967790700489886E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  9.2903569593139255E+022                  7.2829219350148939E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      43                  4.9837381288818436E+000                  8.6226922391875327E-001                  4.2137115877812592E+000                 -9.1551843181760670E+000                  3.2143471428875858E+000                  7.1549999997684344E-001                  2.7030000002315863E-001                  1.4199999999997992E-002                  6.9677677194850721E+022                  7.2823110309814805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
