                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1581                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0472026192130440E+008                  6.7105280731652878E+004                  1.3224679387493994E+004                  1.2577266258361401E+003                  6.7557875577319493E+000                 -4.7175373194928776E+000                  1.0605411249602786E-001                  1.6253852135355944E-009                  8.8005587701429555E-001                  9.4847728313580962E-005                  8.5567789222592908E-003                  3.9441804455152903E-004                  1.3255474742224105E-003                  4.9847427077662632E+000                 -4.0354994076175870E-010                  2.7313364292623263E+000                  1.8461755627140615E-004                  2.1825711670353680E+000                  6.1276254280817830E-003                  1.9572114280760923E-002                  2.0804839134527475E-002                  6.6075131059270950E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9847427048506177E+000                  6.7251663988486747E+000                  4.9847426829706709E+000                  6.6830863237782570E+000                  7.8713578974918171E+004                  6.8865889658042855E+004                  3.9632958429677770E+007                  1.2605541204622905E+003                  1.2605541204622909E+003                  6.1031214442283989E-029                  8.5835002440158377E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3047201376077560E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211220" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9847427077662632E+000                  8.2967598430403844E-001                  4.1217653337728501E+000                 -9.5908640316195974E+000                  2.6976120999056015E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  5.9470269618075961E+021                  6.7557875577319493E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  4.9847427077632727E+000                  8.2966826717079034E-001                  4.1229027324691430E+000                 -9.5830633739027160E+000                  2.7059180102423968E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.1894053923615186E+022                  6.7556675128044885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  4.9847427077572908E+000                  8.2965310645684398E-001                  4.1247130857020462E+000                 -9.5709228151241703E+000                  2.7189207078705038E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.6726013330083847E+022                  6.7554316844454556E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  4.9847427077488788E+000                  8.2963237186584737E-001                  4.1263991606251853E+000                 -9.5598827613833706E+000                  2.7308198431814037E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.0221452590606807E+022                  6.7551091664878165E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  4.9847427077437390E+000                  8.2962001736415225E-001                  4.1280902011440066E+000                 -9.5490850731661947E+000                  2.7425342922065661E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.7035754317678096E+022                  6.7549170046619400E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  4.9847427077351707E+000                  8.2959992990728004E-001                  4.1299692394570311E+000                 -9.5373430979577574E+000                  2.7553483854622534E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.3628603454142384E+022                  6.7546045761792186E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  4.9847427077283166E+000                  8.2958428667243200E-001                  4.1316023675777531E+000                 -9.5273626881515092E+000                  2.7663069187210660E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.3318862466548354E+022                  6.7543612805189772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  4.9847427077216189E+000                  8.2956934470407184E-001                  4.1335696562118569E+000                 -9.5156051897651537E+000                  2.7792972347752634E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.9513682218431285E+022                  6.7541288996791824E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  4.9847427077118045E+000                  8.2954803503108598E-001                  4.1354884074722191E+000                 -9.5043562054849033E+000                  2.7917953742196202E+000                  7.1549999998226965E-001                  2.7030000001773230E-001                  1.4199999999997992E-002                  1.3009121478954243E+022                  6.7537975007019373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
