                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     305                                     1578                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0728489138040122E+008                  6.3874115285798189E+003                  1.2802383516026934E+004                  1.3069294461801871E+003                  7.3484808426061630E+000                 -4.7115303925614613E+000                  6.7718530128841659E-002                  4.6875669431889711E-010                  9.1839427216655756E-001                  9.9050039159565681E-005                  8.5666549294154456E-003                  3.7752809810226174E-004                  1.3255474742224105E-003                  4.9836441730060743E+000                 -4.5420259756506637E-010                  2.6973897785680450E+000                  1.8748375092143030E-004                  2.2154339429334389E+000                  6.1255061206358322E-003                  1.9583288801683869E-002                  2.0783579025435529E-002                  6.6060569459503752E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9836441695110762E+000                  7.3130755373498788E+000                  4.9836441423937963E+000                  7.2641512401511044E+000                  8.9305846747655218E+004                  6.0901116131791161E+004                  3.8132465280141652E+007                  1.3095341204060298E+003                  1.3095341204060292E+003                  4.0525867882170456E-028                  8.9119344641799472E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3856536882261495E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211220" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9836441730060743E+000                  8.6619756631343026E-001                  4.1076146228223358E+000                 -9.6546400694508812E+000                  2.6224243703208931E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  5.9457163593914379E+021                  7.3484808426061630E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  4.9836441730030838E+000                  8.6619062294180948E-001                  4.1085837658877500E+000                 -9.6479743143348653E+000                  2.6294862119448466E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  1.1891432718782870E+022                  7.3483633582088368E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  4.9836441729971037E+000                  8.6617694673750834E-001                  4.1106787762259946E+000                 -9.6339131107388365E+000                  2.6444763274465366E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  2.6941527253492464E+022                  7.3481319573036847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  4.9836441729835546E+000                  8.6614694420451743E-001                  4.1130178241343307E+000                 -9.6186682959539898E+000                  2.6608530949252400E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  1.7031999987840115E+022                  7.3476243410071822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  4.9836441729749890E+000                  8.6612862827252590E-001                  4.1146309321261114E+000                 -9.6084417948839427E+000                  2.6719178428452715E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  1.3625599990271985E+022                  7.3473144688915584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  4.9836441729681367E+000                  8.6611431491721314E-001                  4.1170502760387366E+000                 -9.5935374950411116E+000                  2.6881652911424290E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  3.2825309067473674E+022                  7.3470723221593426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  4.9836441729516281E+000                  8.6608099055878840E-001                  4.1200521652107644E+000                 -9.5755635928384120E+000                  2.7079154192989283E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  2.6012509072337792E+022                  7.3465085869785813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  4.9836441729385452E+000                  8.6605564806689472E-001                  4.1221470039401380E+000                 -9.5633631151402092E+000                  2.7214249890988329E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  1.5793309079633375E+022                  7.3460799068776215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  4.9836441729306031E+000                  8.6604068570391901E-001                  4.1241009833859970E+000                 -9.5522499072613876E+000                  2.7338110373500872E+000                  7.1549999997633718E-001                  2.7030000002366483E-001                  1.4199999999997992E-002                  2.3689963619449737E+022                  7.3458268232552868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
