                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      20                                     1632                  5.0000000000000000E+000                  1.4200000000000001E-002                  4.9169703708498644E+004                  5.7729890213666768E+003                  1.5093159887757445E+004                  4.0645488675613007E+002                  2.9484854576434447E+000                 -4.3892815787944137E+000                  7.1527373831331198E-001                  1.6450521027020133E-006                  2.7030367802017136E-001                  1.1898909006093808E-003                  2.2851699360311303E-003                  6.1019136086079041E-003                  1.3255474742220644E-003                  4.9999975645341053E+000                 -4.7302538923158824E-011                  3.5769554476025909E+000                  3.9181825575651888E-006                  1.3515075640342720E+000                  9.3948505786636428E-003                  7.4047424927827761E-003                  3.0511232594728259E-002                  6.6277341427846475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999975642063044E+000                  2.9423003780383703E+000                  4.9999975620755333E+000                  2.9340368882516858E+000                  2.2660560364326408E+004                  4.9125745534606033E+005                  1.2301482224604343E+008                  3.9055961280619277E+002                  3.9055961280619277E+002                  8.7031572024341231E-038                  2.5098131792165837E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5516778417513169E+012                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211220" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9999975645341053E+000                  4.6959899011593470E-001                  4.1818308443330343E+000                 -9.0851738970917530E+000                  3.2301820878654195E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  5.9652267064714666E+021                  2.9484854576434447E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       2                  4.9999975645311059E+000                  4.6956992608060300E-001                  4.1864518486272067E+000                 -9.0553623619198600E+000                  3.2639048415852554E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.2311644660053768E+021                  2.9482881444799203E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       3                  4.9999975645294805E+000                  4.6955522524110382E-001                  4.1898797616346011E+000                 -9.0345324933329909E+000                  3.2877932338355795E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.7282666915446595E+021                  2.9481883468102366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       4                  4.9999975645276056E+000                  4.6953905537289164E-001                  4.1928753806936916E+000                 -9.0170113553787612E+000                  3.3080685225144877E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  2.4855111276964421E+021                  2.9480785804384322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       5                  4.9999975645263559E+000                  4.6952870075993647E-001                  4.1952332645912840E+000                 -9.0036607289028279E+000                  3.3236351201531416E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  2.4855111276964421E+021                  2.9480082920741357E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       6                  4.9999975645251054E+000                  4.6951865890742589E-001                  4.1975537987603300E+000                 -8.9908471320963166E+000                  3.3386643773727038E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  2.4855111276964400E+021                  2.9479401283661995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       7                  4.9999975645238557E+000                  4.6950890833909437E-001                  4.1998369941134959E+000                 -8.9785295904557110E+000                  3.3531921629142656E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  2.4855111276964400E+021                  2.9478739433922132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       8                  4.9999975645226051E+000                  4.6949942980378717E-001                  4.2020830533898827E+000                 -8.9666719355877120E+000                  3.3672508697462216E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  2.4855111276964400E+021                  2.9478096063501686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                       9                  4.9999975645213564E+000                  4.6949020596654856E-001                  4.2042923233335179E+000                 -8.9552420519958886E+000                  3.3808698501197321E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  2.4855111276964400E+021                  2.9477469994591914E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      10                  4.9999975645201058E+000                  4.6948122115318147E-001                  4.2068713985893549E+000                 -8.9421892526711275E+000                  3.3965078071631871E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.4175778005826090E+021                  2.9476860162236571E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  4.9999975645183872E+000                  4.6946923194724460E-001                  4.2097915280217943E+000                 -8.9277157126476894E+000                  3.4139401677449359E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.4175778005826090E+021                  2.9476046430348277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  4.9999975645166685E+000                  4.6945763477093572E-001                  4.2126458334412291E+000                 -8.9138763505394039E+000                  3.4307014776282516E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.4175778005826011E+021                  2.9475259327685266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  4.9999975645149499E+000                  4.6944640044176472E-001                  4.2154361049431461E+000                 -8.9006154504527739E+000                  3.4468415020182936E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.4175778005826048E+021                  2.9474496871571669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  4.9999975645132313E+000                  4.6943550312833654E-001                  4.2181642516036035E+000                 -8.8878836730844260E+000                  3.4624046675090128E+000                  7.1550000000000169E-001                  2.7030000000000032E-001                  1.4199999999997992E-002                  3.4175778005826048E+021                  2.9473757307026687E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000 
