                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     493                                     2378                  5.0000000000000000E+000                  1.4200000000000001E-002                  8.6148554134487480E+007                  1.3431088045799566E+005                  1.3815016359219888E+004                  9.1250848169147855E+002                  5.2731340128407833E+000                 -4.5560872825234675E+000                  3.3326782035642005E-001                  5.9660148828067721E-008                  6.5281939274200174E-001                  8.0997379462708784E-005                  8.4300677629234651E-003                  5.5769792987793638E-004                  1.3255474742219873E-003                  4.9789041558114082E+000                 -5.2875764805764170E-010                  2.9839706225680040E+000                  1.6428148469447817E-004                  1.9241760880044738E+000                  6.2148979671058056E-003                  1.9150855357651469E-002                  2.1109777097027091E-002                  6.5997738281291570E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9789041540229837E+000                  5.2442151738800424E+000                  4.9789041405534729E+000                  5.1997952445484161E+000                  5.4311698706085343E+004                  1.2132288300126062E+005                  5.4562826052665539E+007                  9.1402768526139516E+002                  9.1402768526139528E+002                  9.0006756443725003E-032                  6.2851560751636967E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7186416119545020E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211210" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9789041558114082E+000                  7.2206880874805457E-001                  4.1413349814712062E+000                 -9.4373320297101859E+000                  2.8581761533904886E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  5.9400613012051979E+021                  5.2731340128407833E+000                  8.7884484940219085E-005                  1.2623781757179751E+023                  1.1094345577274761E+019                  7.7749428749084482E-001                  5.5804861256221538E-001                  7.8791587648112560E-001 
                                       2                  4.9789041558084213E+000                  7.2205742613319523E-001                  4.1429681045374567E+000                 -9.4302042652086673E+000                  2.8667727397623275E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.1880122602410354E+022                  5.2729958087661162E+000                  8.7884484940219085E-005                  1.2622874340126831E+023                  1.1093548098471545E+019                  7.7747368812561035E-001                  5.5807366033645789E-001                  7.8794048832234309E-001 
                                       3                  4.9789041558024456E+000                  7.2203502887059157E-001                  4.1461401455613593E+000                 -9.4165043505135753E+000                  2.8833626802289518E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.3512742650603769E+022                  5.2727238789316599E+000                  8.7884484940219085E-005                  1.2621101592663286E+023                  1.1091990128493916E+019                  7.7743420600891122E-001                  5.5812166588095902E-001                  7.8798765427798945E-001 
                                       4                  4.9789041557906213E+000                  7.2199206776674341E-001                  4.1490467636437485E+000                 -9.4039225338588288E+000                  2.8986093621880427E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.0209480361446314E+022                  5.2722023184606606E+000                  8.7884484940219099E-005                  1.2617694192871081E+023                  1.1088995552736684E+019                  7.7735781669616721E-001                  5.5821453614033734E-001                  7.8807888500493661E-001 
                                       5                  4.9789041557854867E+000                  7.2197394245046453E-001                  4.1516349484579420E+000                 -9.3929385998286339E+000                  2.9120113184887804E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.0418960722892759E+022                  5.2719822872504833E+000                  8.7884484940219085E-005                  1.2616252319073219E+023                  1.1087728369375945E+019                  7.7732520103454616E-001                  5.5825418458156451E-001                  7.8811782735329261E-001 
                                       6                  4.9789041557752185E+000                  7.2193859062291088E-001                  4.1552000674887823E+000                 -9.3778964931955571E+000                  2.9304203985496899E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.3203364457832694E+022                  5.2715531622415988E+000                  8.7884484940219085E-005                  1.2613441808518980E+023                  1.1085258366651161E+019                  7.7726168632507342E-001                  5.5833138778642766E-001                  7.8819364511772849E-001 
                                       7                  4.9789041557635478E+000                  7.2189977573457043E-001                  4.1577983872905913E+000                 -9.3669599736232350E+000                  2.9438322423279186E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  9.7454130722899031E+021                  5.2710820404279612E+000                  8.7884484940219085E-005                  1.2610359369034350E+023                  1.1082549380586500E+019                  7.7719216346740727E-001                  5.5841588352089921E-001                  7.8827660858035009E-001 
                                       8                  4.9789041557586478E+000                  7.2188387587878633E-001                  4.1603153992009787E+000                 -9.3565662273270931E+000                  2.9566643525796974E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.2739297168675849E+022                  5.2708890655834360E+000                  8.7884484940219085E-005                  1.2609098796669414E+023                  1.1081441533056276E+019                  7.7716383934021005E-001                  5.5845030457068012E-001                  7.8831040064533986E-001 
                                       9                  4.9789041557472107E+000                  7.2184764703981952E-001                  4.1630991553696228E+000                 -9.3450556831517044E+000                  2.9708864994051778E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.4386085963856385E+022                  5.2704493864383348E+000                  8.7884484940219085E-005                  1.2606229018705212E+023                  1.1078919443473510E+019                  7.7709946632385263E-001                  5.5852852747378889E-001                  7.8838718386507711E-001 
                                      10                  4.9789041557399765E+000                  7.2182532173908232E-001                  4.1653114375067686E+000                 -9.3360110036559654E+000                  2.9821118415676540E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.5778287831326197E+022                  5.2701784611832236E+000                  8.7884484940219085E-005                  1.2604463173409857E+023                  1.1077367539430846E+019                  7.7705998420715350E-001                  5.5857649954654343E-001                  7.8843426594351396E-001 
                                      11                  4.9789041557320415E+000                  7.2180133676094527E-001                  4.1675736934339946E+000                 -9.3268145735996288E+000                  2.9935563069212137E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.5778287831326166E+022                  5.2698874106864189E+000                  8.7884484940219085E-005                  1.2602560449467271E+023                  1.1075695340294070E+019                  7.7701706886291522E-001                  5.5862863910236460E-001                  7.8848543208900157E-001 
                                      12                  4.9789041557241056E+000                  7.2177785048799936E-001                  4.1697858211413736E+000                 -9.3178769543362794E+000                  3.0047103071581187E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.5778287831326006E+022                  5.2696024274028384E+000                  8.7884484940219085E-005                  1.2600697208303503E+023                  1.1074057840394099E+019                  7.7697501182556183E-001                  5.5867973182381125E-001                  7.8853556478041953E-001 
                                      13                  4.9789041557161706E+000                  7.2175483891899639E-001                  4.1724891904402872E+000                 -9.3070581538402326E+000                  3.0182656751394972E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.3667431746989426E+022                  5.2693232191411843E+000                  8.7884484940219072E-005                  1.2598872037093097E+023                  1.1072453798076555E+019                  7.7693381309509291E-001                  5.5872977795668732E-001                  7.8858466463382082E-001 
                                      14                  4.9789041557042681E+000                  7.2172116422029042E-001                  4.1751102910372824E+000                 -9.2965768707783525E+000                  3.0314164340979044E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.5778287831325941E+022                  5.2689146576696446E+000                  8.7884484940219085E-005                  1.2596204144309925E+023                  1.1070109134245308E+019                  7.7687373161315931E-001                  5.5880275501871080E-001                  7.8865625134369088E-001 
                                      15                  4.9789041556963332E+000                  7.2169924553165921E-001                  4.1771625793555343E+000                 -9.2884418105718236E+000                  3.0416605598598765E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.5778287831326006E+022                  5.2686487441239853E+000                  8.7884484940219085E-005                  1.2594473719857522E+023                  1.1068588359628034E+019                  7.7683510780334486E-001                  5.5884966453371920E-001                  7.8870226057100723E-001 
                                      16                  4.9789041556883982E+000                  7.2167773036780991E-001                  4.1803513457457946E+000                 -9.2759608839863912E+000                  3.0574540761496638E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  3.4340979397592154E+022                  5.2683877391195200E+000                  8.7884484940219072E-005                  1.2592766973218918E+023                  1.1067088394135462E+019                  7.7679648399353041E-001                  5.5889657067594756E-001                  7.8874826134772402E-001 
                                      17                  4.9789041556711275E+000                  7.2163221929511934E-001                  4.1835822745413038E+000                 -9.2632452333377024E+000                  3.0735339082152406E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.8562691566266179E+022                  5.2678356772705559E+000                  8.7884484940219072E-005                  1.2589159501142569E+023                  1.1063917985881801E+019                  7.7671494483947767E-001                  5.5899558368065871E-001                  7.8884534635455361E-001 
                                      18                  4.9789041556617928E+000                  7.2160832282214715E-001                  4.1857963251848105E+000                 -9.2546274967051669E+000                  3.0844760991341915E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.8562691566265732E+022                  5.2675458296327689E+000                  8.7884484940219085E-005                  1.2587274795190622E+023                  1.1062261621763295E+019                  7.7667288780212429E-001                  5.5904664767302603E-001                  7.8889540706417094E-001 
                                      19                  4.9789041556524571E+000                  7.2158489202523701E-001                  4.1892197813854928E+000                 -9.2414639604205693E+000                  3.1012614640658644E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.0219165060244357E+022                  5.2672616458074266E+000                  8.7884484940219085E-005                  1.2585417407148846E+023                  1.1060629265849438E+019                  7.7663083076477046E-001                  5.5909770766936306E-001                  7.8894545776220237E-001 
                                      20                  4.9789041556322298E+000                  7.2153562859313702E-001                  4.1926690039112300E+000                 -9.2281005189749763E+000                  3.1182670175802687E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493976392E+022                  5.2666641971158397E+000                  8.7884484940219085E-005                  1.2581523694774741E+023                  1.1057207296784402E+019                  7.7654328346252455E-001                  5.5920398301147023E-001                  7.8904961282740316E-001 
                                      21                  4.9789041556213380E+000                  7.2150989926758913E-001                  4.1950233652341069E+000                 -9.2190763522440182E+000                  3.1297905588707580E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493977541E+022                  5.2663521883075362E+000                  8.7884484940219085E-005                  1.2579483238079830E+023                  1.1055414051927652E+019                  7.7649693489074711E-001                  5.5926023942152236E-001                  7.8910473619141164E-001 
                                      22                  4.9789041556104472E+000                  7.2148469461960740E-001                  4.1973232011766104E+000                 -9.2102920137425972E+000                  3.1410198707242682E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493977541E+022                  5.2660465599679647E+000                  8.7884484940219085E-005                  1.2577493913969593E+023                  1.1053665744679580E+019                  7.7645230293273926E-001                  5.5931440767768503E-001                  7.8915780646754785E-001 
                                      23                  4.9789041555995563E+000                  7.2145999039876152E-001                  4.2006906493068925E+000                 -9.1975623743103547E+000                  3.1573426843112529E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987953866E+022                  5.2657470169560234E+000                  8.7884484940219085E-005                  1.2575544112546504E+023                  1.1051952171741540E+019                  7.7640852928161630E-001                  5.5936752986972837E-001                  7.8920984522161652E-001 
                                      24                  4.9789041555777729E+000                  7.2141199710436510E-001                  4.2039216469248188E+000                 -9.1852509437540331E+000                  3.1730838826931791E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493977671E+022                  5.2651651385441536E+000                  8.7884484940219085E-005                  1.2571747836176186E+023                  1.1048615833806580E+019                  7.7632269859313996E-001                  5.5947167848114021E-001                  7.8931185055632902E-001 
                                      25                  4.9789041555668820E+000                  7.2138866541826241E-001                  4.2060280925643649E+000                 -9.1773035498185784E+000                  3.1832728061272322E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493977541E+022                  5.2648822846612431E+000                  8.7884484940219085E-005                  1.2569898859664911E+023                  1.1046990870322979E+019                  7.7628064155578635E-001                  5.5952270523454695E-001                  7.8936181797410376E-001 
                                      26                  4.9789041555559912E+000                  7.2136575314939755E-001                  4.2080915600766948E+000                 -9.1695398443688951E+000                  3.1932310979036020E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493977541E+022                  5.2646045302308870E+000                  8.7884484940219085E-005                  1.2568094807141400E+023                  1.1045405388054641E+019                  7.7624030113220233E-001                  5.5957164551540672E-001                  7.8940973651682844E-001 
                                      27                  4.9789041555450986E+000                  7.2134324330335187E-001                  4.2111214490589459E+000                 -9.1582399450202434E+000                  3.2077572717413121E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987955594E+022                  5.2643316684485253E+000                  8.7884484940219085E-005                  1.2566314343994870E+023                  1.1043840637188762E+019                  7.7619996070861830E-001                  5.5962058212712162E-001                  7.8945764586841327E-001 
                                      28                  4.9789041555233169E+000                  7.2129936981211862E-001                  4.2150113021727877E+000                 -9.1437095904897401E+000                  3.2264097553630187E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987954319E+022                  5.2637998796438863E+000                  8.7884484940219072E-005                  1.2562851088987829E+023                  1.1040796973363657E+019                  7.7612185478210471E-001                  5.5971532131017354E-001                  7.8955038040928460E-001 
                                      29                  4.9789041555015334E+000                  7.2125692727722335E-001                  4.2178250430662212E+000                 -9.1331864437484604E+000                  3.2398988880570774E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  2.1656473493977222E+022                  5.2632854865232490E+000                  8.7884484940219085E-005                  1.2559502173486193E+023                  1.1037853796223961E+019                  7.7604632377624538E-001                  5.5980692414851618E-001                  7.8964002501646668E-001 
                                      30                  4.9789041554906417E+000                  7.2123620951169809E-001                  4.2205824371176899E+000                 -9.1230089388259312E+000                  3.2529851324189778E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987954956E+022                  5.2630344105408033E+000                  8.7884484940219099E-005                  1.2557867376124068E+023                  1.1036417062982443E+019                  7.7600941658020028E-001                  5.5985167995204110E-001                  7.8968381692310341E-001 
                                      31                  4.9789041554688600E+000                  7.2119572515837216E-001                  4.2241355227420039E+000                 -9.1098667598914229E+000                  3.2698505445013053E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987952784E+022                  5.2625438203473891E+000                  8.7884484940219085E-005                  1.2554673814927847E+023                  1.1033610418173893E+019                  7.7593731880187988E-001                  5.5993910104393430E-001                  7.8976934173677660E-001 
                                      32                  4.9789041554470765E+000                  7.2115643672724550E-001                  4.2275702278124436E+000                 -9.0972051007871073E+000                  3.2860935862483265E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987954831E+022                  5.2620677660865178E+000                  8.7884484940219085E-005                  1.2551570614691314E+023                  1.1030883186629351E+019                  7.7586693763732928E-001                  5.6002442939222508E-001                  7.8985280196979701E-001 
                                      33                  4.9789041554252949E+000                  7.2111826698607207E-001                  4.2308943841810809E+000                 -9.0849900902861602E+000                  3.3017586306651401E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987953673E+022                  5.2616053081300889E+000                  8.7884484940219085E-005                  1.2548563376181941E+023                  1.1028240290554466E+019                  7.7579913139343271E-001                  5.6010662542664258E-001                  7.8993318236829890E-001 
                                      34                  4.9789041554035114E+000                  7.2108114620203978E-001                  4.2341151067766312E+000                 -9.0731911753626679E+000                  3.3168854907765444E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987955342E+022                  5.2611555981394451E+000                  8.7884484940219085E-005                  1.2545637852261068E+023                  1.1025669208924803E+019                  7.7573304176330571E-001                  5.6018673059303215E-001                  7.9001150288520183E-001 
                                      35                  4.9789041553817288E+000                  7.2104501119786590E-001                  4.2372388881390446E+000                 -9.0617806603871198E+000                  3.3315099462865199E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987955082E+022                  5.2607178675704143E+000                  8.7884484940219072E-005                  1.2542790328037816E+023                  1.1023166676927650E+019                  7.7566866874694851E-001                  5.6026474566008533E-001                  7.9008776544634951E-001 
                                      36                  4.9789041553599462E+000                  7.2100980455565533E-001                  4.2402716769137232E+000                 -9.0507332381464209E+000                  3.3456643432544868E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987952784E+022                  5.2602914179782108E+000                  8.7884484940219085E-005                  1.2540017426278608E+023                  1.1020729726498673E+019                  7.7560601234436044E-001                  5.6034067137615418E-001                  7.9016197192654969E-001 
                                      37                  4.9789041553381637E+000                  7.2097547394800510E-001                  4.2432189301347618E+000                 -9.0400260366691541E+000                  3.3593779971545441E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987955594E+022                  5.2598756128717534E+000                  8.7884484940219072E-005                  1.2537316068204765E+023                  1.1018355651869084E+019                  7.7554507255554239E-001                  5.6041450846927876E-001                  7.9023412414965344E-001 
                                      38                  4.9789041553163802E+000                  7.2094197153882766E-001                  4.2457283868284312E+000                 -9.0309150945556649E+000                  3.3710372177777388E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  3.2484710240965699E+022                  5.2594698704191432E+000                  8.7884484940219085E-005                  1.2534683438401340E+023                  1.1016041978725962E+019                  7.7548584938049325E-001                  5.6048625764721982E-001                  7.9030422388863597E-001 
                                      39                  4.9789041553000430E+000                  7.2091736143028962E-001                  4.2478354740988591E+000                 -9.0232962185214838E+000                  3.3807907045731915E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  3.2484710240965443E+022                  5.2591718411729600E+000                  8.7884484940219085E-005                  1.2532746799016183E+023                  1.1014339973177166E+019                  7.7544207572937029E-001                  5.6053928458310764E-001                  7.9035602405463812E-001 
                                      40                  4.9789041552837068E+000                  7.2089317521872243E-001                  4.2509305761908616E+000                 -9.0121915966049162E+000                  3.3950265503767176E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  6.4969420481930635E+022                  5.2588789617875102E+000                  8.7884484940219085E-005                  1.2530845086614365E+023                  1.1012668663027786E+019                  7.7539916038513201E-001                  5.6059126759646771E-001                  7.9040679806681569E-001 
                                      41                  4.9789041552510325E+000                  7.2084601234675105E-001                  4.2542472797960693E+000                 -9.0002241707789210E+000                  3.4103246854026676E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987954696E+022                  5.2583078968102965E+000                  8.7884484940219085E-005                  1.2527132671689311E+023                  1.1009406026292058E+019                  7.7531504631042503E-001                  5.6069314230425571E-001                  7.9050628508490184E-001 
                                      42                  4.9789041552292499E+000                  7.2081541680149497E-001                  4.2574788479047934E+000                 -8.9886821662201779E+000                  3.4251080481561922E+000                  7.1549999997448610E-001                  2.7030000002551713E-001                  1.4199999999996771E-002                  6.4969420481930124E+022                  5.2579374681331412E+000                  8.7884484940219085E-005                  1.2524720736061758E+023                  1.1007286309088692E+019                  7.7526011466979994E-001                  5.6075966415114276E-001                  7.9057123472738300E-001 
                                      43                  4.9789041551965756E+000                  7.2077071547650517E-001                  4.2606023307850895E+000                 -8.9774920271604550E+000                  3.4394129291686451E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.3312946987954956E+022                  5.2573963038178118E+000                  8.7884484940219072E-005                  1.2521202893804792E+023                  1.1004194671540148E+019                  7.7518029212951678E-001                  5.6085631663862712E-001                  7.9066558444996726E-001 
                                      44                  4.9789041551747930E+000                  7.2074166524307870E-001                  4.2636508744608674E+000                 -8.9666764759702211E+000                  3.4532667852936756E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  6.4969420481930635E+022                  5.2570446450050410E+000                  8.7884484940219072E-005                  1.2518921783994059E+023                  1.1002189929932065E+019                  7.7512879371643084E-001                  5.6091866549481495E-001                  7.9072643624037220E-001 
                                      45                  4.9789041551421187E+000                  7.2069915117340599E-001                  4.2672339815272853E+000                 -8.9539755737106006E+000                  3.4695248790178157E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  6.6516311445785553E+022                  5.2565300461957083E+000                  8.7884484940219072E-005                  1.2515582387862492E+023                  1.0999255118841723E+019                  7.7505326271057151E-001                  5.6101009972282334E-001                  7.9081565858853142E-001 
                                      46                  4.9789041551086672E+000                  7.2065686697127074E-001                  4.2702141067363222E+000                 -8.9434236965938005E+000                  3.4830251440672098E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.6406728915665547E+022                  5.2560182797140458E+000                  8.7884484940219085E-005                  1.2512257274122793E+023                  1.0996332859757914E+019                  7.7497773170471196E-001                  5.6110152115782330E-001                  7.9090484890540169E-001 
                                      47                  4.9789041550853286E+000                  7.2062806742213814E-001                  4.2726084174925321E+000                 -8.9349965155426023E+000                  3.4938193937877164E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  4.6406728915665547E+022                  5.2556697467619955E+000                  8.7884484940219085E-005                  1.2510002593284741E+023                  1.0994351345116344E+019                  7.7492709159851092E-001                  5.6116280791281015E-001                  7.9096462902780118E-001 
                                      48                  4.9789041550619899E+000                  7.2059981575475152E-001                  4.2755352426288624E+000                 -8.9247576618634987E+000                  3.5069503106612707E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  6.9610093373498191E+022                  5.2553278667465371E+000                  8.7884484940219072E-005                  1.2507779942668502E+023                  1.0992397980070242E+019                  7.7487645149230966E-001                  5.6122408892052256E-001                  7.9102439476085351E-001 
                                      49                  4.9789041550269824E+000                  7.2055841569511525E-001                  4.2789406785653759E+000                 -8.9128551630191950E+000                  3.5222087692103301E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  6.9610093373498191E+022                  5.2548269151427771E+000                  8.7884484940219072E-005                  1.2504528322414060E+023                  1.0989540310357414E+019                  7.7480263710021968E-001                  5.6131340348771175E-001                  7.9111148514807328E-001 
                                      50                  4.9789041549919739E+000                  7.2051812349276234E-001                  4.2819696062062684E+000                 -8.9022966172530715E+000                  3.5357468335266127E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  5.8008411144580846E+022                  5.2543394147557523E+000                  8.7884484940219085E-005                  1.2501371701747283E+023                  1.0986766130542901E+019                  7.7473139762878418E-001                  5.6139959085739044E-001                  7.9119550852472509E-001 
                                      51                  4.9789041549628008E+000                  7.2048534486101068E-001                  4.2846552258117097E+000                 -8.8929806218837246E+000                  3.5477033944414567E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  5.8008411144580334E+022                  5.2539428553599228E+000                  8.7884484940219085E-005                  1.2498799590231563E+023                  1.0984505643585223E+019                  7.7467303276062038E-001                  5.6147019372732787E-001                  7.9126432575160888E-001 
                                      52                  4.9789041549336277E+000                  7.2045325468278332E-001                  4.2885816987450784E+000                 -8.8794996110101820E+000                  3.5650499438674599E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  1.1601682228916271E+023                  5.2535546539416522E+000                  8.7884484940219085E-005                  1.2496277785307429E+023                  1.0982289368316451E+019                  7.7461552619934104E-001                  5.6153975086153651E-001                  7.9133211228939504E-001 
                                      53                  4.9789041548752815E+000                  7.2039101568291719E-001                  4.2925901346124329E+000                 -8.8656423876456394E+000                  3.5828338446767050E+000                  7.1549999997448610E-001                  2.7030000002551718E-001                  1.4199999999996660E-002                  6.9610093373497679E+022                  5.2528018178532720E+000                  8.7884484940219085E-005                  1.2491408022131388E+023                  1.0978009602031378E+019                  7.7450566291809109E-001                  5.6167261555863035E-001                  7.9146156342452068E-001 
