                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     540                                     2376                  5.0000000000000000E+000                  1.4200000000000001E-002                  9.2077253584094226E+007                  1.1864125645616518E+005                  1.3486316691425147E+004                  9.7069551568682562E+002                  5.7070012152735492E+000                 -4.5950869189867065E+000                  2.8596389947348100E-001                  3.5010094406531846E-008                  7.0013048967917801E-001                  8.3266279823706075E-005                  8.4748334913601481E-003                  5.0351189689753866E-004                  1.3255474742219873E-003                  4.9755405562644270E+000                 -6.0547130808120766E-010                  2.9252474899986471E+000                  1.7103902511189710E-004                  1.9795843178584784E+000                  6.2041721269748057E-003                  1.9207493949100062E-002                  2.1024703129348121E-002                  6.5953152172453745E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9755405541295552E+000                  5.6737653733129596E+000                  4.9755405375266379E+000                  5.6223219794135595E+000                  6.1171463178298334E+004                  1.0523748509790724E+005                  5.1257479568595022E+007                  9.7242693125283961E+002                  9.7242693125284040E+002                  2.5704064103772321E-031                  6.6661334058850670E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9057371377054120E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211210" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9755405562644270E+000                  7.5640796502951535E-001                  4.1307250699451297E+000                 -9.4936551837263021E+000                  2.7938355485029311E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  5.9360483724810099E+021                  5.7070012152735492E+000                  7.7987397252185449E-005                  1.4763209211942708E+023                  1.1513442615288996E+019                  7.7581715583801292E-001                  5.6008477685750369E-001                  7.8991181795563170E-001 
                                       2                  4.9755405562614419E+000                  7.5639774969765183E-001                  4.1321125483815537E+000                 -9.4875721242919546E+000                  2.8011291501962301E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.1872096744961978E+022                  5.7068669786480566E+000                  7.7987397252185449E-005                  1.4762252278318526E+023                  1.1512696327662066E+019                  7.7579827308654803E-001                  5.6010766581646232E-001                  7.8993419967561374E-001 
                                       3                  4.9755405562554706E+000                  7.5637760109362362E-001                  4.1348162703442624E+000                 -9.4758164234985074E+000                  2.8152653013905544E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.3496858141070547E+022                  5.7066022211148208E+000                  7.7987397252185449E-005                  1.4760381654827116E+023                  1.1511237477088727E+019                  7.7576222419738783E-001                  5.6015136069213844E-001                  7.8997692283414400E-001 
                                       4                  4.9755405562436543E+000                  7.5633878068686133E-001                  4.1373070971389234E+000                 -9.4649553915218334E+000                  2.8283256906938479E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.0202583140201616E+022                  5.7060921462050995E+000                  7.7987397252185449E-005                  1.4756777360985374E+023                  1.1508426582132232E+019                  7.7569270133972190E-001                  5.6023562112526881E-001                  7.9005929682059206E-001 
                                       5                  4.9755405562385224E+000                  7.5632233764003765E-001                  4.1395308096892300E+000                 -9.4554174603912475E+000                  2.8398593062151414E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.0405166280403354E+022                  5.7058761090043433E+000                  7.7987397252185449E-005                  1.4755254692719925E+023                  1.1507239092783223E+019                  7.7566351890564000E-001                  5.6027098646284945E-001                  7.9009386544294935E-001 
                                       6                  4.9755405562282613E+000                  7.5629016051133269E-001                  4.1426064056630381E+000                 -9.4422819997951688E+000                  2.8557811346226063E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.3187688955003835E+022                  5.7054533730123271E+000                  7.7987397252185449E-005                  1.4752269985359093E+023                  1.1504911397196917E+019                  7.7560601234436044E-001                  5.6034067137615418E-001                  7.9016197192654969E-001 
                                       7                  4.9755405562165995E+000                  7.5625467666856772E-001                  4.1448571087110215E+000                 -9.4326810343302672E+000                  2.8674370593941361E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  9.7388293611017963E+021                  5.7049872304559530E+000                  7.7987397252185449E-005                  1.4748978002044420E+023                  1.1502344065091826E+019                  7.7554249763488792E-001                  5.6041762816265384E-001                  7.9023717237484281E-001 
                                       8                  4.9755405562117021E+000                  7.5624009678460413E-001                  4.1470417687446561E+000                 -9.4235121588240816E+000                  2.8786325996295052E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.2723935175903554E+022                  5.7047957091285761E+000                  7.7987397252185449E-005                  1.4747630445958194E+023                  1.1501293141173666E+019                  7.7551674842834495E-001                  5.6044882427686793E-001                  7.9026765257437526E-001 
                                       9                  4.9755405562002730E+000                  7.5620678224481497E-001                  4.1494665480905191E+000                 -9.4133156715697961E+000                  2.8910891293853394E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.4376367152102497E+022                  5.7043581135285431E+000                  7.7987397252185449E-005                  1.4744546493968973E+023                  1.1498888047284765E+019                  7.7545752525329603E-001                  5.6052056968552766E-001                  7.9033774287407699E-001 
                                      10                  4.9755405561930433E+000                  7.5618619094300821E-001                  4.1524051243510787E+000                 -9.4011597436954801E+000                  2.9060292633387719E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  3.1535256978805102E+022                  5.7040876579278263E+000                  7.7987397252185449E-005                  1.4742636527966146E+023                  1.1497398514510758E+019                  7.7542061805725115E-001                  5.6056527660690048E-001                  7.9038141235567294E-001 
                                      11                  4.9755405561771839E+000                  7.5614225986327732E-001                  4.1553200020771497E+000                 -9.3890527104801542E+000                  2.9209111430144654E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.5767628489402440E+022                  5.7035106898416439E+000                  7.7987397252185449E-005                  1.4738559524378420E+023                  1.1494218965526813E+019                  7.7534165382385267E-001                  5.6066091834931442E-001                  7.9047481900352623E-001 
                                      12                  4.9755405561692543E+000                  7.5612089339235566E-001                  4.1576982293319302E+000                 -9.3793242111598687E+000                  2.9329379773362225E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.3651442734103991E+022                  5.7032300947553694E+000                  7.7987397252185449E-005                  1.4736585961735747E+023                  1.1492679835388649E+019                  7.7530388832092290E-001                  5.6070665510263862E-001                  7.9051947935383893E-001 
                                      13                  4.9755405561573598E+000                  7.5608954793410510E-001                  4.1600120950648352E+000                 -9.3698663343906325E+000                  2.9446454383909928E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.5767628489402375E+022                  5.7028184756420615E+000                  7.7987397252185449E-005                  1.4733673978120256E+023                  1.1490408855158518E+019                  7.7524724006652845E-001                  5.6077525422921692E-001                  7.9058645484640844E-001 
                                      14                  4.9755405561494301E+000                  7.5606909746936701E-001                  4.1618282385474803E+000                 -9.3625021222190767E+000                  2.9537917630857637E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.5767628489402440E+022                  5.7025499423146391E+000                  7.7987397252185449E-005                  1.4731787098950276E+023                  1.1488937327204559E+019                  7.7521119117736825E-001                  5.6081890446871274E-001                  7.9062906622398044E-001 
                                      15                  4.9755405561415005E+000                  7.5604898803710585E-001                  4.1646571712718252E+000                 -9.3511643770103348E+000                  2.9679372751581150E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  3.4317779653405369E+022                  5.7022858993860215E+000                  7.7987397252185449E-005                  1.4729923634237800E+023                  1.1487484059576586E+019                  7.7517514228820805E-001                  5.6086255179200040E-001                  7.9067167029944385E-001 
                                      16                  4.9755405561242405E+000                  7.5600633902229575E-001                  4.1675367970032209E+000                 -9.3395777545130425E+000                  2.9823930253603148E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.8550151164002929E+022                  5.7017259453802289E+000                  7.7987397252185449E-005                  1.4725985200824797E+023                  1.1484412577865273E+019                  7.7509961128234894E-001                  5.6095399387244349E-001                  7.9076091230911538E-001 
                                      17                  4.9755405561149120E+000                  7.5598388737015709E-001                  4.1695152779352638E+000                 -9.3317027483568733E+000                  2.9922604040650720E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  1.8550151164002738E+022                  5.7014311917879814E+000                  7.7987397252185449E-005                  1.4723904380311413E+023                  1.1482789800105396E+019                  7.7505927085876491E-001                  5.6100282701399251E-001                  7.9080856252908271E-001 
                                      18                  4.9755405561055825E+000                  7.5596183577283216E-001                  4.1725822625869364E+000                 -9.3196433041701692E+000                  3.0074435647752922E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.0191994188674401E+022                  5.7011417050958704E+000                  7.7987397252185449E-005                  1.4721862901137028E+023                  1.1481197703631847E+019                  7.7501978874206556E-001                  5.6105061761882247E-001                  7.9085519006682092E-001 
                                      19                  4.9755405560853694E+000                  7.5591535476794514E-001                  4.1756860396682196E+000                 -9.3073780552253353E+000                  3.0228815468864001E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024669488E+022                  5.7005315646813015E+000                  7.7987397252185449E-005                  1.4717560419470599E+023                  1.1477842310162948E+019                  7.7493653297424325E-001                  5.6115138200457459E-001                  7.9095348467265247E-001 
                                      20                  4.9755405560744856E+000                  7.5589101753628285E-001                  4.1778096217762419E+000                 -9.2990796824883741E+000                  3.0333739295882278E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024670575E+022                  5.7002121241268311E+000                  7.7987397252185449E-005                  1.4715317605779415E+023                  1.1476093198139978E+019                  7.7489361763000497E-001                  5.6120331634139320E-001                  7.9100413680223913E-001 
                                      21                  4.9755405560636019E+000                  7.5586713694200858E-001                  4.1798882724498565E+000                 -9.2909922143817898E+000                  3.0436219362362138E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024670575E+022                  5.6998986946079002E+000                  7.7987397252185449E-005                  1.4713106129447069E+023                  1.1474368525307531E+019                  7.7485070228576669E-001                  5.6125524655123704E-001                  7.9105477859933715E-001 
                                      22                  4.9755405560527182E+000                  7.5584369310740951E-001                  4.1829378824109567E+000                 -9.2792550558049047E+000                  3.0585588237834807E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049340059E+022                  5.6995910142638948E+000                  7.7987397252185449E-005                  1.4710936491343172E+023                  1.1472676481020512E+019                  7.7480864524841331E-001                  5.6130613415366859E-001                  7.9110439753803297E-001 
                                      23                  4.9755405560309489E+000                  7.5579804475336176E-001                  4.1858726744222157E+000                 -9.2678877666325175E+000                  3.0730074907029485E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024670893E+022                  5.6989919661839199E+000                  7.7987397252185449E-005                  1.4706717837327348E+023                  1.1469386462554495E+019                  7.7472710609436035E-001                  5.6140478250466896E-001                  7.9120056926529270E-001 
                                      24                  4.9755405560200652E+000                  7.5577580501511699E-001                  4.1877889101112284E+000                 -9.2605381730274932E+000                  3.0823822982372122E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024670575E+022                  5.6987001346048611E+000                  7.7987397252185449E-005                  1.4704666395727562E+023                  1.1467786596644674E+019                  7.7468762397766122E-001                  5.6145254372482323E-001                  7.9124712323479796E-001 
                                      25                  4.9755405560091814E+000                  7.5575393514306743E-001                  4.1896684771488939E+000                 -9.2533498133158645E+000                  3.0915616104872878E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024670575E+022                  5.6984131710121124E+000                  7.7987397252185449E-005                  1.4702652180870974E+023                  1.1466215762902954E+019                  7.7464900016784677E-001                  5.6149926328074784E-001                  7.9129265670781124E-001 
                                      26                  4.9755405559982977E+000                  7.5573242105418703E-001                  4.1924319471611051E+000                 -9.2428712645315514E+000                  3.1049804388358591E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049341661E+022                  5.6981308898963929E+000                  7.7987397252185449E-005                  1.4700662372946117E+023                  1.1464663963492041E+019                  7.7461037635803232E-001                  5.6154597949753460E-001                  7.9133818182165816E-001 
                                      27                  4.9755405559765293E+000                  7.5569040940862731E-001                  4.1959873156072902E+000                 -9.2293718495161077E+000                  3.1222599253940264E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049340319E+022                  5.6975797056492778E+000                  7.7987397252185449E-005                  1.4696788028465392E+023                  1.1461642463070939E+019                  7.7453570365905766E-001                  5.6163628805051991E-001                  7.9142617334483278E-001 
                                      28                  4.9755405559547619E+000                  7.5564967190598742E-001                  4.1985641521443862E+000                 -9.2195786274963254E+000                  3.1347893898296753E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  2.1641843024670319E+022                  5.6970452888137029E+000                  7.7987397252185449E-005                  1.4693024761956111E+023                  1.1458707589468688E+019                  7.7446274757385258E-001                  5.6172450849709987E-001                  7.9151211191567161E-001 
                                      29                  4.9755405559438772E+000                  7.5562975315192416E-001                  4.2010923565596183E+000                 -9.2100941477690270E+000                  3.1469706054537050E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049341401E+022                  5.6967840019531755E+000                  7.7987397252185449E-005                  1.4691191748386058E+023                  1.1457278069894124E+019                  7.7442755699157728E-001                  5.6176705763307500E-001                  7.9155355398467009E-001 
                                      30                  4.9755405559221098E+000                  7.5559076828646288E-001                  4.2043562905257383E+000                 -9.1978311146023906E+000                  3.1627061762577466E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049338842E+022                  5.6962726475624539E+000                  7.7987397252185449E-005                  1.4687596021462801E+023                  1.1454473856054381E+019                  7.7435803413391113E-001                  5.6185110998231858E-001                  7.9163540696766199E-001 
                                      31                  4.9755405559003414E+000                  7.5555285876098366E-001                  4.2075176450062912E+000                 -9.1859989351181568E+000                  3.1778988809041082E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049340889E+022                  5.6957754421464992E+000                  7.7987397252185449E-005                  1.4684097689785932E+023                  1.1451745598232340E+019                  7.7429022789001478E-001                  5.6193307655720615E-001                  7.9171521283801161E-001 
                                      32                  4.9755405558785739E+000                  7.5551595858958676E-001                  4.2105831585143791E+000                 -9.1745667848205272E+000                  3.1925849849993106E+000                  7.1549999995416624E-001                  2.7030000004583687E-001                  1.4199999999996882E-002                  4.3283686049339866E+022                  5.6952915166760674E+000                  7.7987397252185449E-005                  1.4680692212535105E+023                  1.1449089755160406E+019                  7.7422413825988778E-001                  5.6201295814134811E-001                  7.9179297355788281E-001 
