                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     620                                     2367                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0062483234718955E+008                  9.6120482617656977E+004                  1.2860392626540013E+004                  1.0704565512276745E+003                  6.5906648528794465E+000                 -4.6538540133031585E+000                  2.0544286325399289E-001                  1.1917134936660465E-008                  7.8065977990744384E-001                  8.7448813237248722E-005                  8.5226906574568922E-003                  4.4324128156892007E-004                  1.3255474742219875E-003                  4.9698322243173854E+000                 -7.3319827754413116E-010                  2.8332670800914119E+000                  1.8125911310632297E-004                  2.0659351523699296E+000                  6.1878239944042675E-003                  1.9263346344127782E-002                  2.0923873183021618E-002                  6.5877485522509030E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9698322213692485E+000                  6.5482592719147545E+000                  4.9698321975136004E+000                  6.4827920616654575E+000                  7.5959139088590018E+004                  8.2445335887753041E+004                  4.6427220409998275E+007                  1.0726814842941646E+003                  1.0726814842941642E+003                  1.9183371120898999E-030                  7.3248575965978318E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1754782092796690E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211210" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9698322243173854E+000                  8.1892922754886277E-001                  4.1098683441246999E+000                 -9.5981243359398700E+000                  2.6734366001508989E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  5.9292380703275803E+021                  6.5906648528794465E+000                  6.1929305013800942E-005                  1.9471653027575895E+023                  1.2058659394676482E+019                  7.6387553215026860E-001                  5.7440257631216185E-001                  8.0367277261756320E-001 
                                       2                  4.9698322243144037E+000                  8.1892080086659691E-001                  4.1109206529948992E+000                 -9.5934532804557673E+000                  2.6789836338111397E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  1.1858476140655119E+022                  6.5905369744417666E+000                  6.1929305013800942E-005                  1.9470636683622240E+023                  1.2058029979929434E+019                  7.6386094093322754E-001                  5.7441988137039457E-001                  8.0368911401783127E-001 
                                       3                  4.9698322243084396E+000                  8.1890412635159726E-001                  4.1129816553683458E+000                 -9.5843677168395178E+000                  2.6897972128939007E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  2.3469900695046581E+022                  6.5902839389955883E+000                  6.1929305013800942E-005                  1.9468604879153056E+023                  1.2056771697542429E+019                  7.6383090019226096E-001                  5.7445550799891509E-001                  8.0372275451326169E-001 
                                       4                  4.9698322242966357E+000                  8.1887180246965152E-001                  4.1148972066092808E+000                 -9.5759131353064078E+000                  2.6998599067800622E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  1.0190877933375398E+022                  6.5897934523751145E+000                  6.1929305013800942E-005                  1.9464679887679213E+023                  1.2054340977600827E+019                  7.6377339363098162E-001                  5.7452370216655280E-001                  8.0378713865285367E-001 
                                       5                  4.9698322242915109E+000                  8.1885803549809999E-001                  4.1166147408574467E+000                 -9.5684290086098098E+000                  2.7088032399907993E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  2.0381755866750921E+022                  6.5895845617148234E+000                  6.1929305013800942E-005                  1.9463001368223198E+023                  1.2053301482167196E+019                  7.6374850273132333E-001                  5.7455321685439575E-001                  8.0381500096497505E-001 
                                       6                  4.9698322242812605E+000                  8.1883096816079548E-001                  4.1195402249895805E+000                 -9.5557733282014663E+000                  2.7239645954891847E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  3.2888742421348280E+022                  6.5891738796606694E+000                  6.1929305013800942E-005                  1.9459717294267914E+023                  1.2051267677990547E+019                  7.6370043754577654E-001                  5.7461020698945753E-001                  8.0386879473450090E-001 
                                       7                  4.9698322242647208E+000                  8.1878853554785769E-001                  4.1224902167465096E+000                 -9.5430286034704732E+000                  2.7392485582468260E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  2.2697864487972479E+022                  6.5885301178400733E+000                  6.1929305013800942E-005                  1.9454551701276971E+023                  1.2048068662151416E+019                  7.6362404823303232E-001                  5.7470077044606105E-001                  8.0395426315315799E-001 
                                       8                  4.9698322242533051E+000                  8.1876009099579616E-001                  4.1244099226166862E+000                 -9.5347944030045326E+000                  2.7491505993023462E+000                  7.1549999989774626E-001                  2.7030000010225691E-001                  1.4199999999996882E-002                  1.4359873451574669E+022                  6.5880986095924241E+000                  6.1929305013800942E-005                  1.9451099972596971E+023                  1.2045931030568929E+019                  7.6357340812683105E-001                  5.7476080002796703E-001                  8.0401090491166538E-001 
                                       9                  4.9698322242460833E+000                  8.1874243063100205E-001                  4.1267464726323819E+000                 -9.5248989797217014E+000                  2.7611025016411821E+000                  7.1549999989774626E-001                  2.7030000010225685E-001                  1.4199999999996882E-002                  3.1499077248614996E+022                  6.5878307133514999E+000                  6.1929305013800942E-005                  1.9448951610106606E+023                  1.2044600564609468E+019                  7.6354165077209468E-001                  5.7479844290527837E-001                  8.0404641906808638E-001 
