                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     843                                     2338                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.1553830263590062E+008                  8.4465397435967270E+002                  1.1872134060553382E+004                  1.6231199945248582E+003                  9.5229365487306161E+000                 -4.0640495992795680E+000                  8.9367764237374136E-005                  2.8008742392226935E-017                  9.8603720756174462E-001                  1.5026247682579442E-004                  8.5435671742892239E-003                  3.3563085373773736E-004                  1.3255474742219873E-003                  4.9549448799965630E+000                 -9.2797807206910568E-009                  2.6440761596452722E+000                  1.9344460340352284E-004                  2.2404562557249501E+000                  6.1916498631695632E-003                  1.9284228492247511E-002                  2.0741566208613036E-002                  6.5680146705885496E-003                  7.1688635740652351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9549448725800627E+000                  9.4172452624943084E+000                  4.9549448036525385E+000                  9.2272235326550476E+000                  1.3212773145799202E+005                  3.7405636160016453E+004                  3.0527286317158837E+007                  1.0819970826700680E+003                  1.0819970826700667E+003                  6.3650334533611771E-020                  7.3582864418580840E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6461115392626975E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211210" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9549448799965630E+000                  9.7877089063822198E-001                  4.0748051082571015E+000                 -9.8344445318727018E+000                  2.4227949441426726E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  5.9114767848899724E+021                  9.5229365487306161E+000                  4.8177020374980819E-005                  4.7281708458013113E+023                  2.2778918317456007E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       2                  4.9549448799935902E+000                  9.7876609171850948E-001                  4.0751251249356493E+000                 -9.8332033124365896E+000                  2.4243200452979976E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  1.1822953569779903E+022                  9.5228313216155129E+000                  4.8177020374980813E-005                  4.7280663551273601E+023                  2.2778414912523211E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       3                  4.9549448799876439E+000                  9.7875652079567366E-001                  4.0757578979920188E+000                 -9.8307513645130786E+000                  2.4273335406671928E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  2.3399595606856132E+022                  9.5226214610640376E+000                  4.8177020374980826E-005                  4.7278579667508474E+023                  2.2777410959417098E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       4                  4.9549448799758755E+000                  9.7873768314029841E-001                  4.0767177325901720E+000                 -9.8270320894972603E+000                  2.4319040517580022E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  3.0481052172088527E+022                  9.5222084234168456E+000                  4.8177020374980819E-005                  4.7274478399830326E+023                  2.2775435090852164E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       5                  4.9549448799605464E+000                  9.7871335023698669E-001                  4.0782306006461662E+000                 -9.8211852055134106E+000                  2.4390943169641917E+000                  7.1549999955448051E-001                  2.7030000044552277E-001                  1.4199999999996660E-002                  5.5420094858342951E+022                  9.5216749225420667E+000                  4.8177020374980819E-005                  4.7269181252796430E+023                  2.2772883083246350E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       6                  4.9549448799326745E+000                  9.7866968997417991E-001                  4.0806541658463917E+000                 -9.8118308094305036E+000                  2.4506003155557314E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  8.4977478782792338E+022                  9.5207177426765863E+000                  4.8177020374980819E-005                  4.7259678127609611E+023                  2.2768304760688837E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       7                  4.9549448798899380E+000                  9.7860414606642687E-001                  4.0831785288563438E+000                 -9.8020448469213530E+000                  2.4626165458393778E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  6.5580445582371322E+022                  9.5192809803303540E+000                  4.8177020374980826E-005                  4.7245415378847974E+023                  2.2761433393311912E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       8                  4.9549448798569573E+000                  9.7855467065435409E-001                  4.0855134389412493E+000                 -9.7930292058838102E+000                  2.4737003873406329E+000                  7.1549999955448051E-001                  2.7030000044552271E-001                  1.4199999999996771E-002                  7.6972353969922232E+022                  9.5181965927938030E+000                  4.8177020374980819E-005                  4.7234652082410042E+023                  2.2756247957793989E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
                                       9                  4.9549448798182461E+000                  9.7849777308117702E-001                  4.0884595533740793E+000                 -9.7816803339028162E+000                  2.4876627254248014E+000                  7.1549999955448040E-001                  2.7030000044552266E-001                  1.4199999999996882E-002                  1.0776129555788901E+023                  9.5169496812261425E+000                  4.8177020374980819E-005                  4.7222277138136951E+023                  2.2750286078370148E+019                  9.0000000000000002E-001                  3.8663092798684795E-001                  5.8682080302790152E-001 
