                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     420                                     2388                  5.0000000000000000E+000                  1.4200000000000001E-002                  7.5369567623712033E+007                  1.6215173993056195E+005                  1.4297199082652933E+004                  8.2324937626389647E+002                  4.6764569083396692E+000                 -4.4891024819969303E+000                  4.0672291599659433E-001                  1.2445400892975684E-007                  5.7934677229667941E-001                  7.7400324963293522E-005                  8.3162408110722813E-003                  6.9258194751660159E-004                  1.3255474742219873E-003                  4.9839492041455289E+000                 -4.0940361244212286E-010                  3.0818778916873271E+000                  1.5252024451441597E-004                  1.8312334187722357E+000                  6.2344270411585929E-003                  1.8994635960058737E-002                  2.1314239074418258E-002                  6.6064612792057836E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9839492028102255E+000                  4.6535237630612221E+000                  4.9839491931214068E+000                  4.6185341142281402E+000                  4.5336256626123562E+004                  1.5194267772403924E+005                  6.0539969392553791E+007                  8.2452808032537644E+002                  8.2452808032537678E+002                  2.0014594686072095E-032                  5.7044591893705594E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3784826672420550E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211210" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9839492041455289E+000                  6.6991693685175813E-001                  4.1565213023080796E+000                 -9.3541954790376263E+000                  2.9530606798818684E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  5.9460802755484702E+021                  4.6764569083396692E+000                  1.0396325502994209E-004                  9.8690398925085836E+022                  1.0260175112455422E+019                  7.7108788490295410E-001                  5.6579253510796912E-001                  7.9545513518236999E-001 
                                       2                  4.9839492041425384E+000                  6.6990344709532312E-001                  4.1586558395961459E+000                 -9.3448862962013450E+000                  2.9643737512439690E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  1.1892160551096899E+022                  4.6763116537081437E+000                  1.0396325502994212E-004                  9.8682058190123327E+022                  1.0259307982499379E+019                  7.7106385231018071E-001                  5.6582141333723701E-001                  7.9548298756746183E-001 
                                       3                  4.9839492041365574E+000                  6.6987703609978710E-001                  4.1619887977065355E+000                 -9.3304958753888201E+000                  2.9819337878956746E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  1.6723350774979974E+022                  4.6760272791742450E+000                  1.0396325502994210E-004                  9.8665716400050011E+022                  1.0257609036810340E+019                  7.7101664543151860E-001                  5.6587813472647364E-001                  7.9553768835290284E-001 
                                       4                  4.9839492041281472E+000                  6.6984109838902672E-001                  4.1646357924036685E+000                 -9.3191022339931688E+000                  2.9958696065681076E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  6.8132169823992771E+021                  4.6756403556230621E+000                  1.0396325502994210E-004                  9.8643472317890353E+022                  1.0255296469623869E+019                  7.7095227241516118E-001                  5.6595547416600334E-001                  7.9561226056681389E-001 
                                       5                  4.9839492041247206E+000                  6.6982683374320118E-001                  4.1665201507969352E+000                 -9.3111243958900385E+000                  3.0056847429162667E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  1.0219825473598844E+022                  4.6754867841154049E+000                  1.0396325502994209E-004                  9.8634705347684992E+022                  1.0254385026864568E+019                  7.7092738151550311E-001                  5.6598537630312451E-001                  7.9564108904320008E-001 
                                       6                  4.9839492041195808E+000                  6.6980582368159336E-001                  4.1698358682651815E+000                 -9.2972696546081579E+000                  3.0228162174939723E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  2.0439650947197743E+022                  4.6752606014366034E+000                  1.0396325502994212E-004                  9.8621692879378609E+022                  1.0253032208303464E+019                  7.7088961601257333E-001                  5.6603074245824558E-001                  7.9568482229157067E-001 
                                       7                  4.9839492041093019E+000                  6.6976511423876117E-001                  4.1730218453815837E+000                 -9.2839514007497925E+000                  3.0393060543127310E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  1.0219825473598941E+022                  4.6748223772775592E+000                  1.0396325502994212E-004                  9.8596584315071320E+022                  1.0250421840228950E+019                  7.7081751823425293E-001                  5.6611734185535145E-001                  7.9576829125503701E-001 
                                       8                  4.9839492041041620E+000                  6.6974537012746793E-001                  4.1753825582293453E+000                 -9.2742431867771629E+000                  3.0513974197572864E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  1.3007050602762169E+022                  4.6746098530133287E+000                  1.0396325502994210E-004                  9.8584388829669231E+022                  1.0249153957869877E+019                  7.7078232765197763E-001                  5.6615960645446894E-001                  7.9580902167790413E-001 
                                       9                  4.9839492040976205E+000                  6.6972079299509513E-001                  4.1776387106298003E+000                 -9.2649994982713668E+000                  3.0629326771504033E+000                  7.1549999999158609E-001                  2.7030000000841709E-001                  1.4199999999996882E-002                  9.7552879520717954E+021                  4.6743453199391745E+000                  1.0396325502994210E-004                  9.8569213389855479E+022                  1.0247576269750329E+019                  7.7073855400085467E-001                  5.6621217568998172E-001                  7.9585967684891024E-001 
