                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     2406                  5.0000000000000000E+000                  1.4200000000000001E-002                  5.2604030678879440E+007                  2.2039474185418122E+005                  1.5014538558970946E+004                  6.8567027960570022E+002                  3.8697850667443672E+000                 -4.3678467799231981E+000                  5.2742582636513435E-001                  3.4971549348529677E-007                  4.5857831870870391E-001                  7.0043599842813922E-005                  7.8761807973628147E-003                  1.2053166442975796E-003                  1.3255474742219873E-003                  4.9912392511830488E+000                 -2.4849300329870675E-010                  3.2595466835985136E+000                  1.2846547628454769E-004                  1.6606890407854411E+000                  6.2903512566519397E-003                  1.8309135371339460E-002                  2.2098190602356481E-002                  6.6161245826433556E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9912392503499508E+000                  3.8542898434116162E+000                  4.9912392446589848E+000                  3.8311757477209536E+000                  3.4102257469830671E+004                  2.2110344754870332E+005                  7.2793577316101521E+007                  6.8660730487397780E+002                  6.8660730487397802E+002                  2.1832193801719521E-033                  4.8157620346355323E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6600569585518058E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211210" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9912392511830488E+000                  5.8768684436798424E-001                  4.1784140173021687E+000                 -9.2283366413627714E+000                  3.0964547094094477E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  5.9547776364407821E+021                  3.8697850667443672E+000                  1.3116824689718957E-004                  6.5589415267467017E+022                  8.6032486156454083E+018                  7.3790316581726079E-001                  6.0450828249826538E-001                  8.3103909742562720E-001 
                                       2                  4.9912392511800547E+000                  5.8766900099889408E-001                  4.1818129143075708E+000                 -9.2132618593418574E+000                  3.1148899561124819E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  1.1909555272881522E+022                  3.8696260765023713E+000                  1.3116824689718957E-004                  6.5582260239006708E+022                  8.6023101031057705E+018                  7.3787226676940909E-001                  6.0454329291099251E-001                  8.3106968384320823E-001 
                                       3                  4.9912392511740649E+000                  5.8763452550075179E-001                  4.1849020094679998E+000                 -9.1996129642322764E+000                  3.1316176675962120E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  4.9623146970339732E+021                  3.8693189070650642E+000                  1.3116824689718957E-004                  6.5568367602523211E+022                  8.6004878303334502E+018                  7.3781132698059082E-001                  6.0461233576869178E-001                  8.3112999386250663E-001 
                                       4                  4.9912392511715691E+000                  5.8762060281530060E-001                  4.1866862939342857E+000                 -9.1918652478323573E+000                  3.1411663508244398E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  4.9623146970339732E+021                  3.8691948657778736E+000                  1.3116824689718957E-004                  6.5562742072169468E+022                  8.5997499393790833E+018                  7.3778643608093253E-001                  6.0464053428995701E-001                  8.3115462249701810E-001 
                                       5                  4.9912392511690733E+000                  5.8760692500123135E-001                  4.1887693849488867E+000                 -9.1829089276489970E+000                  3.1522411696601296E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  6.8231827084216841E+021                  3.8690730099938095E+000                  1.3116824689718957E-004                  6.5557240034251311E+022                  8.5990282467109960E+018                  7.3776240348815914E-001                  6.0466775930240690E-001                  8.3117839909754787E-001 
                                       6                  4.9912392511656414E+000                  5.8758849984291794E-001                  4.1911285729126178E+000                 -9.1728400900477283E+000                  3.1647243092457460E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  6.8231827084217481E+021                  3.8689088661386455E+000                  1.3116824689718957E-004                  6.5549864362656477E+022                  8.5980607927982131E+018                  7.3773064613342276E-001                  6.0470373348493733E-001                  8.3120981400214022E-001 
                                       7                  4.9912392511622112E+000                  5.8757049468080458E-001                  4.1940111742577884E+000                 -9.1606958029163934E+000                  3.1798433304220071E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  1.0234774062632521E+022                  3.8687484706230317E+000                  1.3116824689718957E-004                  6.5542616400885621E+022                  8.5971100903591516E+018                  7.3769888877868661E-001                  6.0473970570176927E-001                  8.3124122415463930E-001 
                                       8                  4.9912392511570634E+000                  5.8754422768432846E-001                  4.1965271798020529E+000                 -9.1501237595332618E+000                  3.1930188280750729E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  5.1173870313163247E+021                  3.8685144880751543E+000                  1.3116824689718957E-004                  6.5532043192908930E+022                  8.5957232212047698E+018                  7.3765254020690918E-001                  6.0479220216637186E-001                  8.3128705747144527E-001 
                                       9                  4.9912392511544903E+000                  5.8753140830475847E-001                  4.1981766986241364E+000                 -9.1432720081650771E+000                  3.2015868989743166E+000                  7.1549999999933267E-001                  2.7030000000067039E-001                  1.4199999999996882E-002                  5.1173870313162607E+021                  3.8684003000627625E+000                  1.3116824689718957E-004                  6.5526901085521461E+022                  8.5950487399933983E+018                  7.3763022422790536E-001                  6.0481747674893649E-001                  8.3130912175578675E-001 
