                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     180                                     1580                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0217836524896477E+008                  9.8878503375644534E+004                  1.3440326532900637E+004                  1.2033473358710523E+003                  6.3977758640644051E+000                 -4.7064358054841930E+000                  1.4342098065671419E-001                  3.8918514833745110E-009                  8.4268635610562737E-001                  9.1772489234241973E-005                  8.5454011094091634E-003                  4.1152157800667310E-004                  1.3255474742197553E-003                  4.9846345848925546E+000                 -4.2599861054086201E-010                  2.7661899804891035E+000                  1.8167918670951151E-004                  2.1476356939339043E+000                  6.2663325535009928E-003                  1.9399840821481124E-002                  2.0815666582267599E-002                  6.6073697839207539E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9846345822594502E+000                  6.3686259427346457E+000                  4.9846345630623716E+000                  6.3286263729790173E+000                  7.2541064607791952E+004                  7.6002440677426799E+004                  4.1423074089281030E+007                  1.2060320420431485E+003                  1.2060320420431485E+003                  1.4685041415168236E-029                  8.2188843867482163E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2245039791807305E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9846345848925546E+000                  8.0602902119586894E-001                  4.1288602703300850E+000                 -9.5526616894636227E+000                  2.7406789551608881E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  5.9468979662540767E+021                  6.3977758640644051E+000                  2.4641795939709585E-005                  1.3795433056383889E+023                  3.3994424627533588E+018                  2.8446736335754402E-001                  9.4515188591401933E-001                  9.9699275112921881E-001 
                                       2                  4.9846345848895641E+000                  8.0602069999449699E-001                  4.1301327563931585E+000                 -9.5445193961681465E+000                  2.7495108990158945E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  1.1893795932508124E+022                  6.3976532820987133E+000                  2.4641795939709585E-005                  1.3794871449449095E+023                  3.3993040727185039E+018                  2.8445963859558104E-001                  9.4515491593919898E-001                  9.9699309045557072E-001 
                                       3                  4.9846345848835831E+000                  8.0600436531122444E-001                  4.1323927081422074E+000                 -9.5303936627414387E+000                  2.7649307822871960E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  2.0132727489922653E+022                  6.3974126581001718E+000                  2.4641795939709561E-005                  1.3793767854097565E+023                  3.3990321270039767E+018                  2.8444418907165531E-001                  9.4516097572599966E-001                  9.9699376901992287E-001 
                                       4                  4.9846345848734570E+000                  8.0597759633438493E-001                  4.1347342791118828E+000                 -9.5161275533608549E+000                  2.7806179411945204E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  1.3628307839332274E+022                  6.3970183475097455E+000                  2.4641795939709517E-005                  1.3791961325197255E+023                  3.3985869658387640E+018                  2.8441929817199713E-001                  9.4517073797669715E-001                  9.9699486201473808E-001 
                                       5                  4.9846345848666029E+000                  8.0596005868260157E-001                  4.1368320998412820E+000                 -9.5036968984819055E+000                  2.7943932160841722E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  1.7035384799165313E+022                  6.3967600287427855E+000                  2.4641795939709449E-005                  1.3790777911676558E+023                  3.3982953514938619E+018                  2.8440299034118655E-001                  9.4517713343948340E-001                  9.9699557794904003E-001 
                                       6                  4.9846345848580365E+000                  8.0593875233211876E-001                  4.1393331447104558E+000                 -9.4892375553654897E+000                  2.8105283705570328E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  2.0132727489922570E+022                  6.3964462134086082E+000                  2.4641795939709371E-005                  1.3789340638037955E+023                  3.3979411814567311E+018                  2.8438324928283698E-001                  9.4518487479164293E-001                  9.9699644443081703E-001 
                                       7                  4.9846345848479112E+000                  8.0591439280297117E-001                  4.1415209877582866E+000                 -9.4768553182414976E+000                  2.8244299830313810E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  1.3008839301180737E+022                  6.3960874475141667E+000                  2.4641795939709243E-005                  1.3787698678365221E+023                  3.3975365731047460E+018                  2.8436093330383305E-001                  9.4519362519453043E-001                  9.9699742370048960E-001 
                                       8                  4.9846345848413689E+000                  8.0589909313256125E-001                  4.1436379516292359E+000                 -9.4651546901855692E+000                  2.8376543023654546E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  1.9513258951771089E+022                  6.3958621250423242E+000                  2.4641795939709083E-005                  1.3786668712145465E+023                  3.3972827709306040E+018                  2.8434720039367678E-001                  9.4519900969344139E-001                  9.9699802620590561E-001 
                                       9                  4.9846345848315554E+000                  8.0587675076619336E-001                  4.1467209438125021E+000                 -9.4485207587123874E+000                  2.8565909716279174E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  2.8805287024043059E+022                  6.3955330971013113E+000                  2.4641795939708961E-005                  1.3785162455560496E+023                  3.3969116022565903E+018                  2.8432660102844243E-001                  9.4520708592123548E-001                  9.9699892978966320E-001 
                                      10                  4.9846345848170683E+000                  8.0584500259071978E-001                  4.1499778176108677E+000                 -9.4313628491007293E+000                  2.8762773866365738E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  2.3694671584293328E+022                  6.3950655823296234E+000                  2.4641795939708839E-005                  1.3783019102766006E+023                  3.3963834416346875E+018                  2.8429656028747563E-001                  9.4521886263367894E-001                  9.9700024714097080E-001 
                                      11                  4.9846345848051525E+000                  8.0581989386719000E-001                  4.1523704492323548E+000                 -9.4190388541633236E+000                  2.8905224281603088E+000                  7.1549999998217007E-001                  2.7030000001783205E-001                  1.4199999999997881E-002                  1.5796447722862100E+022                  6.3946958624765955E+000                  2.4641795939708619E-005                  1.3781326720919957E+023                  3.3959664083536328E+018                  2.8427338600158691E-001                  9.4522794661841458E-001                  9.9700126307946779E-001 
