                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      40                                     1627                  5.0000000000000000E+000                  1.4200000000000001E-002                  2.2572801839229796E+005                  6.8922194452109370E+003                  1.7682626975239797E+004                  6.2011224064037503E+002                  2.6533512296039259E+000                 -4.1076845895918739E+000                  7.1492744588444523E-001                  1.2090375187203294E-006                  2.7046513262154703E-001                  6.6705323807737818E-005                  3.6090193873756227E-003                  6.0865235761402379E-003                  1.3255474742220647E-003                  4.9999815995342374E+000                 -8.5568151979061552E-011                  3.5765233358384285E+000                  4.9980273691790144E-006                  1.3517687038028527E+000                  8.4510938304425097E-003                  8.5276590956019516E-003                  3.0486077224906840E-002                  6.6277129804194097E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999815992191712E+000                  2.6476412329155443E+000                  4.9999815972547443E+000                  2.6395462923348791E+000                  1.9344832190036690E+004                  3.5781016480812692E+005                  8.0630267745898336E+007                  6.8223526261525819E+002                  6.8223526261525808E+002                  3.3346257697697665E-034                  4.8971736040723300E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1234345132167822E+012                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9999815995342374E+000                  4.2379474224866759E-001                  4.2503684266612360E+000                 -8.9499133790119796E+000                  3.4501968572483981E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  5.9652076594935072E+021                  2.6533512296039259E+000                  2.4240685716114859E-005                  2.2784355607516547E+022                  5.5230840352600787E+017                  7.4736642837524417E-002                  9.9627251953291873E-001                  9.9998703322651616E-001 
                                       2                  4.9999815995312371E+000                  4.2376553390243404E-001                  4.2546475347888277E+000                 -8.9221619018017595E+000                  3.4811612971430441E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.2311541488923144E+021                  2.6531727852566882E+000                  2.4240684055476798E-005                  2.2781278618867812E+022                  5.5223377737976346E+017                  7.4729776382446295E-002                  9.9627320514004203E-001                  9.9998703802125677E-001 
                                       3                  4.9999815995296117E+000                  4.2375068980895142E-001                  4.2578393194302242E+000                 -8.9026276507811044E+000                  3.5032117241521119E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.7282547871834288E+021                  2.6530821019221511E+000                  2.4240684055476798E-005                  2.2779713551756037E+022                  5.5219583908238131E+017                  7.4725484848022466E-002                  9.9627363361236965E-001                  9.9998704101729086E-001 
                                       4                  4.9999815995277377E+000                  4.2373431356999253E-001                  4.2606461659519201E+000                 -8.8861167212654752E+000                  3.5219987796894170E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  2.4855031914556246E+021                  2.6529820622275500E+000                  2.4240684055476798E-005                  2.2777987875331774E+022                  5.5215400750539878E+017                  7.4721193313598624E-002                  9.9627406205998670E-001                  9.9998704401280314E-001 
                                       5                  4.9999815995264871E+000                  4.2372380236975016E-001                  4.2628648792774637E+000                 -8.8734872926080985E+000                  3.5364657514320053E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  2.4855031914556267E+021                  2.6529178530575090E+000                  2.4240684055476798E-005                  2.2776880633791262E+022                  5.5212716721304211E+017                  7.4718618392944330E-002                  9.9627431911669528E-001                  9.9998704580985975E-001 
                                       6                  4.9999815995252375E+000                  4.2371359170625611E-001                  4.2661495157375802E+000                 -8.8554271958997237E+000                  3.5573028027396774E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  4.9710063829112754E+021                  2.6528554812471969E+000                  2.4240684055476798E-005                  2.2775804968448802E+022                  5.5210109234932614E+017                  7.4716043472290036E-002                  9.9627457616450799E-001                  9.9998704760672852E-001 
                                       7                  4.9999815995227372E+000                  4.2369400016668257E-001                  4.2693625305451919E+000                 -8.8383037283451902E+000                  3.5771892327957682E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  2.4855031914556325E+021                  2.6527358104868410E+000                  2.4240684055476798E-005                  2.2773740816053966E+022                  5.5205105588328051E+017                  7.4710893630981448E-002                  9.9627509023344563E-001                  9.9998705119990217E-001 
                                       8                  4.9999815995214876E+000                  4.2368458216817845E-001                  4.2714751629075334E+000                 -8.8273771709244144E+000                  3.5899594211139911E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  2.4855031914556325E+021                  2.6526782845636587E+000                  2.4240684055476798E-005                  2.2772748427992081E+022                  5.5202699971781197E+017                  7.4708318710327154E-002                  9.9627534725457023E-001                  9.9998705299620716E-001 
                                       9                  4.9999815995202379E+000                  4.2367539757417361E-001                  4.2739507460775545E+000                 -8.8148661078884309E+000                  3.6046531074950638E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514803E+021                  2.6526221854961829E+000                  2.4240685715426601E-005                  2.2771780559968483E+022                  5.5200357573485722E+017                  7.4705743789672846E-002                  9.9627560426679929E-001                  9.9998705479232453E-001 
                                      10                  4.9999815995185193E+000                  4.2366312646606752E-001                  4.2767676029272890E+000                 -8.8009566332933584E+000                  3.6210699144633884E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514803E+021                  2.6525472359973974E+000                  2.4240684055476798E-005                  2.2770489072969851E+022                  5.5197223140654893E+017                  7.4703168869018552E-002                  9.9627586127013212E-001                  9.9998705658825360E-001 
                                      11                  4.9999815995167998E+000                  4.2365124115528757E-001                  4.2795340076782251E+000                 -8.7876222873793584E+000                  3.6368903905634085E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514562E+021                  2.6524746448911638E+000                  2.4240684055476798E-005                  2.2769236553528215E+022                  5.5194186947849088E+017                  7.4699735641479498E-002                  9.9627620392740490E-001                  9.9998705898253415E-001 
                                      12                  4.9999815995150811E+000                  4.2363971428742775E-001                  4.2822504817492844E+000                 -8.7748183944023097E+000                  3.6521563548135365E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6524042449200387E+000                  2.4240684055476798E-005                  2.2768023245107277E+022                  5.5191245805239706E+017                  7.4697160720825204E-002                  9.9627646090998057E-001                  9.9998706077802491E-001 
                                      13                  4.9999815995133625E+000                  4.2362852141635632E-001                  4.2849176716773254E+000                 -8.7625044753563017E+000                  3.6669053733995916E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6523358866115285E+000                  2.4240684055476798E-005                  2.2766843460660532E+022                  5.5188385927036998E+017                  7.4693727493286136E-002                  9.9627680353957682E-001                  9.9998706317172081E-001 
                                      14                  4.9999815995116439E+000                  4.2361764061973600E-001                  4.2875363198794734E+000                 -8.7506442929562933E+000                  3.6811713208842991E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6522694359264891E+000                  2.4240684055476798E-005                  2.2765698014090113E+022                  5.5185609286195405E+017                  7.4691152572631841E-002                  9.9627706050139542E-001                  9.9998706496677370E-001 
                                      15                  4.9999815995099253E+000                  4.2360705216183708E-001                  4.2901072392467094E+000                 -8.7392055906373578E+000                  3.6949848487107890E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6522047721969622E+000                  2.4240684055476798E-005                  2.2764583272556012E+022                  5.5182907076462234E+017                  7.4688577651977534E-002                  9.9627731745431825E-001                  9.9998706676163884E-001 
                                      16                  4.9999815995082066E+000                  4.2359673820367194E-001                  4.2926312923325156E+000                 -8.7281595484097405E+000                  3.7083737782290771E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6521417863535133E+000                  2.4240684055476798E-005                  2.2763497361496091E+022                  5.5180274753770643E+017                  7.4686002731323239E-002                  9.9627757439834486E-001                  9.9998706855631603E-001 
                                      17                  4.9999815995064880E+000                  4.2358668255994864E-001                  4.2951093756534773E+000                 -8.7174800649468018E+000                  3.7213634418570867E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6520803794389094E+000                  2.4240684055476798E-005                  2.2762438580167961E+022                  5.5177708195404742E+017                  7.4683427810668931E-002                  9.9627783133347547E-001                  9.9998707035080536E-001 
                                      18                  4.9999815995047685E+000                  4.2357687049993531E-001                  4.2975424082003437E+000                 -8.7071433121051456E+000                  3.7339769703996812E+000                  7.1550000000000158E-001                  2.7030000000000037E-001                  1.4199999999997992E-002                  3.4175668882514966E+021                  2.6520204613902889E+000                  2.4240684055476798E-005                  2.2761405380713303E+022                  5.5175203649250080E+017                  7.4680852890014651E-002                  9.9627808825971076E-001                  9.9998707214510740E-001 
