                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     280                                     1578                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0557254044599748E+008                  8.4504491517762854E+003                  1.2831869791701845E+004                  1.2585329070910921E+003                  7.1780348169543924E+000                 -4.7142780736046905E+000                  9.7473397790604890E-002                  1.2882241309091272E-009                  8.8863716747598243E-001                  9.5591887872330453E-005                  8.5590704835836560E-003                  3.9080690457552234E-004                  1.3255474742197553E-003                  4.9830430204429979E+000                 -5.1680013312382119E-010                  2.7229063844960080E+000                  1.8573995580930584E-004                  2.1893486241071130E+000                  6.2622670760089658E-003                  1.9415323920335945E-002                  2.0786999043309842E-002                  6.6052600896846000E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9830430170462421E+000                  7.1416771908665311E+000                  4.9830429908423168E+000                  7.0909575246324907E+000                  8.6221997297997892E+004                  6.4729171050703473E+004                  3.9594062200253040E+007                  1.2613659095466087E+003                  1.2613659095466089E+003                  8.6276379154745399E-029                  8.5877803862917759E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3316160023786100E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9830430204429979E+000                  8.5600556054145305E-001                  4.1086629352359569E+000                 -9.6414305239931970E+000                  2.6350829409921408E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  5.9449991567772809E+021                  7.1780348169543924E+000                  2.4829473490508095E-005                  1.7740180751399189E+023                  4.4047934768368814E+018                  3.4640364646911626E-001                  9.1799593484525321E-001                  9.9315907274771187E-001 
                                       2                  4.9830430204400082E+000                  8.5599833475844411E-001                  4.1096871424891646E+000                 -9.6350542345101928E+000                  2.6419985083709374E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.1889998313554532E+022                  7.1779153899464498E+000                  2.4829473490508095E-005                  1.7739538354906887E+023                  4.4046339731701217E+018                  3.4639592170715333E-001                  9.1799968323839176E-001                  9.9315971181868556E-001 
                                       3                  4.9830430204340290E+000                  8.5598409276363085E-001                  4.1115097735801234E+000                 -9.6239081145447667E+000                  2.6541448603424644E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  2.0126299228673151E+022                  7.1776800055199095E+000                  2.4829473490508079E-005                  1.7738270754763601E+023                  4.4043192347285755E+018                  3.4638047218322759E-001                  9.1800717975066370E-001                  9.9316098982253809E-001 
                                       4                  4.9830430204239065E+000                  8.5596059300249316E-001                  4.1134045518465197E+000                 -9.6125444252518317E+000                  2.6665943881373950E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.3623956400947960E+022                  7.1772916303291634E+000                  2.4829473490508045E-005                  1.7736177649271603E+023                  4.4037995276553052E+018                  3.4635472297668463E-001                  9.1801967312592658E-001                  9.9316311941983504E-001 
                                       5                  4.9830430204170550E+000                  8.5594509422024756E-001                  4.1151067049804553E+000                 -9.6025555035132726E+000                  2.6776022272319255E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.7029945501184795E+022                  7.1770354969914445E+000                  2.4829473490507990E-005                  1.7734801873321550E+023                  4.4034579297304888E+018                  3.4633841514587399E-001                  9.1802758507204418E-001                  9.9316446790031254E-001 
                                       6                  4.9830430204084903E+000                  8.5592615900184599E-001                  4.1171427899146229E+000                 -9.5908403997084548E+000                  2.6905838598654555E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  2.0126299228672912E+022                  7.1767225854124863E+000                  2.4829473490507933E-005                  1.7733116655182197E+023                  4.4030394989393106E+018                  3.4631781578063964E-001                  9.1803757852742840E-001                  9.9316617095094495E-001 
                                       7                  4.9830430203983687E+000                  8.5590437353038396E-001                  4.1189307072851742E+000                 -9.5807308325273119E+000                  2.7018430691644784E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.3004685655450239E+022                  7.1763625892112586E+000                  2.4829473490507835E-005                  1.7731175735850391E+023                  4.4025575788883302E+018                  3.4629378318786624E-001                  9.1804923673786176E-001                  9.9316815742984299E-001 
                                       8                  4.9830430203918281E+000                  8.5589061897235608E-001                  4.1206654351737733E+000                 -9.5711099159352671E+000                  2.7126165602678918E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.9507028483175346E+022                  7.1761353099417668E+000                  2.4829473490507713E-005                  1.7729954346366565E+023                  4.4022543143102065E+018                  3.4627919197082518E-001                  9.1805631450577552E-001                  9.9316936328908423E-001 
                                       9                  4.9830430203820173E+000                  8.5587043680109154E-001                  4.1232013634372500E+000                 -9.5573182979112055E+000                  2.7281480498154047E+000                  7.1549999997358926E-001                  2.7030000002641280E-001                  1.4199999999997992E-002                  2.8796089665639804E+022                  7.1758018343100929E+000                  2.4829473490507621E-005                  1.7728162029753332E+023                  4.4018092915318415E+018                  3.4625773429870604E-001                  9.1806672239605758E-001                  9.9317113631337350E-001 
                                      10                  4.9830430203675364E+000                  8.5584157042665143E-001                  4.1258939412815385E+000                 -9.5429509242616657E+000                  2.7444213674645641E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  2.3687106015284016E+022                  7.1753248941060503E+000                  2.4829473490507526E-005                  1.7725591644524125E+023                  4.4011710784127345E+018                  3.4622597694396978E-001                  9.1808212478043694E-001                  9.9317375973808919E-001 
                                      11                  4.9830430203556233E+000                  8.5581859407242811E-001                  4.1278798895965938E+000                 -9.5325430054376277E+000                  2.7562753013495138E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.5791404010189546E+022                  7.1749452935070401E+000                  2.4829473490507360E-005                  1.7723548615347344E+023                  4.4006638050248530E+018                  3.4620108604431149E-001                  9.1809419584054874E-001                  9.9317581539257660E-001 
                                      12                  4.9830430203476821E+000                  8.5580363726713238E-001                  4.1298377411093599E+000                 -9.5224656412813555E+000                  2.7678159306462913E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  2.3687106015284171E+022                  7.1746981975471771E+000                  2.4829473490507171E-005                  1.7722223880767011E+023                  4.4003348804033761E+018                  3.4618563652038575E-001                  9.1810168774577061E-001                  9.9317709107596375E-001 
                                      13                  4.9830430203357690E+000                  8.5578171385969048E-001                  4.1317584125163425E+000                 -9.5126819383258834E+000                  2.7790601912115798E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.5791404010189818E+022                  7.1743360242561467E+000                  2.4829473490506964E-005                  1.7720272962344392E+023                  4.3998504776307738E+018                  3.4616160392761236E-001                  9.1811334109448417E-001                  9.9317907510687176E-001 
                                      14                  4.9830430203278278E+000                  8.5576742204369016E-001                  4.1332738925910677E+000                 -9.5050641785824510E+000                  2.7878518004977249E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.5791404010189514E+022                  7.1740999342122507E+000                  2.4829473490506733E-005                  1.7719002747460865E+023                  4.3995350899629553E+018                  3.4614615440368651E-001                  9.1812083206618467E-001                  9.9318035032039442E-001 
                                      15                  4.9830430203198857E+000                  8.5575337735357537E-001                  4.1356463782218134E+000                 -9.4933306229093404E+000                  2.8014609817673648E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  3.4369526375118623E+022                  7.1738679340707945E+000                  2.4829473490506490E-005                  1.7717752792302868E+023                  4.3992247326783140E+018                  3.4613070487976072E-001                  9.1812832267260092E-001                  9.9318162535009091E-001 
                                      16                  4.9830430203026008E+000                  8.5572361980775047E-001                  4.1380837709322229E+000                 -9.4813603767652221E+000                  2.8153820845461235E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.8578122364929173E+022                  7.1733764026348306E+000                  2.4829473490506259E-005                  1.7715111295833623E+023                  4.3985688630126894E+018                  3.4609894752502440E-001                  9.1814371888309587E-001                  9.9318424566725017E-001 
                                      17                  4.9830430202932572E+000                  8.5570796948678052E-001                  4.1397665830136035E+000                 -9.4732214351255788E+000                  2.8248929285409030E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  1.8578122364928693E+022                  7.1731179060961257E+000                  2.4829473490506008E-005                  1.7713719104273054E+023                  4.3982231891781765E+018                  3.4608178138732915E-001                  9.1815204051642496E-001                  9.9318566173159539E-001 
                                      18                  4.9830430202839144E+000                  8.5569260808583514E-001                  4.1423873234962878E+000                 -9.4607524201533035E+000                  2.8395405018735760E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  4.0252598457346495E+022                  7.1728641907116284E+000                  2.4829473490505737E-005                  1.7712356367315710E+023                  4.3978848287665592E+018                  3.4606547355651857E-001                  9.1815994565039372E-001                  9.9318700678260241E-001 
                                      19                  4.9830430202636702E+000                  8.5566026172159115E-001                  4.1459942346471026E+000                 -9.4438035636069646E+000                  2.8595468726912654E+000                  7.1549999997358926E-001                  2.7030000002641275E-001                  1.4199999999997992E-002                  4.3348952184834262E+022                  7.1723299738441364E+000                  2.4829473490505602E-005                  1.7709481500876067E+023                  4.3971710145660165E+018                  3.4603028297424321E-001                  9.1817700271072289E-001                  9.9318990856363043E-001 
