                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1582                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0365078644499773E+008                  5.5680124601044707E+004                  1.3190708382648989E+004                  1.2266254449416620E+003                  6.7061445020624628E+000                 -4.7118415172833954E+000                  1.2418736506780086E-001                  2.5628300940191297E-009                  8.6192132873353333E-001                  9.3234384834362641E-005                  8.5514799894749905E-003                  4.0262509236937586E-004                  1.3255474742197553E-003                  4.9839810498352906E+000                 -4.6087916543098702E-010                  2.7476676303787402E+000                  1.8347021636319169E-004                  2.1655130221762695E+000                  6.2645854067873161E-003                  1.9406766985617465E-002                  2.0803349046334314E-002                  6.6065034921763003E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9839810469200376E+000                  6.6743074076170075E+000                  4.9839810249281218E+000                  6.6300589639669170E+000                  7.7853515144332807E+004                  7.1112966596111510E+004                  4.0631645710499078E+007                  1.2294006156974333E+003                  1.2294006156974331E+003                  2.9110784218144125E-029                  8.3744144463886002E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2709700583166605E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9839810498352906E+000                  8.2647290724553268E-001                  4.1206844324725944E+000                 -9.5889456022253565E+000                  2.6975725234019197E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  5.9461182689188732E+021                  6.7061445020624628E+000                  2.4717623924704413E-005                  1.5271158567894707E+023                  3.7746675437574897E+018                  3.0766224861145014E-001                  9.3565560699713035E-001                  9.9583269584116851E-001 
                                       2                  4.9839810498323009E+000                  8.2646505343099663E-001                  4.1218490740986331E+000                 -9.5815587467125258E+000                  2.7055767929987651E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  1.1892236537837717E+022                  6.7060232287303458E+000                  2.4717623924704413E-005                  1.5270566650414326E+023                  3.7745212358207447E+018                  3.0765452384948727E-001                  9.3565890276598285E-001                  9.9583313202191270E-001 
                                       3                  4.9839810498263200E+000                  8.2644960946886048E-001                  4.1239194224191902E+000                 -9.5687023972178036E+000                  2.7195876389293212E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  2.0130087889569109E+022                  6.7057847598303688E+000                  2.4717623924704393E-005                  1.5269401427964913E+023                  3.7742332205178097E+018                  3.0763907432556148E-001                  9.3566549403622012E-001                  9.9583400427792845E-001 
                                       4                  4.9839810498161956E+000                  8.2642422630512435E-001                  4.1260677983913885E+000                 -9.5556649778960097E+000                  2.7338871380915801E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  1.3626521032939104E+022                  6.7053928389898179E+000                  2.4717623924704349E-005                  1.5267489080027900E+023                  3.7737605335465999E+018                  3.0761418342590335E-001                  9.3567611255482497E-001                  9.9583540928352232E-001 
                                       5                  4.9839810498093424E+000                  8.2640754958109730E-001                  4.1279948059232643E+000                 -9.5442614711951368E+000                  2.7464809501470802E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  1.7033151291173814E+022                  6.7051353596904963E+000                  2.4717623924704278E-005                  1.5266233037760300E+023                  3.7734500697425485E+018                  3.0759787559509277E-001                  9.3568306901338738E-001                  9.9583632960655588E-001 
                                       6                  4.9839810498007759E+000                  8.2638724132059593E-001                  4.1302953996202323E+000                 -9.5309516139985195E+000                  2.7612750540784403E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  2.0130087889568967E+022                  6.7048218248482243E+000                  2.4717623924704203E-005                  1.5264699832028757E+023                  3.7730710977158226E+018                  3.0757727622985842E-001                  9.3569185555100476E-001                  9.9583749189598714E-001 
                                       7                  4.9839810497906525E+000                  8.2636396153814773E-001                  4.1323109751666491E+000                 -9.5195197688731916E+000                  2.7740572677387982E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  1.3007133713259970E+022                  6.7044624313569372E+000                  2.4717623924704074E-005                  1.5262944734263638E+023                  3.7726372792507095E+018                  3.0755410194396976E-001                  9.3570173964803671E-001                  9.9583879917292484E-001 
                                       8                  4.9839810497841111E+000                  8.2634930808749008E-001                  4.1342633394057904E+000                 -9.5086871514990250E+000                  2.7862468444261794E+000                  7.1549999997929070E-001                  2.7030000002071136E-001                  1.4199999999997992E-002                  1.9510700569889952E+022                  6.7042362211329349E+000                  2.4717623924703919E-005                  1.5261844471000382E+023                  3.7723653203150925E+018                  3.0754036903381349E-001                  9.3570759651210844E-001                  9.9583957370634835E-001 
                                       9                  4.9839810497742985E+000                  8.2632786670965208E-001                  4.1371107010558523E+000                 -9.4932320839043047E+000                  2.8037514254429352E+000                  7.1549999997929070E-001                  2.7030000002071142E-001                  1.4199999999997881E-002                  2.8801510365075641E+022                  6.7039052371588879E+000                  2.4717623924703797E-005                  1.5260227700769542E+023                  3.7719656931296886E+018                  3.0751891136169429E-001                  9.3571674729815868E-001                  9.9584078369256246E-001 
