                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     301                                     1579                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0571358442985874E+008                  5.3647947813828232E+003                  1.2803969112006878E+004                  1.2609871941140357E+003                  7.2163778256816347E+000                 -4.7141365650642628E+000                  9.5432509033418711E-002                  1.2138781531039158E-009                  8.9067820114267748E-001                  9.5793010360202926E-005                  8.5596150439195585E-003                  3.8991638658875680E-004                  1.3255474742197553E-003                  4.9829697801293955E+000                 -5.2153367814913604E-010                  2.7210615698206704E+000                  1.8590222808678584E-004                  2.1911211761297760E+000                  6.2620977314293219E-003                  1.9415934519955970E-002                  2.0785772628497009E-002                  6.6051630061718901E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9829697766935244E+000                  7.1796381435100933E+000                  4.9829697499809225E+000                  7.1281878570803361E+000                  8.6914417673531440E+004                  6.4258040126856024E+004                  3.9516418591628991E+007                  1.2638185751237240E+003                  1.2638185751237240E+003                  9.4556982182047288E-029                  8.6041863456623290E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3360670120037105E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9829697801293955E+000                  8.5831926335221087E-001                  4.1077145349790207E+000                 -9.6455453143771823E+000                  2.6301801801642575E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  5.9449117777197688E+021                  7.2163778256816347E+000                  2.4838299323423007E-005                  1.7954701153459392E+023                  4.4596424151223270E+018                  3.4997506141662599E-001                  9.1625313805279995E-001                  9.9285863965997345E-001 
                                       2                  4.9829697801264059E+000                  8.5831208454742358E-001                  4.1087284047051718E+000                 -9.6392454675368668E+000                  2.6370142973595239E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  1.1889823555439508E+022                  7.2162585413211833E+000                  2.4838299323423007E-005                  1.7954048380815163E+023                  4.4594802774990520E+018                  3.4996647834777833E-001                  9.1625734989819974E-001                  9.9285937366234311E-001 
                                       3                  4.9829697801204267E+000                  8.5829793266249632E-001                  4.1105327560684000E+000                 -9.6282297260357783E+000                  2.6490206499918254E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  2.0126003414155529E+022                  7.2160233967341370E+000                  2.4838299323422993E-005                  1.7952771759469864E+023                  4.4591631864680776E+018                  3.4995102882385254E-001                  9.1626493093515526E-001                  9.9286069472001481E-001 
                                       4                  4.9829697801103050E+000                  8.5827457459312551E-001                  4.1124087390144854E+000                 -9.6169945496728371E+000                  2.6613306370695065E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  1.3623756157274494E+022                  7.2156353009846361E+000                  2.4838299323422963E-005                  1.7950669070030645E+023                  4.4586409141713167E+018                  3.4992613792419436E-001                  9.1627714405792837E-001                  9.9286282269430648E-001 
                                       5                  4.9829697801034527E+000                  8.5825916471373798E-001                  4.1140941720518347E+000                 -9.6071147005890225E+000                  2.6722183395882846E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  1.7029695196592960E+022                  7.2153792763247360E+000                  2.4838299323422912E-005                  1.7949276880309916E+023                  4.4582951179213230E+018                  3.4990897178649899E-001                  9.1628556634752334E-001                  9.9286428997780574E-001 
                                       6                  4.9829697800948889E+000                  8.5824033339365779E-001                  4.1161105097571928E+000                 -9.5955228438104463E+000                  2.6850621009611007E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  2.0126003414155299E+022                  7.2150664190895295E+000                  2.4838299323422858E-005                  1.7947578345880935E+023                  4.4578732308557317E+018                  3.4988837242126464E-001                  9.1629567249840815E-001                  9.9286605041096831E-001 
                                       7                  4.9829697800847672E+000                  8.5821866132686364E-001                  4.1178813579850093E+000                 -9.5855160325039588E+000                  2.6962049803780737E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  1.3004494513761948E+022                  7.2147063834305847E+000                  2.4838299323422769E-005                  1.7945627464167250E+023                  4.4573886650162248E+018                  3.4986519813537603E-001                  9.1630704114017247E-001                  9.9286803049796057E-001 
                                       8                  4.9829697800782267E+000                  8.5820497513920257E-001                  4.1195997252850196E+000                 -9.5759900135964013E+000                  2.7068699146423110E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  1.9506741770642872E+022                  7.2144790255576252E+000                  2.4838299323422661E-005                  1.7944395873136141E+023                  4.4570827587494579E+018                  3.4985060691833497E-001                  9.1631419875127351E-001                  9.9286927700197214E-001 
                                       9                  4.9829697800684167E+000                  8.5818488891114897E-001                  4.1221121715737166E+000                 -9.5623297326538736E+000                  2.7222495121324326E+000                  7.1549999997315972E-001                  2.7030000002684240E-001                  1.4199999999997881E-002                  2.8795666423329942E+022                  7.2141453618202647E+000                  2.4838299323422573E-005                  1.7942582305028580E+023                  4.4566322992744520E+018                  3.4982829093933104E-001                  9.1632514505426255E-001                  9.9287118309493561E-001 
