                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1623                  5.0000000000000000E+000                  1.4200000000000001E-002                  5.2458516883298509E+007                  1.7051206152982072E+006                  1.6448617577130910E+004                  7.3503226562347788E+002                  3.3384705965852297E+000                 -4.4028333783722609E+000                  5.1822859393537490E-001                  3.1405238300908734E-007                  4.6777950999883283E-001                  7.0894125046783152E-005                  7.9016586186780573E-003                  1.1750651006212957E-003                  1.3255474742205559E-003                  4.9953393508893127E+000                 -1.2043370188690303E-010                  3.2419890030706764E+000                  1.2586022592516393E-004                  1.6823244778187250E+000                  6.3528675593053901E-003                  1.8423268833415260E-002                  2.1926628552901901E-002                  6.6215594594509937E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9953393503325438E+000                  3.3297864598423272E+000                  4.9953393468896632E+000                  3.3179468043358358E+000                  2.7314665810074232E+004                  2.3947321369487161E+005                  6.7960817293538898E+007                  7.3600854171116384E+002                  7.3600854171116384E+002                  3.0494657722036256E-033                  5.1533801956080843E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6554648923963810E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9953393508893127E+000                  5.2354755555916199E-001                  4.2178461625102539E+000                 -9.1042289802352148E+000                  3.2655790274416638E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  5.9596692436769047E+021                  3.3384705965852297E+000                  2.4112612853799192E-005                  3.6166494657890765E+022                  8.7206868396471667E+017                  1.0296721458435060E-001                  9.9291796371391516E-001                  9.9995279445483265E-001 
                                       2                  4.9953393508863151E+000                  5.2352665546426813E-001                  4.2204518380580378E+000                 -9.0871106793147884E+000                  3.2846412604010196E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  3.2281541736583219E+021                  3.3383099390676136E+000                  2.4112612853799192E-005                  3.6162983102398996E+022                  8.7198401118662899E+017                  1.0295948982238771E-001                  9.9291902844638602E-001                  9.9995280876246007E-001 
                                       3                  4.9953393508846915E+000                  5.2351577093265944E-001                  4.2224051423936899E+000                 -9.0747343011107269E+000                  3.2985316339596249E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  3.7247932772980459E+021                  3.3382262735221526E+000                  2.4112612853799158E-005                  3.6161156807664249E+022                  8.7193997444873190E+017                  1.0295605659484865E-001                  9.9291950163496279E-001                  9.9995281512035317E-001 
                                       4                  4.9953393508828183E+000                  5.2350356373684814E-001                  4.2241322089224864E+000                 -9.0640677150131594E+000                  3.3105704834841445E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  2.4831955181987048E+021                  3.3381324436192212E+000                  2.4112612853799094E-005                  3.6159106940226666E+022                  8.7189054678880550E+017                  1.0295176506042482E-001                  9.9292009309830875E-001                  9.9995282306680822E-001 
                                       5                  4.9953393508815696E+000                  5.2349562249744863E-001                  4.2255034271753118E+000                 -9.0557814327712300E+000                  3.3199675942705928E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  2.4831955181987048E+021                  3.3380714051588551E+000                  2.4112612853799009E-005                  3.6157770934453189E+022                  8.7185833219881613E+017                  1.0294833183288575E-001                  9.9292056625108638E-001                  9.9995282942324393E-001 
                                       6                  4.9953393508803208E+000                  5.2348783091616835E-001                  4.2275433712391273E+000                 -9.0437398392083992E+000                  3.3336936494974250E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  4.9663910363974494E+021                  3.3380115180950116E+000                  2.4112612853798911E-005                  3.6156463313274773E+022                  8.7182680203557798E+017                  1.0294575691223144E-001                  9.9292092110522789E-001                  9.9995283419014569E-001 
                                       7                  4.9953393508778223E+000                  5.2347267268827047E-001                  4.2295552982304150E+000                 -9.0321215445583274E+000                  3.3470009857017917E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  2.4831955181987226E+021                  3.3378950131463747E+000                  2.4112612853798792E-005                  3.6153918962962679E+022                  8.7176545110153382E+017                  1.0294060707092285E-001                  9.9292163078666196E-001                  9.9995284372285631E-001 
                                       8                  4.9953393508765744E+000                  5.2346529306912815E-001                  4.2317967347222440E+000                 -9.0195404061581002E+000                  3.3615009355980803E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  5.8975893557219384E+021                  3.3378382954451777E+000                  2.4112612853798653E-005                  3.6152680069060811E+022                  8.7173557813250611E+017                  1.0293803215026857E-001                  9.9292198561395417E-001                  9.9995284848866528E-001 
                                       9                  4.9953393508736088E+000                  5.2344826548498713E-001                  4.2342439562558587E+000                 -9.0060984984130386E+000                  3.3770662100099571E+000                  7.1549999999983471E-001                  2.7030000000016735E-001                  1.4199999999997992E-002                  3.4143938375232242E+021                  3.3377074298444782E+000                  2.4112612853798531E-005                  3.6149817952775048E+022                  8.7166656503056051E+017                  1.0293116569519044E-001                  9.9292293177631319E-001                  9.9995286119570892E-001 
