                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     240                                     1579                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0503233360757449E+008                  2.0768065868058184E+004                  1.2936565897246470E+004                  1.2493345509958399E+003                  7.0364649072484537E+000                 -4.7142882694142116E+000                  1.0518225329795568E-001                  1.5954924041099463E-009                  8.8092776866759026E-001                  9.4863138874131043E-005                  8.5569699415009373E-003                  3.9417918942956029E-004                  1.3255474742197553E-003                  4.9833176185686918E+000                 -4.9962111163752764E-010                  2.7299364760113258E+000                  1.8511227482175785E-004                  2.1825894791742813E+000                  6.2629131016925408E-003                  1.9412971597720916E-002                  2.0791654420944175E-002                  6.6056240825365297E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9833176153364782E+000                  7.0015893074061175E+000                  4.9833175905498264E+000                  6.9529460935372818E+000                  8.3681520214419928E+004                  6.6524982379349647E+004                  3.9887775572976097E+007                  1.2521628876168418E+003                  1.2521628876168425E+003                  6.1796686516452514E-029                  8.5262633041985595E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3145683710543930E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9833176185686918E+000                  8.4735452606432526E-001                  4.1122039521633713E+000                 -9.6260471427773826E+000                  2.6534113975737457E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  5.9453267649514659E+021                  7.0364649072484537E+000                  2.4796492375436289E-005                  1.6969464946187461E+023                  4.2078320815337073E+018                  3.3413329124450686E-001                  9.2383518110474705E-001                  9.9411770556525825E-001 
                                       2                  4.9833176185657031E+000                  8.4734712185245931E-001                  4.1132675831256122E+000                 -9.6193827813489552E+000                  2.6606347215121526E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  1.1890653529902900E+022                  7.0363449447920647E+000                  2.4796492375436289E-005                  1.6968838366779095E+023                  4.2076767118184863E+018                  3.3412556648254393E-001                  9.2383878495828553E-001                  9.9411827441885869E-001 
                                       3                  4.9833176185597221E+000                  8.4733253782566165E-001                  4.1151598684792150E+000                 -9.6077469195958400E+000                  2.6733094147647618E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  2.0127408318846159E+022                  7.0361086615222597E+000                  2.4796492375436268E-005                  1.6967602814933898E+023                  4.2073703382993935E+018                  3.3411011695861814E-001                  9.2384599239340781E-001                  9.9411941199884835E-001 
                                       4                  4.9833176185495995E+000                  8.4730850074861319E-001                  4.1171261584124057E+000                 -9.5959025197377787E+000                  2.6862847756896904E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  1.3624707169680464E+022                  7.0357192418709236E+000                  2.4796492375436231E-005                  1.6965564838442627E+023                  4.2068649916141158E+018                  3.3408436775207523E-001                  9.2385800397949547E-001                  9.9412130758861916E-001 
                                       5                  4.9833176185427472E+000                  8.4729266508072876E-001                  4.1188918523146079E+000                 -9.5855069329648330E+000                  2.6977446798091833E+000                  7.1549999997519786E-001                  2.7030000002480431E-001                  1.4199999999997770E-002                  1.7030883962100438E+022                  7.0354627033086281E+000                  2.4796492375436167E-005                  1.6964226427343142E+023                  4.2065331126078694E+018                  3.3406805992126465E-001                  9.2386561079639651E-001                  9.9412250788517720E-001 
                                       6                  4.9833176185341825E+000                  8.4727333634013002E-001                  4.1210028698561940E+000                 -9.5733319614097869E+000                  2.7112443818011682E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  2.0127408318845932E+022                  7.0351495894810752E+000                  2.4796492375436099E-005                  1.6962588627235304E+023                  4.2061269956289930E+018                  3.3404746055603024E-001                  9.2387521882975532E-001                  9.9412402377922726E-001 
                                       7                  4.9833176185240609E+000                  8.4725112158305826E-001                  4.1228554451931894E+000                 -9.5628387773019909E+000                  2.7229401108948443E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  1.3005402298331255E+022                  7.0347897411555724E+000                  2.4796492375435984E-005                  1.6960709596635621E+023                  4.2056610619495910E+018                  3.3402428627014158E-001                  9.2388602709678247E-001                  9.9412572879979089E-001 
                                       8                  4.9833176185175194E+000                  8.4723710833982568E-001                  4.1246520724882858E+000                 -9.5528642008348008E+000                  2.7341204549736124E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  1.9508103447496867E+022                  7.0345627554732086E+000                  2.4796492375435845E-005                  1.6959524571226176E+023                  4.2053672172142674E+018                  3.3400969505310057E-001                  9.2389283188340898E-001                  9.9412680213559568E-001 
                                       9                  4.9833176185077086E+000                  8.4721656329088424E-001                  4.1272766842462278E+000                 -9.5385853724404566E+000                  2.7502203978558444E+000                  7.1549999997519775E-001                  2.7030000002480431E-001                  1.4199999999997992E-002                  2.8797676517733477E+022                  7.0342299812297941E+000                  2.4796492375435733E-005                  1.6957786938212385E+023                  4.2049363451764705E+018                  3.3398823738098143E-001                  9.2390283833505160E-001                  9.9412838029598050E-001 
