                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     220                                     1584                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0449550052429147E+008                  3.3426628638623428E+004                  1.3034966626873213E+004                  1.2403799625248832E+003                  6.9056099820903913E+000                 -4.7136390304095546E+000                  1.1251684363515427E-001                  1.9317424461860242E-009                  8.7359266382202549E-001                  9.4207413524878254E-005                  8.5549007625910535E-003                  3.9741826579577072E-004                  1.3255474742222514E-003                  4.9835794433673986E+000                 -4.8397624311302715E-010                  2.7368663209989008E+000                  1.8450574312074130E-004                  2.1759177367112246E+000                  6.2635817750096457E-003                  1.9408865282080513E-002                  2.0798152599191648E-002                  6.6059711437409891E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9835794402404812E+000                  6.8714986675351808E+000                  4.9835794163730238E+000                  6.8244533600396826E+000                  8.1355971062723751E+004                  6.8282103476941178E+004                  4.0177845450058401E+007                  1.2431945964415124E+003                  1.2431945964415129E+003                  4.5701556184141559E-029                  8.4663577737938127E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2976272073453805E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9835794433673986E+000                  8.3920204644188490E-001                  4.1154938181507408E+000                 -9.6284647668229475E+000                  2.6564499660189229E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  5.9456391339598194E+021                  6.9056099820903913E+000                  2.4765522914350578E-005                  1.6281115683453506E+023                  4.0321034352976036E+018                  3.2338814735412608E-001                  9.2876069879175494E-001                  9.9486897443579758E-001 
                                       2                  4.9835794433644089E+000                  8.3919416914112877E-001                  4.1165606644602279E+000                 -9.6211409544569975E+000                  2.6642192266183358E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  1.1891278267919605E+022                  6.9054847282000758E+000                  2.4765522914350578E-005                  1.6280475659234962E+023                  4.0319449299531028E+018                  3.2337956428527842E-001                  9.2876456342767710E-001                  9.9486954331648059E-001 
                                       3                  4.9835794433584288E+000                  8.3917867674244084E-001                  4.1186633112402076E+000                 -9.6070586165119707E+000                  2.6792517488509078E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  2.3534821571924211E+022                  6.9052383962321322E+000                  2.4765522914350557E-005                  1.6279225229138994E+023                  4.0316352544011546E+018                  3.2336411476135257E-001                  9.2877151949219394E-001                  9.9487056717923561E-001 
                                       4                  4.9835794433465930E+000                  8.3914898836482121E-001                  4.1210373078491260E+000                 -9.5916276035962174E+000                  2.6958544905130077E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  1.7031778769155675E+022                  6.9047663701606998E+000                  2.4765522914350520E-005                  1.6276821846540252E+023                  4.0310400441329377E+018                  3.2333321571350104E-001                  9.2878543054068663E-001                  9.9487261443240371E-001 
                                       5                  4.9835794433380274E+000                  8.3912824972874700E-001                  4.1226134637760508E+000                 -9.5816534761128569E+000                  2.7066635522217117E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  1.0219067261493426E+022                  6.9044366583545846E+000                  2.4765522914350422E-005                  1.6275143928143334E+023                  4.0306244988678487E+018                  3.2331175804138190E-001                  9.2879509014339479E-001                  9.9487403576551614E-001 
                                       6                  4.9835794433328875E+000                  8.3911608768210277E-001                  4.1243538938172142E+000                 -9.5708979021998299E+000                  2.7183939046526806E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  2.0128465818093017E+022                  6.9042433082006740E+000                  2.4765522914350293E-005                  1.6274163272310009E+023                  4.0303816343227151E+018                  3.2329974174499515E-001                  9.2880049921743479E-001                  9.9487483157943646E-001 
                                       7                  4.9835794433227640E+000                  8.3909271525526596E-001                  4.1265946359995596E+000                 -9.5573548964235293E+000                  2.7332563050686276E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  1.9509128408305571E+022                  6.9038717525254576E+000                  2.4765522914350212E-005                  1.6272273460457358E+023                  4.0299136125352950E+018                  3.2327570915222165E-001                  9.2881131671188033E-001                  9.9487642292166645E-001 
                                       8                  4.9835794433129532E+000                  8.3907075405883336E-001                  4.1291281878795889E+000                 -9.5424661411032083E+000                  2.7497234925656793E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  2.6012171211074280E+022                  6.9035226496548701E+000                  2.4765522914350110E-005                  1.6270499492620334E+023                  4.0294742801241073E+018                  3.2325339317321777E-001                  9.2882136074780164E-001                  9.9487790025565714E-001 
                                       9                  4.9835794432998712E+000                  8.3904245438899672E-001                  4.1314095650677229E+000                 -9.5293561759050505E+000                  2.7643193384193250E+000                  7.1549999997676728E-001                  2.7030000002323473E-001                  1.4199999999997992E-002                  1.5793103949580567E+022                  6.9030728142213817E+000                  2.4765522914349951E-005                  1.6268211371236003E+023                  4.0289076148983368E+018                  3.2322421073913576E-001                  9.2883449412249042E-001                  9.9487983165866123E-001 
