                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     240                                     1584                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0502043116439253E+008                  2.0797041043147343E+004                  1.2936092540891881E+004                  1.2491198537218415E+003                  7.0361866899067715E+000                 -4.7142150450427236E+000                  1.0518286393990071E-001                  1.5957184411352984E-009                  8.8092715673443223E-001                  9.4861590270876826E-005                  8.5569645180880137E-003                  3.9418745242363539E-004                  1.3255474742222514E-003                  4.9833211571578868E+000                 -4.9948796701728468E-010                  2.7300890583883271E+000                  1.8512418163825454E-004                  2.1824401283637056E+000                  6.2629567874792156E-003                  1.9411178971975820E-002                  2.0793681336042077E-002                  6.6056287731083374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9833211539158997E+000                  7.0008736645343710E+000                  4.9833211291385044E+000                  6.9522487238420947E+000                  8.3676527483643760E+004                  6.6539142024916582E+004                  3.9894659766312465E+007                  1.2519477307809670E+003                  1.2519477307809673E+003                  6.1761584681184568E-029                  8.5247989604211213E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3141927585134335E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9833211571578868E+000                  8.4733735399757670E-001                  4.1121747669534621E+000                 -9.6440396250463518E+000                  2.6383177597927432E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  5.9453309866507428E+021                  7.0361866899067715E+000                  2.4796388907680011E-005                  1.6967963160287068E+023                  4.2074421349366533E+018                  3.3410754203796383E-001                  9.2384719359734158E-001                  9.9411960157902390E-001 
                                       2                  4.9833211571548972E+000                  8.4732963566274100E-001                  4.1132022581839349E+000                 -9.6369819686319431E+000                  2.6457956568652539E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  1.1890661973301452E+022                  7.0360616430445075E+000                  2.4796388907680011E-005                  1.6967306766407846E+023                  4.2072793729575951E+018                  3.3409895896911623E-001                  9.2385119753771061E-001                  9.9412023347891942E-001 
                                       3                  4.9833211571489171E+000                  8.4731444662310418E-001                  4.1152280354205084E+000                 -9.6233961642160910E+000                  2.6602784414217484E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  2.3533601822159122E+022                  7.0358155677320129E+000                  2.4796388907679990E-005                  1.6966024063512679E+023                  4.2069613089591757E+018                  3.3408350944519044E-001                  9.2385840434835198E-001                  9.9412137076683238E-001 
                                       4                  4.9833211571370821E+000                  8.4728530636646238E-001                  4.1175167896187785E+000                 -9.6084845790086124E+000                  2.6762949027699263E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  1.7030896055509867E+022                  7.0353434949757760E+000                  2.4796388907679957E-005                  1.6963555661085156E+023                  4.2063492342934349E+018                  3.3405261039733886E-001                  9.2387281688184741E-001                  9.9412364483397087E-001 
                                       5                  4.9833211571285165E+000                  8.4726492632021777E-001                  4.1190372173564853E+000                 -9.5988319249268095E+000                  2.6867337056765614E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  1.0218537633305940E+022                  7.0350133566304711E+000                  2.4796388907679865E-005                  1.6961830485815764E+023                  4.2059214531242819E+018                  3.3403115272521972E-001                  9.2388282473234395E-001                  9.9412522364827494E-001 
                                       6                  4.9833211571233775E+000                  8.4725296573932485E-001                  4.1207167932847089E+000                 -9.5884111699383858E+000                  2.6980721704193482E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  2.0127422611057071E+022                  7.0348196132347027E+000                  2.4796388907679746E-005                  1.6960816358754768E+023                  4.2056699862341990E+018                  3.3401827812194823E-001                  9.2388882910691417E-001                  9.9412617077990217E-001 
                                       7                  4.9833211571132550E+000                  8.4722996279759188E-001                  4.1228807753237575E+000                 -9.5752753787885734E+000                  2.7124524898326547E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  1.9508117299947668E+022                  7.0344470152235727E+000                  2.4796388907679669E-005                  1.6958870656852793E+023                  4.2051875224235878E+018                  3.3399424552917484E-001                  9.2390003659909326E-001                  9.9412793844402536E-001 
                                       8                  4.9833211571034441E+000                  8.4720832855292905E-001                  4.1253294121945210E+000                 -9.5608152709719825E+000                  2.7284038209995685E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  2.6010823066597003E+022                  7.0340966051592577E+000                  2.4796388907679570E-005                  1.6957042717993119E+023                  4.2047342595949322E+018                  3.3397192955017085E-001                  9.2391044277053236E-001                  9.9412957947924807E-001 
                                       9                  4.9833211570903631E+000                  8.4718042274019967E-001                  4.1275364262859027E+000                 -9.5480655984953007E+000                  2.7425579784415670E+000                  7.1549999997521985E-001                  2.7030000002478211E-001                  1.4199999999997992E-002                  1.5792285433290799E+022                  7.0336446402265427E+000                  2.4796388907679425E-005                  1.6954677395917380E+023                  4.2041477451340882E+018                  3.3394188880920417E-001                  9.2392444988365574E-001                  9.9413178800687307E-001 
